28.14;17.85059266
28.16;17.25791791
28.18;16.68437582
28.2;16.27089804
28.22;16.05031124
28.24;15.98336083
28.26;16.02126532
28.28;16.1011388
28.3;16.14192862
28.32;16.04899181
28.34;15.73408485
28.36;15.15423672
28.38;14.34822832
28.4;13.38114089
28.42;12.26456318
28.44;11.03910519
28.46;9.815083553
28.48;8.758450989
28.5;7.962791072
28.52;7.37431859
28.54;6.894812518
28.56;6.451392855
28.58;6.012770483
28.6;5.579162504
28.62;5.155181308
28.64;4.731866317
28.66;4.294550705
28.68;3.837012205
28.7;3.377681026
28.72;2.955448051
28.74;2.599211358
28.76;2.332673614
28.78;2.186988805
28.8;2.20268301
28.82;2.406504534
28.84;2.786074541
28.86;3.295029115
28.88;3.86837205
28.9;4.450669892
28.92;5.021391449
28.94;5.584314826
28.96;6.151222094
28.98;6.724205529
29;7.282772999
29.02;7.808123753
29.04;8.29134403
29.06;8.728202653
29.08;9.121476097
29.1;9.475574721
29.12;9.795745066
29.14;10.0986021
29.16;10.40315598
29.18;10.71116711
29.2;11.00908665
29.22;11.28204063
29.24;11.52159475
29.26;11.72648041
29.28;11.8985668
29.3;12.04034241
29.32;12.1702385
29.34;12.28908828
29.36;12.41112929
29.38;12.55739646
29.4;12.73359497
29.42;12.92014805
29.44;13.10627857
29.46;13.28582651
29.48;13.45282229
29.5;13.61163029
29.52;13.765109
29.54;13.90509952
29.56;14.0213566
29.58;14.07040166
29.6;14.00384055
29.62;13.79591228
29.64;13.44685007
29.66;12.98181393
29.68;12.43676303
29.7;11.86252564
29.72;11.32355312
29.74;10.86898776
29.76;10.48079627
29.78;10.08535544
29.8;9.615046672
29.82;9.079571197
29.84;8.55438616
29.86;8.116212904
29.88;7.775185604
29.9;7.481286707
29.92;7.192558412
29.94;6.922220975
29.96;6.706896051
29.98;6.589556779
30;6.587363059
30.02;6.684963817
30.04;6.823086574
30.06;6.96345599
30.08;7.097548769
30.1;7.218559741
30.12;7.319765287
30.14;7.395102392
30.16;7.443875915
30.18;7.476673441
30.2;7.509696763
30.22;7.546051838
30.24;7.572749641
30.26;7.581097303
30.28;7.574368179
30.3;7.563311995
30.32;7.557800127
30.34;7.566004657
30.36;7.595055936
30.38;7.651538003
30.4;7.739489236
30.42;7.858089017
30.44;8.000418502
30.46;8.152181218
30.48;8.295049952
30.5;8.418474851
30.52;8.524094734
30.54;8.615760436
30.56;8.679640871
30.58;8.722830011
30.6;8.755802665
30.62;8.779640171
30.64;8.81408578
30.66;8.870429725
30.68;8.937866558
30.7;8.993556346
30.72;9.022348246
30.74;9.026565779
30.76;9.01717119
30.78;9.004603024
30.8;8.98485836
30.82;8.863053188
30.84;8.58218079
30.86;8.187412935
30.88;7.740616527
30.9;7.299922079
30.92;6.934289782
30.94;6.724973108
30.96;6.72535137
30.98;6.879978115
31;7.103929174
31.02;7.293310942
31.04;7.379303297
31.06;7.312200273
31.08;6.952975652
31.1;6.28624451
31.12;5.372784931
31.14;4.31376528
31.16;3.271040461
31.18;2.575104706
31.2;2.506503568
31.22;2.748512847
31.24;2.941708337
31.26;2.996008508
31.28;2.930563119
31.3;2.786733476
31.32;2.594394314
31.34;2.39352339
31.36;2.250277579
31.38;2.238027283
31.4;2.385041408
31.42;2.659004
31.44;3.034216647
31.46;3.490395773
31.48;3.991122813
31.5;4.493337878
31.52;4.964774151
31.54;5.362146775
31.56;5.640415588
31.58;5.757280779
31.6;5.694958473
31.62;5.46385977
31.64;5.088660362
31.66;4.607518483
31.68;4.058863484
31.7;3.449904757
31.72;2.735408254
31.74;1.919911829
31.76;1.127769331
31.78;0.759193701
31.8;1.152286145
31.82;1.707379258
31.84;2.189134928
31.86;2.554551865
31.88;2.81998147
31.9;3.0429452
31.92;3.287056023
31.94;3.58647166
31.96;3.972290947
31.98;4.438843023
32;4.94474329
32.02;5.440468911
32.04;5.895627113
32.06;6.307021882
32.08;6.682541632
32.1;7.033776823
32.12;7.367353878
32.14;7.677345675
32.16;7.956645595
32.18;8.211509252
32.2;8.453620039
32.22;8.693501021
32.24;8.942116032
32.26;9.205145518
32.28;9.479177811
32.3;9.750758921
32.32;10.00151623
32.34;10.18914071
32.36;10.32112433
32.38;10.42498009
32.4;10.51204035
32.42;10.53721525
32.44;10.4806231
32.46;10.33759907
32.48;10.07655995
32.5;9.620174255
32.52;8.731676141
32.54;7.415671008
32.56;5.807753999
32.58;4.059758227
32.6;2.396966018
32.62;1.357732021
32.64;1.579467819
32.66;2.268455222
32.68;2.896979887
32.7;3.428831092
32.72;3.895382959
32.74;4.318206523
32.76;4.703167898
32.78;5.050823609
32.8;5.366120459
32.82;5.65817094
32.84;5.938791227
32.86;6.216924281
32.88;6.49563315
32.9;6.765629804
32.92;7.010059152
32.94;7.219422367
32.96;7.412547522
32.98;7.624409788
33;7.870520387
33.02;8.143725488
33.04;8.435416917
33.06;8.747662572
33.08;9.093140416
33.1;9.473266061
33.12;9.871096779
33.14;10.25517196
33.16;10.56834211
33.18;10.81301474
33.2;10.9928397
33.22;11.05849516
33.24;11.00102863
33.26;10.80419216
33.28;10.44770469
33.3;9.842242925
33.32;8.968564791
33.34;8.008225181
33.36;7.093505556
33.38;6.270833607
33.4;5.539001597
33.42;4.889864175
33.44;4.328065794
33.46;3.871136419
33.48;3.52031437
33.5;3.240488892
33.52;2.981697876
33.54;2.68736331
33.56;2.337849616
33.58;1.926037579
33.6;1.457118205
33.62;0.928148483
33.64;0.330151843
33.66;0.403109834
33.68;1.147665474
33.7;1.864262625
33.72;2.49550543
33.74;3.030890155
33.76;3.51897525
33.78;4.012309168
33.8;4.516763966
33.82;5.008656198
33.84;5.467404501
33.86;5.882663342
33.88;6.277505614
33.9;6.669677908
33.92;7.050973067
33.94;7.402757103
33.96;7.705802111
33.98;7.944103441
34;8.102745559
34.02;8.169219688
34.04;8.121504477
34.06;7.738784976
34.08;6.948215267
34.1;5.875623593
34.12;4.849695568
34.14;4.350157622
34.16;4.594583632
34.18;5.195848211
34.2;5.793413102
34.22;6.255382845
34.24;6.553837725
34.26;6.696093984
34.28;6.705855419
34.3;6.59237011
34.32;6.348368632
34.34;5.959947187
34.36;5.481691313
34.38;5.052269135
34.4;4.693108514
34.42;4.351512273
34.44;3.996817216
34.46;3.654654889
34.48;3.396139835
34.5;3.316725569
34.52;3.491865499
34.54;3.930512766
34.56;4.541128854
34.58;5.211576809
34.6;5.863254671
34.62;6.436698321
34.64;6.909156394
34.66;7.298813213
34.68;7.638724325
34.7;7.953222343
34.72;8.250387491
34.74;8.532726465
34.76;8.810253533
34.78;9.096185762
34.8;9.399509986
34.82;9.724673493
34.84;10.07090381
34.86;10.43895263
34.88;10.82288534
34.9;11.21402273
34.92;11.57595798
34.94;11.89288773
34.96;12.16859121
34.98;12.40140432
35;12.5894114
35.02;12.72645058
35.04;12.80516329
35.06;12.8117996
35.08;12.7283733
35.1;12.38152467
35.12;11.4809546
35.14;10.0551508
35.16;8.187412727
35.18;5.955730623
35.2;3.595428072
35.22;1.751530377
35.24;1.084774455
35.26;1.380176946
35.28;1.739774605
35.3;2.007950128
35.32;2.205236702
35.34;2.355536729
35.36;2.480277437
35.38;2.599770714
35.4;2.723296098
35.42;2.849389234
35.44;2.967214536
35.46;3.071312594
35.48;3.166700101
35.5;3.255443137
35.52;3.331718182
35.54;3.396444631
35.56;3.452560869
35.58;3.506927604
35.6;3.565934732
35.62;3.638132892
35.64;3.746162347
35.66;3.909578728
35.68;4.117960116
35.7;4.346215759
35.72;4.581151677
35.74;4.825656487
35.76;5.093226761
35.78;5.390642954
35.8;5.695855808
35.82;5.977594194
35.84;6.211057343
35.86;6.402571553
35.88;6.567299515
35.9;6.711254003
35.92;6.830053487
35.94;6.921308014
35.96;6.981979596
35.98;7.005904121
36;6.997199858
36.02;6.967529176
36.04;6.911878788
36.06;6.788991317
36.08;6.587028864
36.1;6.305675576
36.12;5.970985996
36.14;5.642879697
36.16;5.338348164
36.18;5.043286488
36.2;4.73806119
36.22;4.424906142
36.24;4.14921395
36.26;3.989930334
36.28;3.985075637
36.3;4.079541009
36.32;4.16876062
36.34;4.187795191
36.36;4.144442384
36.38;4.095575595
36.4;4.116161197
36.42;4.256956932
36.44;4.499534619
36.46;4.795875146
36.48;5.134362396
36.5;5.531337283
36.52;6.002327721
36.54;6.532568363
36.56;7.08697007
36.58;7.633709594
36.6;8.156136128
36.62;8.65305023
36.64;9.123030595
36.66;9.548046236
36.68;9.918122972
36.7;10.23905239
36.72;10.51733012
36.74;10.74568931
36.76;10.92567516
36.78;11.07511439
36.8;11.21684328
36.82;11.35466606
36.84;11.47543327
36.86;11.56759179
36.88;11.62217312
36.9;11.62151665
36.92;11.57078647
36.94;11.48987628
36.96;11.38442643
36.98;11.23165801
37;10.99185154
37.02;10.65436261
37.04;10.24981642
37.06;9.830590882
37.08;9.438034164
37.1;9.097114571
37.12;8.812283611
37.14;8.580428016
37.16;8.393947775
37.18;8.236674574
37.2;8.092973341
37.22;7.950695298
37.24;7.806826838
37.26;7.663626726
37.28;7.524538123
37.3;7.393163338
37.32;7.270589617
37.34;7.155169148
37.36;7.046283671
37.38;6.944222421
37.4;6.847504282
37.42;6.755520721
37.44;6.664733088
37.46;6.562345232
37.48;6.434090098
37.5;6.272023543
37.52;6.072403752
37.54;5.841349401
37.56;5.60975512
37.58;5.387112706
37.6;5.175402186
37.62;4.970141598
37.64;4.757266699
37.66;4.528890781
37.68;4.285970899
37.7;4.040728331
37.72;3.81075863
37.74;3.626067172
37.76;3.544118441
37.78;3.634610935
37.8;3.919266267
37.82;4.349208301
37.84;4.853436056
37.86;5.395087315
37.88;5.96056513
37.9;6.537608063
37.92;7.096556592
37.94;7.607424083
37.96;8.055670171
37.98;8.445305435
38;8.789816753
38.02;9.092124284
38.04;9.33899208
38.06;9.519259017
38.08;9.645058634
38.1;9.730100963
38.12;9.776579508
38.14;9.787872147
38.16;9.768646243
38.18;9.712537733
38.2;9.594726496
38.22;9.37897219
38.24;9.066217988
38.26;8.729221553
38.28;8.434007002
38.3;8.212437817
38.32;8.085448697
38.34;8.058432018
38.36;8.102954048
38.38;8.185018131
38.4;8.277210588
38.42;8.357870558
38.44;8.414164422
38.46;8.440584108
38.48;8.443849786
38.5;8.427080084
38.52;8.382551454
38.54;8.304666912
38.56;8.197742749
38.58;8.075149335
38.6;7.95248941
38.62;7.836665278
38.64;7.720016609
38.66;7.585843574
38.68;7.427402064
38.7;7.256099096
38.72;7.091112998
38.74;6.947086141
38.76;6.83268059
38.78;6.754166382
38.8;6.71867063
38.82;6.739331362
38.84;6.837820335
38.86;7.012899017
38.88;7.207198124
38.9;7.370212867
38.92;7.500844831
38.94;7.616667481
38.96;7.738027311
38.98;7.893984123
39;8.080863886
39.02;8.251714942
39.04;8.351834852
39.06;8.345960707
39.08;8.226834362
39.1;8.013964251
39.12;7.735462307
39.14;7.408849492
39.16;7.029864639
39.18;6.547076375
39.2;5.941446975
39.22;5.22852414
39.24;4.425477564
39.26;3.558445674
39.28;2.698100885
39.3;1.980990845
39.32;1.546809122
39.34;1.45000577
39.36;1.608673954
39.38;1.880153643
39.4;2.171527247
39.42;2.446988492
39.44;2.705191039
39.46;2.969345631
39.48;3.260150234
39.5;3.566567413
39.52;3.857054794
39.54;4.118171041
39.56;4.355381552
39.58;4.582403462
39.6;4.806605116
39.62;5.028092459
39.64;5.240637746
39.66;5.438441958
39.68;5.616534049
39.7;5.77280673
39.72;5.910285648
39.74;6.038986016
39.76;6.172622794
39.78;6.316265959
39.8;6.460308963
39.82;6.586494891
39.84;6.67633517
39.86;6.738701489
39.88;6.789001442
39.9;6.834068174
39.92;6.871951363
39.94;6.858757803
39.96;6.783915947
39.98;6.663367787
40;6.51021351
40.02;6.371911118
40.04;6.28867527
40.06;6.243353026
40.08;6.20440492
40.1;6.180649197
40.12;6.19423405
40.14;6.264432137
40.16;6.399160967
40.18;6.584418646
40.2;6.788166232
40.22;6.980015344
40.24;7.14072553
40.26;7.253728862
40.28;7.310767714
40.3;7.310617767
40.32;7.247435856
40.34;7.11058391
40.36;6.895476692
40.38;6.59243508
40.4;6.178374315
40.42;5.651218936
40.44;5.03155834
40.46;4.363804517
40.48;3.722435577
40.5;3.145988507
40.52;2.593741416
40.54;2.011804669
40.56;1.385284581
40.58;0.720699542
40.6;0.170561986
40.62;0.686681999
40.64;1.252271806
40.66;1.764825066
40.68;2.269651428
40.7;2.796908255
40.72;3.355215022
40.74;3.919907381
40.76;4.456817626
40.78;4.957494753
40.8;5.438418661
40.82;5.922331327
40.84;6.435685555
40.86;6.985047761
40.88;7.557952123
40.9;8.139852955
40.92;8.724284367
40.94;9.296723766
40.96;9.836092391
40.98;10.32448702
41;10.75074836
41.02;11.11570959
41.04;11.43101466
41.06;11.70693607
41.08;11.94586169
41.1;12.16159207
41.12;12.35267639
41.14;12.50833747
41.16;12.63380106
41.18;12.7310553
41.2;12.80018293
41.22;12.84535324
41.24;12.8690207
41.26;12.87191954
41.28;12.86427213
41.3;12.86420449
41.32;12.87891338
41.34;12.88739119
41.36;12.85642504
41.38;12.76263933
41.4;12.5942981
41.42;12.35468827
41.44;12.07527406
41.46;11.78585871
41.48;11.54045868
41.5;11.39321525
41.52;11.33251725
41.54;11.29495516
41.56;11.20750762
41.58;10.97950632
41.6;10.56216368
41.62;9.989586789
41.64;9.33219557
41.66;8.631190382
41.68;7.89381666
41.7;7.118139742
41.72;6.279363508
41.74;5.382884944
41.76;4.471594457
41.78;3.578540476
41.8;2.728027078
41.82;1.97530659
41.84;1.351971358
41.86;0.84985076
41.88;0.444360257
41.9;0.134202499
41.92;0.307482299
41.94;0.673705953
41.96;1.082062229
41.98;1.51626128
42;1.959678332
42.02;2.400724233
42.04;2.842514428
42.06;3.293140879
42.08;3.751971262
42.1;4.213170465
42.12;4.669273515
42.14;5.120325181
42.16;5.57378506
42.18;6.036752798
42.2;6.518912592
42.22;7.024397989
42.24;7.542523296
42.26;8.05900485
42.28;8.563723125
42.3;9.052228531
42.32;9.520910634
42.34;9.964734875
42.36;10.38162888
42.38;10.77125608
42.4;11.13123558
42.42;11.45968335
42.44;11.75808406
42.46;12.02880484
42.48;12.27278766
42.5;12.49493288
42.52;12.69792025
42.54;12.88482135
42.56;13.06106712
42.58;13.22824669
42.6;13.3805744
42.62;13.51439632
42.64;13.62753922
42.66;13.73569336
42.68;13.85347604
42.7;13.98258379
42.72;14.12659505
42.74;14.282907
42.76;14.44366616
42.78;14.60360301
42.8;14.75270194
42.82;14.8813538
42.84;14.98336829
42.86;15.05249157
42.88;15.08471345
42.9;15.07098732
42.92;14.95433554
42.94;14.5842201
42.96;13.95021772
42.98;13.05770663
43;11.96366719
43.02;10.74530534
43.04;9.47841486
43.06;8.230195653
43.08;7.123827639
43.1;6.275631922
43.12;5.704246956
43.14;5.349613213
43.16;5.147454218
43.18;5.036197544
43.2;4.960630609
43.22;4.888729105
43.24;4.825933226
43.26;4.775483507
43.28;4.731566413
43.3;4.675480732
43.32;4.594259373
43.34;4.49945886
43.36;4.417628958
43.38;4.359471697
43.4;4.319849845
43.42;4.289286327
43.44;4.261949805
43.46;4.238912303
43.48;4.223112619
43.5;4.216348888
43.52;4.214611337
43.54;4.207598258
43.56;4.189493908
43.58;4.160763828
43.6;4.119334086
43.62;4.062116905
43.64;3.978561463
43.66;3.856696101
43.68;3.693375859
43.7;3.494400417
43.72;3.27412555
43.74;3.059424784
43.76;2.869467771
43.78;2.712547156
43.8;2.589449136
43.82;2.492683234
43.84;2.410949916
43.86;2.332367605
43.88;2.256853797
43.9;2.184469318
43.92;2.114838438
43.94;2.044628392
43.96;1.968577847
43.98;1.877010821
44;1.762920248
44.02;1.629397549
44.04;1.485917661
44.06;1.359118019
44.08;1.29816632
44.1;1.34684964
44.12;1.507377357
44.14;1.759960374
44.16;2.053599357
44.18;2.323118203
44.2;2.513053639
44.22;2.560589961
44.24;2.467852927
44.26;2.306128271
44.28;2.083770058
44.3;1.803811715
44.32;1.496268798
44.34;1.187838513
44.36;0.905446063
44.38;0.672921719
44.4;0.521205802
44.42;0.483990277
44.44;0.599473806
44.46;0.898024104
44.48;1.328542464
44.5;1.774343757
44.52;2.124313496
44.54;2.333581163
44.56;2.404746488
44.58;2.355307402
44.6;2.192970278
44.62;1.942501362
44.64;1.684033455
44.66;1.474448137
44.68;1.330426335
44.7;1.24864415
44.72;1.216339224
44.74;1.234428843
44.76;1.319320128
44.78;1.487552389
44.8;1.724669495
44.82;1.967426627
44.84;2.120506518
44.86;2.116236088
44.88;1.965960873
44.9;1.700576737
44.92;1.403124313
44.94;1.167283929
44.96;1.059658563
44.98;1.102296731
45;1.249906487
45.02;1.430848463
45.04;1.600269196
45.06;1.721694472
45.08;1.776655798
45.1;1.773613904
45.12;1.745578587
45.14;1.735592174
45.16;1.777904602
45.18;1.873344694
45.2;1.982524878
45.22;2.045666256
45.24;2.027281214
45.26;1.934527262
45.28;1.809725917
45.3;1.688405863
45.32;1.58315837
45.34;1.497903663
45.36;1.460679291
45.38;1.512211588
45.4;1.664630247
45.42;1.909139452
45.44;2.222302239
45.46;2.588804559
45.48;3.013881675
45.5;3.493044086
45.52;3.999971306
45.54;4.499111111
45.56;4.939730626
45.58;5.289467249
45.6;5.559314106
45.62;5.787184805
45.64;6.015903816
45.66;6.280356789
45.68;6.59267197
45.7;6.943287748
45.72;7.308415174
45.74;7.662012832
45.76;7.987988408
45.78;8.281104145
45.8;8.543876486
45.82;8.781012743
45.84;8.999976464
45.86;9.203867366
45.88;9.397006933
45.9;9.590854772
45.92;9.800421586
45.94;10.03340865
45.96;10.28827099
45.98;10.5626693
46;10.8561619
46.02;11.15875793
46.04;11.45534759
46.06;11.73508306
46.08;11.99203355
46.1;12.23537747
46.12;12.46796497
46.14;12.68434407
46.16;12.87756947
46.18;13.04447329
46.2;13.18658745
46.22;13.30400094
46.24;13.39097226
46.26;13.43620124
46.28;13.42999024
46.3;13.36205647
46.32;13.22856708
46.34;13.03009489
46.36;12.77039238
46.38;12.47063309
46.4;12.1569079
46.42;11.822643
46.44;11.44142674
46.46;11.00749048
46.48;10.5341294
46.5;10.02604238
46.52;9.454213759
46.54;8.795694302
46.56;8.0242799
46.58;7.125741726
46.6;6.152286464
46.62;5.208359591
46.64;4.375583977
46.66;3.689773592
46.68;3.134576428
46.7;2.67831427
46.72;2.295164085
46.74;1.965099203
46.76;1.670725549
46.78;1.407513321
46.8;1.177021085
46.82;0.994051754
46.84;0.895210791
46.86;0.919334545
46.88;1.049983797
46.9;1.220502973
46.92;1.382924646
46.94;1.538016106
46.96;1.715170667
46.98;1.954817666
47;2.267628502
47.02;2.63443185
47.04;3.026572474
47.06;3.42277387
47.08;3.818007225
47.1;4.213076142
47.12;4.605626607
47.14;4.993671901
47.16;5.370078997
47.18;5.733513348
47.2;6.087239721
47.22;6.437728482
47.24;6.793188372
47.26;7.157262848
47.28;7.527728037
47.3;7.900749924
47.32;8.268559918
47.34;8.625046766
47.36;8.969410093
47.38;9.301345075
47.4;9.618853639
47.42;9.922538397
47.44;10.21818842
47.46;10.50947074
47.48;10.79477292
47.5;11.07009361
47.52;11.33046571
47.54;11.56928884
47.56;11.78038999
47.58;11.96045463
47.6;12.11170244
47.62;12.23656276
47.64;12.33433829
47.66;12.4083578
47.68;12.46296313
47.7;12.49861783
47.72;12.46422297
47.74;12.17002111
47.76;11.61145756
47.78;10.82857425
47.8;9.871530519
47.82;8.79441286
47.84;7.634049249
47.86;6.42832625
47.88;5.236709154
47.9;4.16070255
47.92;3.279700924
47.94;2.619271463
47.96;2.159947
47.98;1.860223884
48;1.670331326
48.02;1.551255525
48.04;1.495470809
48.06;1.519429373
48.08;1.626237914
48.1;1.795988936
48.12;1.997343473
48.14;2.211758655
48.16;2.438552317
48.18;2.685404049
48.2;2.955035057
48.22;3.233351057
48.24;3.514369279
48.26;3.801592452
48.28;4.097082917
48.3;4.401003907
48.32;4.713005732
48.34;5.035369844
48.36;5.373491551
48.38;5.728638378
48.4;6.103944295
48.42;6.497436284
48.44;6.890435682
48.46;7.268692648
48.48;7.626617872
48.5;7.961204608
48.52;8.271291772
48.54;8.557369322
48.56;8.821735399
48.58;9.06536603
48.6;9.291052745
48.62;9.50675302
48.64;9.725708314
48.66;9.956792967
48.68;10.20419002
48.7;10.46620879
48.72;10.73056169
48.74;10.98546424
48.76;11.2303533
48.78;11.47084692
48.8;11.71161248
48.82;11.95702475
48.84;12.21012981
48.86;12.46407882
48.88;12.70482906
48.9;12.92854914
48.92;13.14425946
48.94;13.35828992
48.96;13.56874021
48.98;13.76903105
49;13.95396167
49.02;14.12383689
49.04;14.26988906
49.06;14.38624508
49.08;14.46652716
49.1;14.49689463
49.12;14.22022502
49.14;13.47604428
49.16;12.33382045
49.18;10.92795107
49.2;9.43948622
49.22;8.07395776
49.24;7.002329378
49.26;6.270835714
49.28;5.78077518
49.3;5.421373009
49.32;5.123723571
49.34;4.855872485
49.36;4.604520826
49.38;4.365941744
49.4;4.140959102
49.42;3.928724615
49.44;3.73235055
49.46;3.563095071
49.48;3.429460523
49.5;3.33680082
49.52;3.285673557
49.54;3.274585459
49.56;3.313758904
49.58;3.422524061
49.6;3.612453383
49.62;3.88534034
49.64;4.241359117
49.66;4.676520705
49.68;5.169601954
49.7;5.692865515
49.72;6.227507615
49.74;6.760721213
49.76;7.286817089
49.78;7.812503224
49.8;8.34714126
49.82;8.887320302
49.84;9.415322598
49.86;9.910002338
49.88;10.35747664
49.9;10.75592015
49.92;11.10941271
49.94;11.42556005
49.96;11.70619133
49.98;11.9436253
50;12.13630054
50.02;12.27921639
50.04;12.37469002
50.06;12.43854804
50.08;12.49100136
50.1;12.54747526
50.12;12.6178817
50.14;12.70812204
50.16;12.81863425
50.18;12.94543065
50.2;13.0745074
50.22;13.20450219
50.24;13.32775077
50.26;13.39282869
50.28;13.38357202
50.3;13.32067449
50.32;13.24515016
50.34;13.23651631
50.36;13.38231086
50.38;13.64397769
50.4;13.91765127
50.42;14.06643816
50.44;13.97270595
50.46;13.35540241
50.48;12.09056845
50.5;10.50314942
50.52;9.037155815
50.54;8.084389632
50.56;7.645536958
50.58;7.508925214
50.6;7.5212977
50.62;7.604757802
50.64;7.728626029
50.66;7.882503867
50.68;8.064911091
50.7;8.271288584
50.72;8.491743305
50.74;8.71306522
50.76;8.924556358
50.78;9.115131654
50.8;9.272795582
50.82;9.386794331
50.84;9.455107567
50.86;9.477542825
50.88;9.457429811
50.9;9.401968455
50.92;9.31680578
50.94;9.201795036
50.96;9.090123068
50.98;9.005978538
51;8.949130524
51.02;8.899057927
51.04;8.838098367
51.06;8.763315457
51.08;8.680403343
51.1;8.584557872
51.12;8.45282364
51.14;8.254643516
51.16;7.977314947
51.18;7.632756029
51.2;7.239472102
51.22;6.808282968
51.24;6.340113311
51.26;5.854510222
51.28;5.374921753
51.3;4.913686554
51.32;4.456324827
51.34;3.989099224
51.36;3.496153152
51.38;2.96173302
51.4;2.376028092
51.42;1.783400312
51.44;1.272448073
51.46;0.869408162
51.48;0.586894319
51.5;0.566485212
51.52;0.783451668
51.54;1.040866329
51.56;1.278207887
51.58;1.496204451
51.6;1.708876003
51.62;1.925262012
51.64;2.131674921
51.66;2.307211845
51.68;2.445527352
51.7;2.568229118
51.72;2.707449823
51.74;2.878857129
51.76;3.053071713
51.78;3.1660607
51.8;3.165995955
51.82;3.071515503
51.84;2.97129075
51.86;2.957520985
51.88;3.106271497
51.9;3.479534856
51.92;4.074620101
51.94;4.759864762
51.96;5.361361236
51.98;5.811363585
52;6.150201594
52.02;6.425594108
52.04;6.609036359
52.06;6.66213374
52.08;6.560879513
52.1;6.297713458
52.12;5.884294923
52.14;5.357270671
52.16;4.834659613
52.18;4.428744247
52.2;4.11176101
52.22;3.789873862
52.24;3.378229282
52.26;2.857323203
52.28;2.283663055
52.3;1.720160336
52.32;1.210337139
52.34;0.781646713
52.36;0.481499933
52.38;0.478789952
52.4;0.773169434
52.42;1.138385673
52.44;1.47256277
52.46;1.736595639
52.48;1.94636489
52.5;2.133140257
52.52;2.314223831
52.54;2.497075624
52.56;2.698118277
52.58;2.946575113
52.6;3.271410122
52.62;3.677228778
52.64;4.153733147
52.66;4.683586408
52.68;5.247918861
52.7;5.797035793
52.72;6.29930809
52.74;6.747419537
52.76;7.130122572
52.78;7.445172314
52.8;7.70035482
52.82;7.895299937
52.84;8.041706192
52.86;8.15457153
52.88;8.246725501
52.9;8.314302179
52.92;8.347647902
52.94;8.312108174
52.96;8.062069312
52.98;7.636347726
53;7.134525895
53.02;6.650459378
53.04;6.276407415
53.06;6.091755121
53.08;6.090760814
53.1;6.220430539
53.12;6.401861541
53.14;6.538417653
53.16;6.561981511
53.18;6.445797136
53.2;6.150220628
53.22;5.665387995
53.24;5.048455278
53.26;4.385644234
53.28;3.779114737
53.3;3.298604027
53.32;2.971597532
53.34;2.78882613
53.36;2.727053783
53.38;2.74786208
53.4;2.797188982
53.42;2.843555631
53.44;2.875539124
53.46;2.884246049
53.48;2.830616726
53.5;2.676948381
53.52;2.407233651
53.54;2.039016473
53.56;1.642320631
53.58;1.345215993
53.6;1.285732259
53.62;1.431625081
53.64;1.673450888
53.66;1.950563568
53.68;2.233047213
53.7;2.502971905
53.72;2.75279846
53.74;2.987313097
53.76;3.219563241
53.78;3.459550037
53.8;3.709823934
53.82;3.964042349
53.84;4.210529723
53.86;4.435257484
53.88;4.628199059
53.9;4.783558974
53.92;4.90010457
53.94;4.986099204
53.96;5.059143307
53.98;5.136732964
54;5.22523166
54.02;5.320044106
54.04;5.408151836
54.06;5.478563403
54.08;5.534949824
54.1;5.597530483
54.12;5.687515843
54.14;5.833381962
54.16;6.065631273
54.18;6.398964563
54.2;6.815972969
54.22;7.257468072
54.24;7.658148881
54.26;8.000987642
54.28;8.298142619
54.3;8.569311836
54.32;8.807912697
54.34;9.012757932
54.36;9.194924738
54.38;9.327358253
54.4;9.386995216
54.42;9.388559093
54.44;9.352184168
54.46;9.2795096
54.48;9.168442025
54.5;9.032565291
54.52;8.856230678
54.54;8.635075583
54.56;8.377510529
54.58;8.107147253
54.6;7.860709243
54.62;7.68144308
54.64;7.608945647
54.66;7.653832272
54.68;7.777931976
54.7;7.893087646
54.72;7.912486681
54.74;7.795201373
54.76;7.566389843
54.78;7.305227195
54.8;7.091466698
54.82;6.97250408
54.84;6.916826865
54.86;6.823240144
54.88;6.610561583
54.9;6.267858311
54.92;5.806817404
54.94;5.26359039
54.96;4.682244581
54.98;4.084480448
55;3.472112857
55.02;2.849951139
55.04;2.212784364
55.06;1.561035603
55.08;0.954521002
55.1;0.594621758
55.12;0.740451825
55.14;1.084019701
55.16;1.415452946
55.18;1.709550256
55.2;1.957329596
55.22;2.15169602
55.24;2.297658646
55.26;2.409787963
55.28;2.506373708
55.3;2.604686667
55.32;2.73241572
55.34;2.915018278
55.36;3.154705442
55.38;3.427156375
55.4;3.684273876
55.42;3.903858968
55.44;4.075980013
55.46;4.188217846
55.48;4.254402714
55.5;4.297232724
55.52;4.320799232
55.54;4.320992401
55.56;4.299766329
55.58;4.198200445
55.6;4.040878425
55.62;3.8638908
55.64;3.723194306
55.66;3.663653701
55.68;3.668769603
55.7;3.677521593
55.72;3.549978086
55.74;3.143841471
55.76;2.501029091
55.78;1.784674198
55.8;1.157254797
55.82;0.745116542
55.84;0.664805369
55.86;0.816792003
55.88;1.02750173
55.9;1.286931499
55.92;1.623147876
55.94;2.051402332
55.96;2.559932087
55.98;3.069151619
56;3.48018535
56.02;3.778298159
56.04;4.049230454
56.06;4.377382883
56.08;4.785870834
56.1;5.274316274
56.12;5.836165826
56.14;6.430038583
56.16;7.044098466
56.18;7.657633686
56.2;8.221624088
56.22;8.690661155
56.24;9.063849469
