4.14;3.41100907
4.16;3.573681037
4.18;3.649103478
4.2;3.643900002
4.22;3.584414357
4.24;3.459301245
4.26;3.320804337
4.28;3.187520632
4.3;2.963043929
4.32;2.639733084
4.34;2.295693849
4.36;1.939978267
4.38;1.55869906
4.4;1.208275126
4.42;0.9184948
4.44;0.652253834
4.46;0.424895234
4.48;0.276140945
4.5;0.162446443
4.52;0.063214737
4.54;0.013463407
4.56;0.008748654
4.58;0.018837595
4.6;0.046358438
4.62;0.157753978
4.64;0.296851734
4.66;0.410675118
4.68;0.467432269
4.7;0.445312327
4.72;0.357372824
4.74;0.163896389
4.76;0.192721426
4.78;0.636941831
4.8;1.059703635
4.82;1.45066943
4.84;1.798241884
4.86;2.040471458
4.88;2.190129138
4.9;2.335710412
4.92;2.480798986
4.94;2.588091179
4.96;2.691855153
4.98;2.8002145
5;2.851901584
5.02;2.826083983
5.04;2.760735148
5.06;2.690221736
5.08;2.624557107
5.1;2.53257363
5.12;2.368144513
5.14;2.174283716
5.16;1.971250116
5.18;1.705700783
5.2;1.413799601
5.22;1.195801224
5.24;1.051600581
5.26;0.92026819
5.28;0.826337511
5.3;0.819955679
5.32;0.85800315
5.34;0.920026439
5.36;1.056909265
5.38;1.236003193
5.4;1.38978386
5.42;1.502823843
5.44;1.531637594
5.46;1.497091505
5.48;1.466145036
5.5;1.404874151
5.52;1.288902522
5.54;1.106683556
5.56;0.82976934
5.58;0.489865387
5.6;0.154321831
5.62;0.239735964
5.64;0.659563505
5.66;1.160505136
5.68;1.729473181
5.7;2.295741173
5.72;2.726728509
5.74;3.000818558
5.76;3.206893805
5.78;3.375307242
5.8;3.467577417
5.82;3.462917137
5.84;3.347910837
5.86;3.11581091
5.88;2.80249891
5.9;2.468251778
5.92;2.0999227
5.94;1.70047832
5.96;1.339527007
5.98;0.956017073
6;0.533423825
6.02;0.210194076
6.04;0.138718172
6.06;0.340050926
6.08;0.46214149
6.1;0.585957182
6.12;0.695139336
6.14;0.661675464
6.16;0.534054855
6.18;0.458380458
6.2;0.528482649
6.22;0.714188598
6.24;0.966600472
6.26;1.258766143
6.28;1.510535705
6.3;1.757261977
6.32;2.0443881
6.34;2.271084396
6.36;2.454798636
6.38;2.689018995
6.4;2.926100738
6.42;3.111670481
6.44;3.256934381
6.46;3.387833877
6.48;3.542986477
6.5;3.740133176
6.52;3.939473187
6.54;4.084418832
6.56;4.143397341
6.58;4.139212388
6.6;4.13111001
6.62;4.130612136
6.64;4.043145995
6.66;3.854223076
6.68;3.700623352
6.7;3.630436201
6.72;3.615020267
6.74;3.661706123
6.76;3.75913045
6.78;3.845453633
6.8;3.917649766
6.82;3.961674415
6.84;3.962460331
6.86;3.983501736
6.88;4.032147512
6.9;4.093463873
6.92;4.177607262
6.94;4.23806677
6.96;4.281878554
6.98;4.397813232
7;4.584396704
7.02;4.791708753
7.04;4.950310061
7.06;5.0123467
7.08;4.929519125
7.1;4.679456413
7.12;4.285476999
7.14;3.76225892
7.16;3.190974361
7.18;2.627502148
7.2;2.054113519
7.22;1.474699833
7.24;0.966916383
7.26;0.592392133
7.28;0.45818694
7.3;0.565983352
7.32;0.815108298
7.34;1.090950955
7.36;1.303474776
7.38;1.526517993
7.4;1.851126506
7.42;2.232193136
7.44;2.542154946
7.46;2.773299758
7.48;3.033751891
7.5;3.385219596
7.52;3.8141709
7.54;4.264388858
7.56;4.683465508
7.58;5.095425159
7.6;5.483469212
7.62;5.77162179
7.64;5.952989832
7.66;6.095903981
7.68;6.240836159
7.7;6.363156943
7.72;6.445012349
7.74;6.49997446
7.76;6.541450647
7.78;6.577496385
7.8;6.613829247
7.82;6.600929455
7.84;6.392992534
7.86;5.991747311
7.88;5.401134559
7.9;4.759608864
7.92;4.279182291
7.94;3.915021049
7.96;3.499701973
7.98;3.082912405
8;2.770068768
8.02;2.567991521
8.04;2.401814601
8.06;2.206110565
8.08;1.893657205
8.1;1.485961634
8.12;1.141330957
8.14;0.863461411
8.16;0.649039314
8.18;0.550585423
8.2;0.479917195
8.22;0.393571547
8.24;0.34420712
8.26;0.338319113
8.28;0.473804466
8.3;0.723476975
8.32;0.99817921
8.34;1.291843235
8.36;1.5662972
8.38;1.753093801
8.4;1.813395944
8.42;1.829724804
8.44;1.905878681
8.46;1.965870883
8.48;1.961521153
8.5;1.92538108
8.52;1.794627906
8.54;1.649500169
8.56;1.677654341
8.58;1.772811541
8.6;1.742083105
8.62;1.579789947
8.64;1.335632769
8.66;1.080364336
8.68;0.935857116
8.7;0.872333257
8.72;0.855044529
8.74;0.881406635
8.76;0.936047208
8.78;1.006368468
8.8;0.995442892
8.82;0.854328114
8.84;0.663003559
8.86;0.528605435
8.88;0.505784131
8.9;0.525373654
8.92;0.545313035
8.94;0.636239041
8.96;0.765747907
8.98;0.906054314
9;1.066909748
9.02;1.152771296
9.04;1.104276471
9.06;1.010800884
9.08;0.983046221
9.1;0.990169899
9.12;0.936433159
9.14;0.844001277
9.16;0.777769611
9.18;0.709771154
9.2;0.687870392
9.22;0.822744923
9.24;0.966669333
9.26;0.877967225
9.28;0.639587437
9.3;0.434622618
9.32;0.363374706
9.34;0.390663606
9.36;0.514987346
9.38;0.729658855
9.4;0.981843658
9.42;1.261320958
9.44;1.482726346
9.46;1.521013738
9.48;1.489028285
9.5;1.480323765
9.52;1.468656553
9.54;1.446097898
9.56;1.32167722
9.58;1.117962843
9.6;1.011564947
9.62;0.989317836
9.64;0.911390346
9.66;0.762367969
9.68;0.600987165
9.7;0.435467384
9.72;0.226249846
9.74;0.035010675
9.76;0.140904523
9.78;0.261896981
9.8;0.398373348
9.82;0.518256089
9.84;0.598523724
9.86;0.520962476
9.88;0.323024203
9.9;0.16823739
9.92;0.138961641
9.94;0.144329455
9.96;0.121472649
9.98;0.118030127
10;0.068044233
10.02;0.080440734
10.04;0.179804435
10.06;0.328346163
10.08;0.539893659
10.1;0.644063129
10.12;0.557539125
10.14;0.45819208
10.16;0.471745275
10.18;0.504572067
10.2;0.512606479
10.22;0.533355796
10.24;0.520034748
10.26;0.509608396
10.28;0.53131406
10.3;0.463893745
10.32;0.302844673
10.34;0.407777816
10.36;0.8731376
10.38;1.336836748
10.4;1.613795337
10.42;1.765313159
10.44;1.940524263
10.46;2.217214711
10.48;2.472607372
10.5;2.647724254
10.52;2.840950969
10.54;3.073228362
10.56;3.275293679
10.58;3.4818941
10.6;3.717711678
10.62;3.996950757
10.64;4.290295003
10.66;4.472142092
10.68;4.526015212
10.7;4.53733236
10.72;4.575098902
10.74;4.660156634
10.76;4.772591499
10.78;4.89019256
10.8;5.030180486
10.82;5.18708316
10.84;5.334432728
10.86;5.455036493
10.88;5.527604932
10.9;5.554682155
10.92;5.564235259
10.94;5.572211176
10.96;5.523960147
10.98;5.417517515
11;5.301530651
11.02;5.076609496
11.04;4.744262554
11.06;4.353156055
11.08;3.827408143
11.1;3.21435837
11.12;2.561515167
11.14;1.775733935
11.16;0.986234968
11.18;0.814941592
11.2;1.289198907
11.22;1.841666365
11.24;2.359445286
11.26;2.824773209
11.28;3.310969397
11.3;3.866556495
11.32;4.438866498
11.34;4.98214856
11.36;5.463267317
11.38;5.851383484
11.4;6.167113683
11.42;6.44436582
11.44;6.681938182
11.46;6.860234619
11.48;6.988685478
11.5;7.117530413
11.52;7.273284701
11.54;7.432669697
11.56;7.563456279
11.58;7.677006141
11.6;7.801832105
11.62;7.940169843
11.64;8.098793295
11.66;8.268281737
11.68;8.408674415
11.7;8.501887475
11.72;8.557350194
11.74;8.602568361
11.76;8.640629677
11.78;8.66053223
11.8;8.670417436
11.82;8.645167873
11.84;8.419780898
11.86;7.959159969
11.88;7.378417224
11.9;6.757597118
11.92;6.045492581
11.94;5.190539941
11.96;4.280487658
11.98;3.413315318
12;2.597347289
12.02;1.893971601
12.04;1.387115843
12.06;1.001332116
12.08;0.784517258
12.1;1.021195397
12.12;1.499918025
12.14;2.02934317
12.16;2.504840104
12.18;2.842587808
12.2;3.063924172
12.22;3.243540495
12.24;3.411520904
12.26;3.605803216
12.28;3.828969304
12.3;4.057270705
12.32;4.307390686
12.34;4.578971311
12.36;4.871221472
12.38;5.160533382
12.4;5.390486825
12.42;5.565971913
12.44;5.734794852
12.46;5.902359868
12.48;6.04581244
12.5;6.153027754
12.52;6.233615136
12.54;6.311572041
12.56;6.379335944
12.58;6.423751673
12.6;6.430164027
12.62;6.283532061
12.64;5.917620785
12.66;5.387023685
12.68;4.784709705
12.7;4.11598389
12.72;3.34268065
12.74;2.507365318
12.76;1.630282074
12.78;0.659885097
12.8;0.399598824
12.82;1.379319133
12.84;2.369543172
12.86;3.270550533
12.88;4.020627408
12.9;4.642570986
12.92;5.188270578
12.94;5.627500501
12.96;5.883370834
12.98;6.043651881
13;6.243403072
13.02;6.490218105
13.04;6.74486316
13.06;6.977617356
13.08;7.178553196
13.1;7.373827629
13.12;7.554696619
13.14;7.706422514
13.16;7.837855012
13.18;7.960287809
13.2;8.081131834
13.22;8.166211281
13.24;8.175159541
13.26;8.12159163
13.28;8.03410215
13.3;7.918589289
13.32;7.762949895
13.34;7.505194055
13.36;7.197215737
13.38;6.853525217
13.4;6.311724063
13.42;5.559191359
13.44;4.653117746
13.46;3.644355585
13.48;2.589268098
13.5;1.490333618
13.52;0.96152966
13.54;1.726958541
13.56;2.66086149
13.58;3.497288307
13.6;4.21673962
13.62;4.796584601
13.64;5.254300473
13.66;5.624337471
13.68;5.90733588
13.7;6.112572305
13.72;6.284599013
13.74;6.455191744
13.76;6.610759443
13.78;6.747329688
13.8;6.886674028
13.82;7.033437163
13.84;7.166995944
13.86;7.288229859
13.88;7.412313346
13.9;7.527101729
13.92;7.620736127
13.94;7.690344174
13.96;7.734865131
13.98;7.775271213
14;7.826203149
14.02;7.866087952
14.04;7.861811757
14.06;7.810290939
14.08;7.759123579
14.1;7.722813292
14.12;7.549700527
14.14;7.138795046
14.16;6.484661941
14.18;5.562384934
14.2;4.434234134
14.22;3.146697611
14.24;1.746026885
14.26;0.289365709
14.28;1.268905531
14.3;2.526433429
14.32;3.585101911
14.34;4.45420552
14.36;5.153335002
14.38;5.740958333
14.4;6.211102831
14.42;6.575209456
14.44;6.887154077
14.46;7.161324468
14.48;7.395256751
14.5;7.614040805
14.52;7.844944228
14.54;8.083399372
14.56;8.314857922
14.58;8.553829977
14.6;8.817587097
14.62;9.091649566
14.64;9.35948336
14.66;9.629505322
14.68;9.913223705
14.7;10.2046881
14.72;10.48831386
14.74;10.75442984
14.76;11.0025747
14.78;11.22789873
14.8;11.419966
14.82;11.57539001
14.84;11.69342808
14.86;11.76957371
14.88;11.80430444
14.9;11.80804417
14.92;11.72947856
14.94;11.48064558
14.96;11.06559189
14.98;10.53961692
15;9.906353198
15.02;9.132139312
15.04;8.318987841
15.06;7.597177872
15.08;6.881498577
15.1;6.077324867
15.12;5.137142754
15.14;4.185389606
15.16;3.354135867
15.18;2.436728939
15.2;1.375808036
15.22;0.43033025
15.24;0.337595
15.26;0.96618652
15.28;1.496044335
15.3;1.953737276
15.32;2.321661986
15.34;2.642658167
15.36;2.984539697
15.38;3.333727539
15.4;3.665801203
15.42;3.980281797
15.44;4.292581257
15.46;4.622841487
15.48;4.966133672
15.5;5.305019728
15.52;5.636419253
15.54;5.949671986
15.56;6.245759165
15.58;6.548877518
15.6;6.865207888
15.62;7.187066849
15.64;7.508387575
15.66;7.824001547
15.68;8.134491559
15.7;8.443305254
15.72;8.747654351
15.74;9.048379503
15.76;9.348045011
15.78;9.634907812
15.8;9.88647535
15.82;10.10732007
15.84;10.32853293
15.86;10.54795914
15.88;10.7544364
15.9;10.9584822
15.92;11.16413763
15.94;11.3761524
15.96;11.59072804
15.98;11.79171931
16;11.98523444
16.02;12.18643078
16.04;12.38111135
16.06;12.54317072
16.08;12.66349696
16.1;12.74739969
16.12;12.81217725
16.14;12.86539036
16.16;12.90206159
16.18;12.9259963
16.2;12.92177686
16.22;12.77630287
16.24;12.34435393
16.26;11.71222495
16.28;11.11024592
16.3;10.60840165
16.32;9.989392265
16.34;9.182002879
16.36;8.162249081
16.38;6.923419009
16.4;5.540082163
16.42;4.00335862
16.44;2.459213276
16.46;1.200919806
16.48;0.592811486
16.5;1.047382887
16.52;1.58472037
16.54;2.01450232
16.56;2.360736001
16.58;2.647591107
16.6;2.90750116
16.62;3.157993638
16.64;3.402252513
16.66;3.657376416
16.68;3.942419635
16.7;4.254442795
16.72;4.570554842
16.74;4.88415205
16.76;5.214459526
16.78;5.563139131
16.8;5.908158607
16.82;6.242558052
16.84;6.568760892
16.86;6.888285123
16.88;7.214560916
16.9;7.539548502
16.92;7.839385439
16.94;8.11458633
16.96;8.361600978
16.98;8.556945869
17;8.683957987
17.02;8.751071359
17.04;8.763359837
17.06;8.468030696
17.08;7.82327682
17.1;6.824784827
17.12;5.482448897
17.14;3.968152825
17.16;2.452189896
17.18;1.253528389
17.2;1.185537034
17.22;1.86849507
17.24;2.713601389
17.26;3.560251605
17.28;4.297341692
17.3;4.914707125
17.32;5.419382764
17.34;5.787817716
17.36;6.046466139
17.38;6.263837001
17.4;6.460532754
17.42;6.624719372
17.44;6.767104771
17.46;6.897719329
17.48;7.024741789
17.5;7.170300683
17.52;7.341097113
17.54;7.532495416
17.56;7.742061961
17.58;7.956234959
17.6;8.160243821
17.62;8.360765791
17.64;8.569528778
17.66;8.781013887
17.68;8.989383643
17.7;9.195621456
17.72;9.390892125
17.74;9.545637514
17.76;9.633961952
17.78;9.647308898
17.8;9.532406491
17.82;8.933216727
17.84;7.994327945
17.86;6.982073375
17.88;5.935677925
17.9;4.682499014
17.92;3.336238138
17.94;2.50910655
17.96;2.658761179
17.98;3.178279911
18;3.693259547
18.02;4.20553223
18.04;4.639806942
18.06;4.960234547
18.08;5.195663266
18.1;5.344079421
18.12;5.407563485
18.14;5.409661315
18.16;5.403869242
18.18;5.404131966
18.2;5.41841075
18.22;5.582968681
18.24;6.027452748
18.26;6.604333239
18.28;7.066733328
18.3;7.383067292
18.32;7.644959269
18.34;7.889082459
18.36;8.02176701
18.38;7.950780512
18.4;7.769245833
18.42;7.720910325
18.44;7.872577526
18.46;7.946414153
18.48;7.659043292
18.5;7.061284207
18.52;6.659364741
18.54;6.211457768
18.56;5.219690227
18.58;3.872892434
18.6;2.668759922
18.62;2.049869355
18.64;2.482328028
18.66;3.358061418
18.68;4.02786209
18.7;4.561078227
18.72;5.118236814
18.74;5.649858132
18.76;6.122365135
18.78;6.542625853
18.8;6.91846323
18.82;7.252272637
18.84;7.545961243
18.86;7.855190915
18.88;8.202654649
18.9;8.507004977
18.92;8.715234863
18.94;8.885922415
18.96;9.095415293
18.98;9.348577692
19;9.601079052
19.02;9.788528103
19.04;9.869853856
19.06;9.778450477
19.08;9.116802153
19.1;8.250479536
19.12;7.760651135
19.14;7.831866345
19.16;8.015927984
19.18;7.812077223
19.2;6.993538609
19.22;6.040438818
19.24;4.94920469
19.26;3.335322588
19.28;1.641015937
19.3;1.689507489
19.32;3.073285699
19.34;4.284607567
19.36;5.140890352
19.38;5.812205554
19.4;6.450675159
19.42;7.053336465
19.44;7.55821449
19.46;7.994096192
19.48;8.451244713
19.5;8.947918154
19.52;9.418508473
19.54;9.763859811
19.56;9.940577248
19.58;9.960771984
19.6;9.974357208
19.62;10.01034777
19.64;10.08988531
19.66;10.38039983
19.68;10.78869884
19.7;11.03297411
19.72;11.21026193
19.74;11.74233174
19.76;12.42557547
19.78;12.866674
19.8;13.14386215
19.82;13.44993162
19.84;13.61437313
19.86;13.36001992
19.88;12.61737433
19.9;11.50915609
19.92;10.30867895
19.94;8.989819906
19.96;7.781408732
19.98;7.233515042
20;7.883502799
20.02;9.799178519
20.04;11.91278386
20.06;13.52403295
20.08;14.87145384
20.1;15.93487208
20.12;16.64841264
20.14;17.17919427
20.16;17.68745162
20.18;18.22280786
20.2;18.78854722
20.22;19.39482191
20.24;20.03614942
20.26;20.6749092
20.28;21.29738
20.3;21.86901221
20.32;22.36664024
20.34;22.78234921
20.36;23.02856601
20.38;22.92294506
20.4;22.27168751
20.42;20.86113961
20.44;18.46189838
20.46;15.71017266
20.48;13.76119073
20.5;13.00890418
20.52;12.9008882
20.54;13.07782211
20.56;13.42729578
20.58;13.84693115
20.6;14.50443989
20.62;15.39261573
20.64;15.74551891
20.66;14.75108524
20.68;12.77531377
20.7;10.99186422
20.72;9.919551393
20.74;9.381616435
20.76;9.156685681
20.78;9.118114004
20.8;9.222037719
20.82;9.371485376
20.84;9.401601021
20.86;9.364079536
20.88;9.382984169
20.9;9.407936207
20.92;9.368829611
20.94;9.289312375
20.96;9.197431183
20.98;9.127038317
21;9.114288143
21.02;9.143911693
21.04;9.155131957
21.06;9.141105506
21.08;9.154302042
21.1;9.218821297
21.12;9.308810708
21.14;9.388136087
21.16;9.441446808
21.18;9.501030521
21.2;9.641697525
21.22;9.897751312
21.24;10.20536925
21.26;10.50863502
21.28;10.84549551
21.3;11.24482478
21.32;11.66595231
21.34;12.12654751
21.36;12.69872281
21.38;13.38593156
21.4;14.10716437
21.42;14.83577317
21.44;15.6112544
21.46;16.38199263
21.48;17.02703538
21.5;17.51893515
21.52;17.97586625
21.54;18.44730638
21.56;18.87822842
21.58;19.25269074
21.6;19.64670251
21.62;20.12427124
21.64;20.58020214
21.66;20.92941917
21.68;21.26328129
21.7;21.64301936
21.72;21.98876353
21.74;22.25266008
21.76;22.42534807
21.78;22.49009544
21.8;22.46884409
21.82;22.4134743
21.84;22.39252892
21.86;22.57478421
21.88;22.87273593
21.9;22.94035242
21.92;22.80472402
21.94;22.85166037
21.96;23.14262996
21.98;23.5295167
22;23.94385924
22.02;24.28084157
22.04;24.46584698
22.06;24.59012579
22.08;24.84487101
22.1;25.19797923
22.12;25.34162606
22.14;24.87217739
22.16;23.48674834
22.18;21.72211704
22.2;20.37759397
22.22;19.59980622
22.24;18.98494561
22.26;18.33645306
22.28;17.91123345
22.3;17.77278123
22.32;17.76183205
22.34;17.74929093
22.36;17.74427718
22.38;17.80612423
22.4;17.91678903
22.42;18.00659016
22.44;18.06702136
22.46;18.14570357
22.48;18.25733727
22.5;18.36078952
22.52;18.45025116
22.54;18.55679075
22.56;18.68650524
22.58;18.83238285
22.6;19.0012934
22.62;19.19688369
22.64;19.40096038
22.66;19.60420967
22.68;19.80863961
22.7;20.01888875
22.72;20.23451206
22.74;20.44206067
22.76;20.62717911
22.78;20.76401224
22.8;20.83126545
22.82;20.85693629
22.84;20.87617155
22.86;20.86766854
22.88;20.78502037
22.9;20.63384352
22.92;20.47550723
22.94;20.34183023
22.96;20.21017741
22.98;20.08503391
23;19.980487
23.02;19.83484495
23.04;19.60100348
23.06;19.3688957
23.08;19.22748985
23.1;19.11956533
23.12;19.00201354
23.14;18.89354613
23.16;18.77913658
23.18;18.67681308
23.2;18.63604613
23.22;18.65997936
23.24;18.60079698
23.26;18.33376819
23.28;17.97900929
23.3;17.76251124
23.32;17.65453489
23.34;17.51685952
23.36;17.3040318
23.38;16.98588814
23.4;16.55696869
23.42;15.95084227
23.44;15.09949043
23.46;14.1587955
23.48;13.36660795
23.5;12.60328314
23.52;11.72967244
23.54;10.93127268
23.56;10.18696863
23.58;9.258377544
23.6;8.285403169
23.62;7.508785012
23.64;6.836314698
23.66;6.230334554
23.68;5.65887841
23.7;5.070366596
23.72;4.488854751
23.74;3.920171728
23.76;3.374357508
23.78;3.095189962
23.8;3.032648914
23.82;2.819853282
23.84;2.460304088
23.86;2.354220296
23.88;2.860560104
23.9;3.633640892
23.92;4.007793999
23.94;4.309039653
23.96;5.084463757
23.98;5.952609179
24;6.464601965
24.02;6.911099334
24.04;7.801508763
24.06;9.095577632
24.08;10.28317244
24.1;11.14719618
24.12;11.78929181
24.14;12.31496773
24.16;12.75457755
24.18;13.12347349
24.2;13.43766847
24.22;13.7030981
24.24;13.94051624
24.26;14.18320022
24.28;14.43688538
24.3;14.65654524
24.32;14.8403539
24.34;15.04166502
24.36;15.25051111
24.38;15.26542753
24.4;14.64424762
24.42;14.19096646
24.44;14.11261214
24.46;13.79858337
24.48;13.09835119
24.5;12.49528773
24.52;12.23545587
24.54;12.17361799
24.56;12.20161298
24.58;12.29054056
24.6;12.43713144
24.62;12.64271606
24.64;12.80019433
24.66;12.67773966
24.68;12.22971932
24.7;11.76370977
24.72;11.50212292
24.74;11.46566511
24.76;11.55891149
24.78;11.70061648
24.8;11.85591414
24.82;12.0094187
24.84;12.16432196
24.86;12.32805217
24.88;12.50888322
24.9;12.69511264
24.92;12.84543457
24.94;12.93802385
24.96;13.00570623
24.98;13.0811539
25;13.13715647
25.02;13.18811512
25.04;13.27450656
25.06;13.35987023
25.08;13.43885315
25.1;13.55002114
25.12;13.69282058
25.14;13.84579189
25.16;13.9889133
25.18;14.11652757
25.2;14.24185073
25.22;14.35207958
25.24;14.45031134
25.26;14.59016893
25.28;14.76471794
25.3;14.91568223
25.32;15.01335611
25.34;15.09260158
25.36;15.19736412
25.38;15.3281732
25.4;15.47026666
25.42;15.59653662
25.44;15.70072462
25.46;15.79555619
25.48;15.87652323
25.5;15.93743321
25.52;15.99504894
25.54;16.06031363
25.56;16.12210284
25.58;16.19189714
25.6;16.27278594
25.62;16.29643208
25.64;16.21967807
25.66;16.11797132
25.68;16.09759855
25.7;16.15791426
25.72;16.23745387
25.74;16.25184328
25.76;16.08065474
25.78;15.6972059
25.8;15.20020583
25.82;14.4733732
25.84;13.392772
25.86;12.58074038
25.88;12.16732615
25.9;11.75140488
25.92;11.23168332
25.94;11.02662436
25.96;11.21924021
25.98;11.39428159
26;11.50606176
26.02;11.62848266
26.04;11.55052828
26.06;11.17529258
26.08;10.50474579
26.1;9.384919262
26.12;7.8081869
26.14;6.405339671
26.16;5.719633479
26.18;5.561925431
26.2;5.569893015
26.22;5.662244994
26.24;5.829613759
26.26;6.039847317
26.28;6.27484631
26.3;6.540866801
26.32;6.832383719
26.34;7.127724982
26.36;7.415152255
26.38;7.688264502
26.4;7.929152211
26.42;8.141934701
26.44;8.364612784
26.46;8.602566641
26.48;8.830654829
26.5;9.068870178
26.52;9.356994799
26.54;9.693855015
26.56;10.04715477
26.58;10.4058606
26.6;10.78939166
26.62;11.19499494
26.64;11.59400938
26.66;11.96417299
26.68;12.29895867
26.7;12.61382052
26.72;12.91658428
26.74;13.18542073
26.76;13.39943059
26.78;13.55822561
26.8;13.68694674
26.82;13.83002923
26.84;14.00827862
26.86;14.20815882
26.88;14.42474674
26.9;14.66910254
26.92;14.92870021
26.94;15.1631193
26.96;15.33733544
26.98;15.45024025
27;15.54019385
27.02;15.64328089
27.04;15.73744819
27.06;15.78279289
27.08;15.78785993
27.1;15.78104233
27.12;15.76841901
27.14;15.76936668
27.16;15.80371045
27.18;15.84023856
27.2;15.83737615
27.22;15.80131002
27.24;15.7744751
27.26;15.74852528
27.28;15.67733658
27.3;15.5971825
27.32;15.52681462
27.34;15.40356963
27.36;15.06017745
27.38;14.73444542
27.4;14.66633322
27.42;14.65376012
27.44;14.48393893
27.46;13.6977003
27.48;12.57859072
27.5;11.59200986
27.52;10.76760511
27.54;9.967917556
27.56;9.264560154
27.58;8.88401017
27.6;8.89638994
27.62;9.079340108
27.64;9.026822817
27.66;8.520055273
27.68;7.934198255
27.7;7.759326421
27.72;7.664242539
27.74;7.055402694
27.76;6.260203354
27.78;5.7020235
27.8;5.11718918
27.82;4.394983138
27.84;3.687352209
27.86;2.990313293
27.88;2.323498892
27.9;1.758581351
27.92;1.320224183
27.94;0.979966383
27.96;0.789276368
27.98;0.782337629
28;0.840456559
28.02;0.915030972
28.04;1.039534157
28.06;1.186957562
28.08;1.329226696
28.1;1.501669078
28.12;1.695841069
28.14;1.892760141
