28.12;3.396008666
28.14;4.039062863
28.16;4.380531147
28.18;4.381416457
28.2;4.112002015
28.22;3.807473288
28.24;3.593747522
28.26;3.54881688
28.28;3.542868104
28.3;3.393802479
28.32;2.912836979
28.34;2.132543249
28.36;1.378618341
28.38;0.851193507
28.4;0.742113184
28.42;0.888774774
28.44;1.01235359
28.46;1.248130792
28.48;1.339268492
28.5;1.304625798
28.52;1.320142436
28.54;1.292544075
28.56;1.305734902
28.58;1.335944716
28.6;1.376511946
28.62;1.411851066
28.64;1.453251637
28.66;1.508873775
28.68;1.580263134
28.7;1.881588905
28.72;2.519650089
28.74;3.106627688
28.76;3.464102011
28.78;3.575620419
28.8;3.645842206
28.82;3.761884064
28.84;3.982660215
28.86;4.335256695
28.88;4.745065687
28.9;5.171331885
28.92;5.406543034
28.94;5.348279137
28.96;5.022519903
28.98;4.8190322
29;4.752373404
29.02;4.739819223
29.04;4.734222413
29.06;4.548942166
29.08;4.166103342
29.1;3.57212281
29.12;3.153931041
29.14;3.02882713
29.16;2.829198137
29.18;2.423680679
29.2;1.818487594
29.22;1.263370646
29.24;0.912649849
29.26;0.850952086
29.28;1.047844769
29.3;1.132732101
29.32;1.21378484
29.34;1.248213459
29.36;1.058558424
29.38;1.015826215
29.4;1.219392473
29.42;1.195235437
29.44;0.955781114
29.46;0.628662673
29.48;0.564569775
29.5;1.085379271
29.52;1.590734518
29.54;2.031522919
29.56;2.390621807
29.58;2.63742098
29.6;3.028566652
29.62;3.325540637
29.64;3.597970906
29.66;4.028303074
29.68;4.238697846
29.7;4.276222178
29.72;4.264364771
29.74;4.18979295
29.76;4.11607611
29.78;4.040488479
29.8;3.830786009
29.82;3.603389868
29.84;3.388316393
29.86;3.288833968
29.88;3.414780564
29.9;3.613320094
29.92;3.749402685
29.94;3.780377977
29.96;3.848358738
29.98;3.995605331
30;4.028198508
30.02;3.874529151
30.04;3.529530452
30.06;3.015270254
30.08;2.553109182
30.1;2.190571424
30.12;2.047449901
30.14;2.181660179
30.16;2.253026111
30.18;2.196240107
30.2;2.001232936
30.22;1.71798227
30.24;1.456978708
30.26;1.274757023
30.28;1.02708244
30.3;0.733612336
30.32;0.635812861
30.34;0.52587583
30.36;0.507893033
30.38;0.571633072
30.4;0.677807147
30.42;0.724432318
30.44;0.831157905
30.46;1.05340643
30.48;1.309342217
30.5;1.558146504
30.52;1.752147727
30.54;1.964882151
30.56;2.335607134
30.58;2.644630565
30.6;2.860637609
30.62;3.113170136
30.64;3.285279109
30.66;3.319873512
30.68;3.270500597
30.7;3.129172155
30.72;3.152842797
30.74;3.302696948
30.76;3.355968721
30.78;3.442313494
30.8;3.466598568
30.82;3.297162023
30.84;2.908986266
30.86;2.478473795
30.88;2.11780244
30.9;1.947758773
30.92;1.898078645
30.94;1.776739944
30.96;1.710028661
30.98;1.641271867
31;1.437962445
31.02;1.261543376
31.04;1.17743235
31.06;1.117345386
31.08;1.100534459
31.1;1.091022331
31.12;0.987341883
31.14;0.819955295
31.16;0.654983496
31.18;0.598548723
31.2;0.515815573
31.22;0.495333456
31.24;0.703092874
31.26;1.030120073
31.28;1.38804315
31.3;1.696491299
31.32;1.94861311
31.34;2.201557222
31.36;2.475319004
31.38;2.832291104
31.4;3.166461551
31.42;3.302777882
31.44;3.279163861
31.46;3.124908217
31.48;2.873355325
31.5;2.691194164
31.52;2.632314975
31.54;2.635202687
31.56;2.560348622
31.58;2.265654766
31.6;1.917095453
31.62;1.587229236
31.64;1.22798465
31.66;0.881578706
31.68;0.740450056
31.7;0.810130726
31.72;0.881072323
31.74;0.918166812
31.76;0.916854484
31.78;0.907814935
31.8;0.921380475
31.82;0.962285631
31.84;0.991791868
31.86;0.992087316
31.88;0.979246304
31.9;0.950668148
31.92;0.886926909
31.94;0.749870698
31.96;0.612331095
31.98;0.769283214
32;1.114071057
32.02;1.365258541
32.04;1.507656198
32.06;1.609764188
32.08;1.708793519
32.1;1.842822685
32.12;1.94757958
32.14;2.015385765
32.16;2.075744434
32.18;2.109612016
32.2;2.165252202
32.22;2.225592894
32.24;2.239369841
32.26;2.207051229
32.28;2.000038725
32.3;1.617706059
32.32;1.251762492
32.34;1.036212922
32.36;0.958982348
32.38;0.938292394
32.4;0.927448882
32.42;0.927851782
32.44;0.953392231
32.46;0.983931019
32.48;1.076598725
32.5;1.21541867
32.52;1.215026281
32.54;1.083544383
32.56;1.046439604
32.58;1.08148763
32.6;1.149699863
32.62;1.231422315
32.64;1.289766729
32.66;1.368594649
32.68;1.448708113
32.7;1.440166344
32.72;1.363122941
32.74;1.281655181
32.76;1.223385663
32.78;1.235209458
32.8;1.245302215
32.82;1.162848586
32.84;1.005086807
32.86;0.897018404
32.88;0.939064734
32.9;0.996677208
32.92;0.907744235
32.94;0.799977968
32.96;0.778304245
32.98;0.917599562
33;1.192827602
33.02;1.447300481
33.04;1.606499588
33.06;1.594525462
33.08;1.455313344
33.1;1.387370327
33.12;1.446932742
33.14;1.551303828
33.16;1.658889092
33.18;1.707059053
33.2;1.651951713
33.22;1.477220881
33.24;1.24260648
33.26;1.125967408
33.28;1.096683927
33.3;1.101956955
33.32;1.192184324
33.34;1.367129227
33.36;1.645502181
33.38;1.843950748
33.4;1.913360266
33.42;1.938387109
33.44;1.943676625
33.46;1.914573651
33.48;1.790767455
33.5;1.695092836
33.52;1.583421423
33.54;1.377859704
33.56;1.095808847
33.58;0.855861911
33.6;0.779164306
33.62;0.816146185
33.64;0.857654237
33.66;0.80067671
33.68;0.683350554
33.7;0.572259508
33.72;0.654444166
33.74;0.934819408
33.76;1.223647542
33.78;1.36386807
33.8;1.434063375
33.82;1.579955665
33.84;1.730541717
33.86;1.74765429
33.88;1.520587517
33.9;1.145161289
33.92;0.760653556
33.94;0.613396477
33.96;0.832231957
33.98;1.146318884
34;1.408273839
34.02;1.635558483
34.04;1.819231831
34.06;1.924608166
34.08;1.952430628
34.1;1.892783751
34.12;1.845077488
34.14;1.909914502
34.16;1.911337291
34.18;1.833159391
34.2;1.799543355
34.22;1.811192315
34.24;1.850817801
34.26;1.87454762
34.28;1.812058121
34.3;1.765498965
34.32;1.790014392
34.34;1.821157797
34.36;1.780586254
34.38;1.606983782
34.4;1.344521083
34.42;1.030569032
34.44;0.816670566
34.46;0.783025119
34.48;0.763896474
34.5;0.749161007
34.52;0.740403197
34.54;0.739546295
34.56;0.747085896
34.58;0.748927678
34.6;0.739087486
34.62;0.755046011
34.64;0.909826608
34.66;1.26275731
34.68;1.693068309
34.7;1.94839509
34.72;1.839497681
34.74;1.537552996
34.76;1.246116796
34.78;1.089145588
34.8;1.157774544
34.82;1.448751828
34.84;1.856572466
34.86;2.232551679
34.88;2.470569095
34.9;2.580476387
34.92;2.606935919
34.94;2.696016989
34.96;2.953879902
34.98;3.204488991
35;3.315073597
35.02;3.271763095
35.04;3.071573673
35.06;2.737285759
35.08;2.441814046
35.1;2.265527967
35.12;2.139094371
35.14;1.965773605
35.16;1.777461809
35.18;1.631232887
35.2;1.535533919
35.22;1.394457119
35.24;1.108227649
35.26;0.730270955
35.28;0.39345697
35.3;0.169576632
35.32;0.15751012
35.34;0.228801482
35.36;0.332523048
35.38;0.473692381
35.4;0.632464999
35.42;0.728298634
35.44;0.695914553
35.46;0.554527232
35.48;0.407062026
35.5;0.327692353
35.52;0.316803935
35.54;0.376193092
35.56;0.520473018
35.58;0.877519628
35.6;1.46957594
35.62;2.048912173
35.64;2.509928049
35.66;2.827264712
35.68;2.964310541
35.7;3.06911235
35.72;3.145658972
35.74;3.056115815
35.76;2.896257568
35.78;2.759125916
35.8;2.615521507
35.82;2.465114487
35.84;2.320441668
35.86;2.135981069
35.88;1.931581586
35.9;1.777849708
35.92;1.628487828
35.94;1.555431235
35.96;1.686282006
35.98;1.800137551
36;1.653621532
36.02;1.297603392
36.04;0.95396408
36.06;0.792593673
36.08;0.917085907
36.1;1.23456564
36.12;1.590317491
36.14;1.858242177
36.16;1.910734522
36.18;1.865177388
36.2;1.777339995
36.22;1.645489739
36.24;1.447879793
36.26;1.082333098
36.28;0.64531053
36.3;0.302412782
36.32;0.417747998
36.34;0.596404053
36.36;0.667472314
36.38;0.626485025
36.4;0.534990633
36.42;0.529129846
36.44;0.591517043
36.46;0.679298209
36.48;0.757121065
36.5;0.781322605
36.52;0.79415094
36.54;0.815159594
36.56;0.82609949
36.58;0.84973246
36.6;0.798730984
36.62;0.678294457
36.64;0.552092918
36.66;0.482013154
36.68;0.465998728
36.7;0.473444459
36.72;0.533823126
36.74;0.62545593
36.76;0.721925533
36.78;0.769299415
36.8;0.794599519
36.82;0.892484395
36.84;0.980922598
36.86;1.027199509
36.88;1.086647629
36.9;1.045887902
36.92;0.912510173
36.94;0.761866576
36.96;0.643666544
36.98;0.607578725
37;0.6234521
37.02;0.709306606
37.04;0.763140689
37.06;0.675046307
37.08;0.468070617
37.1;0.279448829
37.12;0.25404049
37.14;0.264968164
37.16;0.261684354
37.18;0.253886915
37.2;0.251171545
37.22;0.246139539
37.24;0.276855363
37.26;0.25796127
37.28;0.058180571
37.3;0.256881057
37.32;0.497286173
37.34;0.596564425
37.36;0.535107994
37.38;0.427089972
37.4;0.353675159
37.42;0.378425457
37.44;0.518227168
37.46;0.667361184
37.48;0.715327661
37.5;0.640155928
37.52;0.446118568
37.54;0.274841749
37.56;0.315843858
37.58;0.366657091
37.6;0.330203862
37.62;0.284065507
37.64;0.302835124
37.66;0.420434661
37.68;0.609297109
37.7;0.761036038
37.72;0.666971518
37.74;0.406220486
37.76;0.243983397
37.78;0.283500777
37.8;0.258510143
37.82;0.346452413
37.84;0.535502628
37.86;0.672201432
37.88;0.731286798
37.9;0.615703444
37.92;0.365836753
37.94;0.154760472
37.96;0.068207409
37.98;0.120131389
38;0.31995771
38.02;0.664715758
38.04;1.040103043
38.06;1.240233301
38.08;1.195483237
38.1;1.006494409
38.12;0.806700332
38.14;0.743465867
38.16;0.87562007
38.18;1.044017037
38.2;1.183776185
38.22;1.275505142
38.24;1.244331712
38.26;1.137205716
38.28;1.115961283
38.3;1.206010176
38.32;1.302777896
38.34;1.339237174
38.36;1.331794456
38.38;1.31305624
38.4;1.291136092
38.42;1.390231392
38.44;1.575651564
38.46;1.700590752
38.48;1.738728664
38.5;1.664494757
38.52;1.598035748
38.54;1.551053206
38.56;1.475634446
38.58;1.445145221
38.6;1.446882107
38.62;1.470246896
38.64;1.494838869
38.66;1.54026873
38.68;1.634042721
38.7;1.712223309
38.72;1.769880096
38.74;1.856201859
38.76;2.010225783
38.78;2.236754994
38.8;2.539198669
38.82;2.820501489
38.84;3.003615679
38.86;3.072589782
38.88;3.03677656
38.9;2.944366983
38.92;2.75849269
38.94;2.599785788
38.96;2.60137763
38.98;2.697369721
39;2.835791798
39.02;3.004123292
39.04;3.19987638
39.06;3.461214522
39.08;3.785226235
39.1;4.089286964
39.12;4.300036235
39.14;4.394672519
39.16;4.419796729
39.18;4.438746381
39.2;4.309350235
39.22;3.808897872
39.24;3.058283969
39.26;2.217915898
39.28;1.391166605
39.3;0.803446774
39.32;0.467467523
39.34;0.204979436
39.36;0.42241873
39.38;1.033989077
39.4;1.889897265
39.42;2.737746202
39.44;3.40031555
39.46;4.064851256
39.48;4.751395379
39.5;5.375384527
39.52;5.945986692
39.54;6.436234172
39.56;6.825773544
39.58;7.130398439
39.6;7.341718117
39.62;7.489777631
39.64;7.614487072
39.66;7.702269235
39.68;7.761887361
39.7;7.817007854
39.72;7.911940525
39.74;8.07818008
39.76;8.265516782
39.78;8.463867273
39.8;8.671133783
39.82;8.857638443
39.84;8.995243485
39.86;9.101266228
39.88;9.187613878
39.9;9.259848136
39.92;9.298083177
39.94;9.318228709
39.96;9.335323843
39.98;9.266472844
40;8.939110875
40.02;8.456722384
40.04;7.815123994
40.06;7.045043355
40.08;6.166303212
40.1;5.182298676
40.12;4.197835068
40.14;3.39197105
40.16;2.853740632
40.18;2.487338584
40.2;2.170609178
40.22;1.545803774
40.24;0.624331342
40.26;0.472445086
40.28;1.203476308
40.3;1.884533982
40.32;2.394460174
40.34;2.797491581
40.36;3.100474952
40.38;3.287353086
40.4;3.398147053
40.42;3.48433562
40.44;3.511534959
40.46;3.471440241
40.48;3.469141151
40.5;3.569204364
40.52;3.808815852
40.54;4.125460449
40.56;4.415586634
40.58;4.679005239
40.6;4.881985873
40.62;5.030446638
40.64;5.166903806
40.66;5.292403642
40.68;5.432504764
40.7;5.61486072
40.72;5.835896768
40.74;6.081562369
40.76;6.317379762
40.78;6.500850531
40.8;6.615303749
40.82;6.664925299
40.84;6.651625554
40.86;6.559106948
40.88;6.416398798
40.9;6.243109617
40.92;6.028710061
40.94;5.709622301
40.96;5.336860707
40.98;5.154807635
41;5.075614851
41.02;4.939649647
41.04;4.722888471
41.06;4.604709199
41.08;4.60712128
41.1;4.650589093
41.12;4.634638005
41.14;4.422880774
41.16;4.12652283
41.18;3.851983221
41.2;3.409851432
41.22;2.789271845
41.24;2.198856951
41.26;1.617053695
41.28;1.126117914
41.3;0.78134208
41.32;0.541107587
41.34;0.383890652
41.36;0.167993336
41.38;0.120054192
41.4;0.363757143
41.42;0.578897027
41.44;0.696733858
41.46;0.572747101
41.48;0.46138481
41.5;0.561992718
41.52;0.908955465
41.54;1.520273808
41.56;2.147951471
41.58;2.748379014
41.6;3.229109896
41.62;3.442602048
41.64;3.402447526
41.66;3.180006884
41.68;2.980655952
41.7;3.010232972
41.72;3.350746119
41.74;3.904325254
41.76;4.382155992
41.78;4.526167062
41.8;4.421547266
41.82;4.102371716
41.84;3.592262814
41.86;3.277949498
41.88;3.30911811
41.9;3.469795655
41.92;3.577605735
41.94;3.402651079
41.96;2.754496192
41.98;1.830008509
42;1.040407242
42.02;0.859794262
42.04;1.283097284
42.06;2.000605648
42.08;2.743505283
42.1;3.207759941
42.12;3.106807216
42.14;2.609607522
42.16;2.168243821
42.18;2.0545703
42.2;2.268391586
42.22;2.34398794
42.24;2.122643726
42.26;1.680218205
42.28;1.035698229
42.3;0.411302588
42.32;0.052876738
42.34;0.313128678
42.36;0.39329257
42.38;0.409710848
42.4;0.521354354
42.42;0.83833209
42.44;1.36060592
42.46;1.935339706
42.48;2.232815721
42.5;2.049692009
42.52;1.470152855
42.54;0.775261757
42.56;0.333381145
42.58;0.292682643
42.6;0.510655612
42.62;0.659783294
42.64;0.636835215
42.66;0.491231666
42.68;0.247016446
42.7;0.086594613
42.72;0.119076671
42.74;0.358130126
42.76;0.709331298
42.78;0.907557836
42.8;0.798564575
42.82;0.480870249
42.84;0.168723278
42.86;0.223292504
42.88;0.473612002
42.9;0.55213073
42.92;0.410088718
42.94;0.32184572
42.96;0.448372902
42.98;0.763138626
43;1.080710905
43.02;1.246181931
43.04;1.251183682
43.06;1.265427933
43.08;1.357494488
43.1;1.523143776
43.12;1.69759966
43.14;1.785923298
43.16;1.816122581
43.18;1.883501596
43.2;2.020787795
43.22;2.088969697
43.24;2.034107408
43.26;1.931977269
43.28;1.761512132
43.3;1.394961462
43.32;0.965193635
43.34;0.723696212
43.36;0.678438206
43.38;0.752444069
43.4;0.898428318
43.42;1.194981087
43.44;1.750311153
43.46;2.419086826
43.48;2.99855622
43.5;3.373904619
43.52;3.455935
43.54;3.302820447
43.56;3.214208565
43.58;3.305307012
43.6;3.483096338
43.62;3.669787569
43.64;3.803395953
43.66;3.872416322
43.68;3.918949055
43.7;3.966877028
43.72;3.983602833
43.74;3.912727861
43.76;3.8086474
43.78;3.776151618
43.8;3.820526479
43.82;3.904698844
43.84;3.989275658
43.86;4.057182342
43.88;4.139342077
43.9;4.283342528
43.92;4.47169487
43.94;4.633941122
43.96;4.693642938
43.98;4.494184427
44;3.923104282
44.02;3.059771309
44.04;2.134645638
44.06;1.329666632
44.08;0.657734252
44.1;0.235085919
44.12;0.752782548
44.14;1.365609835
44.16;1.94441995
44.18;2.544133686
44.2;3.205418268
44.22;3.824721655
44.24;4.296739725
44.26;4.641604799
44.28;4.920401502
44.3;5.16347765
44.32;5.354931927
44.34;5.487400054
44.36;5.580276719
44.38;5.654971663
44.4;5.697362889
44.42;5.670540242
44.44;5.571180879
44.46;5.578845549
44.48;5.769291024
44.5;6.100262845
44.52;6.484879771
44.54;6.86350928
44.56;7.211975502
44.58;7.517562153
44.6;7.752884988
44.62;7.905530963
44.64;7.990377827
44.66;8.029100379
44.68;8.044778795
44.7;8.049652049
44.72;8.005273629
44.74;7.803876775
44.76;7.425060559
44.78;6.910169466
44.8;6.304383298
44.82;5.711717686
44.84;5.20772884
44.86;4.766999506
44.88;4.254805534
44.9;3.606231653
44.92;2.838103762
44.94;2.011364651
44.96;1.259818393
44.98;0.950582524
45;1.201190962
45.02;1.557564686
45.04;1.981662993
45.06;2.470109775
45.08;3.016249561
45.1;3.571342411
45.12;4.003454491
45.14;4.315818035
45.16;4.580481045
45.18;4.802011182
45.2;5.022185911
45.22;5.25899933
45.24;5.504403913
45.26;5.747791165
45.28;5.984154617
45.3;6.222020854
45.32;6.457291853
45.34;6.671947182
45.36;6.849740061
45.38;6.993500414
45.4;7.116316476
45.42;7.225453643
45.44;7.315266446
45.46;7.382525418
45.48;7.442776479
45.5;7.496195876
45.52;7.534614798
45.54;7.570622561
45.56;7.605680144
45.58;7.622623622
45.6;7.559098934
45.62;7.342833665
45.64;7.060140298
45.66;6.677723395
45.68;6.158620677
45.7;5.535834733
45.72;4.97155962
45.74;4.532755835
45.76;4.182166694
45.78;3.889947521
45.8;3.610403675
45.82;3.256220998
45.84;2.834480795
45.86;2.560889959
45.88;2.422866371
45.9;2.268688921
45.92;2.047195625
45.94;1.775270273
45.96;1.523840718
45.98;1.323295803
46;1.194637453
46.02;1.10307924
46.04;1.008938781
46.06;0.904745418
46.08;0.857402952
46.1;1.275523724
46.12;1.949441624
46.14;2.608004493
46.16;3.215804304
46.18;3.80642473
46.2;4.394248766
46.22;4.969364953
46.24;5.481753712
46.26;5.882429732
46.28;6.182335821
46.3;6.37148149
46.32;6.452251168
46.34;6.494773326
46.36;6.551102292
46.38;6.599966505
46.4;6.617484245
46.42;6.628816433
46.44;6.675945747
46.46;6.734421505
46.48;6.732122147
46.5;6.480647098
46.52;6.035296592
46.54;5.702014817
46.56;5.563574802
46.58;5.480267207
46.6;5.416450752
46.62;5.352829018
46.64;5.189766987
46.66;4.862676049
46.68;4.482636859
46.7;4.11780567
46.72;3.730596456
46.74;3.270282496
46.76;2.814058816
46.78;2.435726132
46.8;2.077477939
46.82;1.739694368
46.84;1.471971347
46.86;1.241972428
46.88;0.867847606
46.9;0.457477298
46.92;0.938793174
46.94;1.743759424
46.96;2.656441719
46.98;3.639964875
47;4.554381731
47.02;5.187658956
47.04;5.46707559
47.06;5.523328836
47.08;5.524954958
47.1;5.584116141
47.12;5.776410555
47.14;6.069814046
47.16;6.373679689
47.18;6.630868503
47.2;6.807758886
47.22;6.861542192
47.24;6.730442436
47.26;6.441686965
47.28;6.299219542
47.3;6.289900968
47.32;6.245729811
47.34;5.993491153
47.36;5.357310416
47.38;4.463177644
47.4;3.721249695
47.42;3.321667673
47.44;3.283549772
47.46;3.387399431
47.48;3.367474132
47.5;3.058546159
47.52;2.601486763
47.54;2.10464667
47.56;1.562920522
47.58;1.085104442
47.6;0.754770918
47.62;0.530182245
47.64;0.573214403
47.66;0.924385593
47.68;1.363850609
47.7;1.731101298
47.72;2.005553334
47.74;2.259219026
47.76;2.488796073
47.78;2.761021328
47.8;3.021300329
47.82;3.218838242
47.84;3.465432458
47.86;3.854137352
47.88;4.286996522
47.9;4.645806554
47.92;4.931670835
47.94;5.179079376
47.96;5.2897926
47.98;5.278522144
48;5.251866085
48.02;5.081722929
48.04;4.710802286
48.06;4.262588847
48.08;3.86235187
48.1;3.612848704
48.12;3.487830722
48.14;3.473428954
48.16;3.594999688
48.18;3.631276329
48.2;3.377771268
48.22;2.855739194
48.24;2.290890597
48.26;1.987136106
48.28;1.966462125
48.3;2.058393603
48.32;2.10563582
48.34;2.016366494
48.36;1.903032401
48.38;1.89156459
48.4;1.847898485
48.42;1.701404655
48.44;1.585178149
48.46;1.407209101
48.48;1.042944013
48.5;0.517936733
48.52;0.278287489
48.54;0.82859926
48.56;1.381039456
48.58;1.944577291
48.6;2.44097225
48.62;2.74793173
48.64;3.015863243
48.66;3.263351907
48.68;3.503515577
48.7;3.741759059
48.72;3.835900998
48.74;3.87547675
48.76;3.962165856
48.78;4.010604325
48.8;3.933490661
48.82;3.644253084
48.84;3.24967794
48.86;2.942516586
48.88;2.777809548
48.9;2.665119708
48.92;2.536336464
48.94;2.392146385
48.96;2.306555764
48.98;2.456818959
49;2.844686198
49.02;3.260367805
49.04;3.537355416
49.06;3.687679743
49.08;3.829752583
49.1;3.990819068
49.12;4.046795279
49.14;3.95787864
49.16;3.776480862
49.18;3.368004568
49.2;2.647698306
49.22;1.839515157
49.24;1.086385465
49.26;0.69262873
49.28;0.692999658
49.3;0.683979978
49.32;0.650321438
49.34;0.759853162
49.36;1.215752647
49.38;1.900356437
49.4;2.530462983
49.42;2.893035955
49.44;2.954398871
49.46;2.937120751
49.48;2.981654298
49.5;2.995584389
49.52;2.893836103
49.54;2.708630142
49.56;2.400740421
49.58;2.140959379
49.6;2.155093734
49.62;2.428170534
49.64;2.804618154
49.66;3.180364336
49.68;3.498404082
49.7;3.739876904
49.72;3.938854963
49.74;4.087173684
49.76;4.172231445
49.78;4.163779028
49.8;4.053406496
49.82;3.891956063
49.84;3.794103271
49.86;3.783038076
49.88;3.793468237
49.9;3.710938525
49.92;3.492071396
49.94;3.23180719
49.96;2.825874248
49.98;2.300137777
50;1.873924632
50.02;1.531737722
50.04;1.189489152
50.06;0.806875173
50.08;0.61882688
50.1;0.944317814
50.12;1.402030597
50.14;1.696220262
50.16;1.776326268
50.18;1.752685449
50.2;1.627960165
50.22;1.491886015
50.24;1.412828881
50.26;1.347755781
50.28;1.415943948
50.3;1.640564811
50.32;1.821047676
50.34;1.93445282
50.36;2.014530282
50.38;2.021917888
50.4;2.009665695
50.42;2.125831595
50.44;2.40545688
50.46;2.78440813
50.48;3.184555531
50.5;3.519668185
50.52;3.706478072
50.54;3.785141133
50.56;3.92444037
50.58;4.150292267
50.6;4.404823845
50.62;4.595919348
50.64;4.654535594
50.66;4.555946874
50.68;4.40301588
50.7;4.277829378
50.72;4.203786502
50.74;4.155458044
50.76;3.991803043
50.78;3.653834205
50.8;3.266832773
50.82;2.994800357
50.84;2.871919898
50.86;2.780409754
50.88;2.547210631
50.9;2.274526914
50.92;2.110546955
50.94;1.975240451
50.96;1.884393433
50.98;1.878259223
51;1.861577521
51.02;1.731382895
51.04;1.51120687
51.06;1.271894974
51.08;1.076944107
51.1;0.974249184
51.12;0.915951196
51.14;0.862880703
51.16;0.8787664
51.18;1.096794813
51.2;1.491992981
51.22;1.972650539
51.24;2.419220767
51.26;2.797429169
51.28;3.253153999
51.3;3.72925112
51.32;4.145017291
51.34;4.559422981
51.36;4.948444299
51.38;5.260946057
51.4;5.490126488
51.42;5.686500497
51.44;5.852376355
51.46;5.951474102
51.48;5.933597775
51.5;5.737568716
51.52;5.482731022
51.54;5.225768102
51.56;4.900431757
51.58;4.463619185
51.6;3.980428342
51.62;3.552053687
51.64;3.237385539
51.66;2.98684438
51.68;2.770258238
51.7;2.541147843
51.72;2.277718399
51.74;2.028624289
51.76;1.940291374
51.78;1.987183562
51.8;2.00818154
51.82;1.976559582
51.84;1.800912686
51.86;1.508482724
51.88;1.231554299
51.9;0.958023762
51.92;0.704826529
51.94;0.455582671
51.96;0.259299171
51.98;0.559278488
52;1.190659939
52.02;1.927531508
52.04;2.595660055
52.06;3.114080217
52.08;3.528409403
52.1;3.885435774
52.12;4.189756243
52.14;4.463868007
52.16;4.703653789
52.18;4.888107066
52.2;4.999783593
52.22;5.064944571
52.24;5.191187699
52.26;5.348119112
52.28;5.427773484
52.3;5.381726741
52.32;5.086958391
52.34;4.572289821
52.36;4.040640852
52.38;3.592354242
52.4;3.207042564
52.42;2.920465861
52.44;2.755250048
52.46;2.73914719
52.48;2.874141836
52.5;3.05663825
52.52;3.182690483
52.54;3.250016195
52.56;3.229722576
52.58;3.059600846
52.6;2.755702477
52.62;2.342411146
52.64;1.854137048
52.66;1.448943841
52.68;1.265139721
52.7;1.184166785
52.72;1.08223745
52.74;0.845654475
52.76;0.466344259
52.78;0.12271293
52.8;0.434470588
52.82;0.850116384
52.84;1.299612678
52.86;1.830849325
52.88;2.424207257
52.9;2.930867847
52.92;3.353460526
52.94;3.676862206
52.96;3.885640978
52.98;4.005739064
53;4.060920505
53.02;4.095487619
53.04;4.108934828
53.06;4.158214159
53.08;4.296461105
53.1;4.463879888
53.12;4.617203453
53.14;4.714964568
53.16;4.743189762
53.18;4.709055919
53.2;4.621329329
53.22;4.505314492
53.24;4.401556356
53.26;4.281407659
53.28;4.078042244
53.3;3.864622073
53.32;3.722193323
53.34;3.617571824
53.36;3.504027943
53.38;3.320322044
53.4;3.009828652
53.42;2.634600216
53.44;2.33977735
53.46;2.159921171
53.48;1.956499354
53.5;1.683507877
53.52;1.378205688
53.54;1.071965631
53.56;0.832174364
53.58;0.788963858
53.6;0.972358729
53.62;1.259524942
53.64;1.538388997
53.66;1.786192586
53.68;2.028672332
53.7;2.359725669
53.72;2.857389091
53.74;3.422862009
53.76;3.845939955
53.78;4.06858072
53.8;4.181755926
53.82;4.243939858
53.84;4.352223227
53.86;4.532583154
53.88;4.728365189
53.9;4.870272182
53.92;4.899537085
53.94;4.852802564
53.96;4.81152906
53.98;4.838907787
54;4.932825509
54.02;5.051964622
54.04;5.141014268
54.06;5.160154971
54.08;5.119500337
54.1;5.046464404
54.12;4.978721364
54.14;4.898697216
54.16;4.732071648
54.18;4.454021149
54.2;4.116597955
54.22;3.740168237
54.24;3.434658814
54.26;3.310085396
54.28;3.268524444
54.3;3.192095342
54.32;2.989796078
54.34;2.633433754
54.36;2.237873196
54.38;1.871584626
54.4;1.483435708
54.42;1.093458187
54.44;0.878522869
54.46;0.907941815
54.48;1.076800501
54.5;1.275852775
54.52;1.471887097
54.54;1.64065351
54.56;1.810149676
54.58;2.027543481
54.6;2.299525225
54.62;2.628549272
54.64;2.997402876
54.66;3.344915278
54.68;3.613204511
54.7;3.817885026
54.72;4.049227965
54.74;4.33756919
54.76;4.600007655
54.78;4.822336187
54.8;5.061760467
54.82;5.321770044
54.84;5.579085799
54.86;5.787933234
54.88;5.920065093
54.9;5.991328177
54.92;6.031278905
54.94;6.073534334
54.96;6.11297446
54.98;6.114926309
55;6.062728289
55.02;5.956519744
55.04;5.797367095
55.06;5.640529166
55.08;5.550935467
55.1;5.461848291
55.12;5.275849748
55.14;4.999180107
55.16;4.703534479
55.18;4.486287351
55.2;4.303840718
55.22;4.032636182
55.24;3.681431677
55.26;3.309074692
55.28;2.950390487
55.3;2.652222284
55.32;2.38993153
55.34;2.081316076
55.36;1.719351206
55.38;1.399966964
55.4;1.2070944
55.42;1.173850312
55.44;1.252157746
55.46;1.425523876
55.48;1.700087531
55.5;2.091474172
55.52;2.539903378
55.54;2.925141665
55.56;3.236166645
55.58;3.500740914
55.6;3.812885738
55.62;4.241384445
55.64;4.695451384
55.66;5.076108813
55.68;5.347462939
55.7;5.52860321
55.72;5.666815829
55.74;5.789348252
55.76;5.91257119
55.78;6.043533735
55.8;6.142182833
55.82;6.204084853
55.84;6.247021179
55.86;6.274104741
55.88;6.304996417
55.9;6.337113333
55.92;6.351013534
55.94;6.351181189
55.96;6.364480032
55.98;6.389583335
56;6.419151004
56.02;6.433168443
56.04;6.346543547
56.06;6.124911574
56.08;5.821429789
56.1;5.540245319
56.12;5.357876043
56.14;5.232346967
56.16;5.060503928
56.18;4.783697178
56.2;4.429924015
