28.14;4.570806907
28.16;5.024342868
28.18;5.43090763
28.2;5.747367055
28.22;6.038161406
28.24;6.341780852
28.26;6.610238134
28.28;6.818094506
28.3;6.967512456
28.32;7.069368538
28.34;7.152805945
28.36;7.227883349
28.38;7.26900756
28.4;7.278577765
28.42;7.304297294
28.44;7.373900185
28.46;7.477932549
28.48;7.579194127
28.5;7.642365605
28.52;7.687490737
28.54;7.780403691
28.56;7.95276484
28.58;8.177372585
28.6;8.41631625
28.62;8.631093141
28.64;8.79896008
28.66;8.932520633
28.68;9.051339712
28.7;9.122616371
28.72;9.115316422
28.74;9.034636079
28.76;8.960199429
28.78;8.990424049
28.8;9.124791827
28.82;9.291524625
28.84;9.422874184
28.86;9.453179974
28.88;9.364617446
28.9;9.178873984
28.92;8.875972251
28.94;8.368579047
28.96;7.73207675
28.98;6.982043629
29;6.113218289
29.02;5.238213752
29.04;4.348927823
29.06;3.363437045
29.08;2.409043348
29.1;1.750181422
29.12;1.408056082
29.14;1.197799555
29.16;1.016639361
29.18;0.923533481
29.2;1.002174315
29.22;1.289873792
29.24;1.798835505
29.26;2.301893043
29.28;2.459896333
29.3;2.259128766
29.32;1.948656039
29.34;1.525832896
29.36;0.838761231
29.38;0.711204022
29.4;1.692362091
29.42;2.735889485
29.44;3.642558826
29.46;4.366623734
29.48;4.899732793
29.5;5.316243056
29.52;5.677591665
29.54;6.016310328
29.56;6.351078294
29.58;6.702272679
29.6;7.051972002
29.62;7.343093382
29.64;7.560573608
29.66;7.730570475
29.68;7.854706977
29.7;7.933146467
29.72;7.982710359
29.74;7.995009695
29.76;7.974092894
29.78;7.960505538
29.8;8.017958111
29.82;8.151826911
29.84;8.293066551
29.86;8.385496669
29.88;8.42327462
29.9;8.398613425
29.92;8.234060113
29.94;7.816520629
29.96;7.109111337
29.98;6.178697795
30;5.353927731
30.02;4.738050982
30.04;4.231728893
30.06;3.799681674
30.08;3.418838102
30.1;3.159107123
30.12;3.085548968
30.14;3.1498758
30.16;3.304056612
30.18;3.567945275
30.2;3.956427201
30.22;4.366546323
30.24;4.718031742
30.26;4.933143323
30.28;4.803613199
30.3;4.182370008
30.32;3.267648143
30.34;2.392298958
30.36;1.677410147
30.38;1.170730681
30.4;1.0220832
30.42;1.043258049
30.44;1.08996769
30.46;1.161400686
30.48;1.347575744
30.5;1.589482115
30.52;1.804893243
30.54;2.094880079
30.56;2.540754776
30.58;3.075672606
30.6;3.636880332
30.62;4.160635973
30.64;4.635983784
30.66;5.018046224
30.68;5.279930855
30.7;5.451541231
30.72;5.559147804
30.74;5.61745352
30.76;5.642926109
30.78;5.649354539
30.8;5.67608647
30.82;5.732056457
30.84;5.795173068
30.86;5.860852055
30.88;5.920009512
30.9;5.947581979
30.92;5.916821891
30.94;5.758762709
30.96;5.655457039
30.98;5.612767477
31;5.637670674
31.02;5.733902213
31.04;5.852792921
31.06;5.918197032
31.08;5.886492408
31.1;5.79192704
31.12;5.705341178
31.14;5.594213429
31.16;5.22430012
31.18;4.439007761
31.2;3.140460515
31.22;1.655013903
31.24;1.449999209
31.26;2.585709172
31.28;3.534488734
31.3;3.994419095
31.32;4.079132542
31.34;3.865012963
31.36;3.355608784
31.38;2.730049166
31.4;2.101957512
31.42;1.530910998
31.44;1.26102253
31.46;1.571561502
31.48;2.466961225
31.5;3.630779174
31.52;4.757972113
31.54;5.740736703
31.56;6.541949199
31.58;7.133109406
31.6;7.544267328
31.62;7.817419026
31.64;7.973904526
31.66;8.049539129
31.68;8.09828658
31.7;8.148880324
31.72;8.200160142
31.74;8.254390195
31.76;8.302536562
31.78;8.235335568
31.8;7.676100969
31.82;6.720988748
31.84;5.577564895
31.86;4.162655837
31.88;2.423871431
31.9;1.098208098
31.92;1.940019021
31.94;2.925095665
31.96;3.480041644
31.98;3.760424149
32;3.862115949
32.02;3.764857274
32.04;3.472613962
32.06;3.119348552
32.08;2.792784019
32.1;2.71447357
32.12;2.903350589
32.14;3.243931168
32.16;3.696994479
32.18;4.237358293
32.2;4.746783237
32.22;5.148827216
32.24;5.48954082
32.26;5.827024788
32.28;6.153037775
32.3;6.453710855
32.32;6.729689068
32.34;6.969347519
32.36;7.166403533
32.38;7.343868846
32.4;7.538674999
32.42;7.747164201
32.44;7.949038455
32.46;8.110013544
32.48;8.149716662
32.5;8.014508403
32.52;7.663924014
32.54;7.154937691
32.56;6.627556256
32.58;5.917351006
32.6;4.700230176
32.62;3.144443099
32.64;1.683704816
32.66;0.590335905
32.68;0.122719358
32.7;0.31663329
32.72;0.050711955
32.74;0.865077095
32.76;1.821883747
32.78;2.685259419
32.8;3.485868045
32.82;4.150103548
32.84;4.536610179
32.86;4.724436715
32.88;4.919235958
32.9;5.12629312
32.92;5.229262005
32.94;5.181723853
32.96;4.935942465
32.98;4.433060575
33;3.690322909
33.02;2.982572478
33.04;2.457284875
33.06;1.916634733
33.08;1.20084724
33.1;0.388235368
33.12;0.364496702
33.14;0.87178752
33.16;1.241153139
33.18;1.520173822
33.2;1.727887423
33.22;1.934491337
33.24;2.302567143
33.26;2.844396141
33.28;3.331214672
33.3;3.599070536
33.32;3.656367428
33.34;3.329396535
33.36;2.568548658
33.38;1.692332438
33.4;1.027756648
33.42;0.641758548
33.44;0.466740138
33.46;0.443061714
33.48;0.485379464
33.5;0.533601947
33.52;0.514351
33.54;0.456840023
33.56;0.479760836
33.58;0.427563095
33.6;0.422632759
33.62;0.646904732
33.64;0.889882095
33.66;1.042748886
33.68;1.031051837
33.7;0.879196104
33.72;0.83856914
33.74;1.169746414
33.76;1.811072271
33.78;2.462324918
33.8;2.894079115
33.82;2.981393608
33.84;2.750803831
33.86;2.420781296
33.88;2.23049609
33.9;2.239736627
33.92;2.36057963
33.94;2.627090699
33.96;3.103282502
33.98;3.665113533
34;4.119023024
34.02;4.39333599
34.04;4.67871418
34.06;5.143668972
34.08;5.704394519
34.1;6.223750891
34.12;6.684471885
34.14;7.096571144
34.16;7.459015258
34.18;7.782482473
34.2;8.084821967
34.22;8.36857505
34.24;8.615026037
34.26;8.809570424
34.28;8.957021136
34.3;9.069853356
34.32;9.138610767
34.34;9.150675403
34.36;9.116044265
34.38;9.043032973
34.4;8.938601391
34.42;8.807142989
34.44;8.632926847
34.46;8.390789172
34.48;8.010690522
34.5;7.326927438
34.52;6.447623281
34.54;5.565720821
34.56;4.708333605
34.58;3.890079135
34.6;3.204702532
34.62;2.724884288
34.64;2.458957761
34.66;2.287430414
34.68;2.027934512
34.7;1.69434705
34.72;1.42282539
34.74;1.238289803
34.76;1.215330739
34.78;1.515329091
34.8;2.123271551
34.82;2.775655187
34.84;3.258601514
34.86;3.588375943
34.88;3.80563735
34.9;3.903072126
34.92;3.90514486
34.94;3.779921019
34.96;3.35427797
34.98;2.52311599
35;1.483554255
35.02;0.665914138
35.04;0.416809467
35.06;0.441353962
35.08;0.389299486
35.1;0.520107305
35.12;0.768762701
35.14;0.895181826
35.16;0.884831946
35.18;0.701583416
35.2;0.534372105
35.22;0.744928612
35.24;0.97704488
35.26;1.097501679
35.28;1.175660267
35.3;1.255538571
35.32;1.259890825
35.34;1.144813842
35.36;1.053897034
35.38;1.028353128
35.4;1.007654606
35.42;0.987246826
35.44;0.98508453
35.46;1.111799336
35.48;1.588301392
35.5;2.288176472
35.52;2.824491496
35.54;3.109924431
35.56;3.225553718
35.58;3.224021718
35.6;3.251915742
35.62;3.391237491
35.64;3.558092947
35.66;3.60259894
35.68;3.420977825
35.7;2.949932218
35.72;2.239518796
35.74;1.505478562
35.76;0.939374266
35.78;0.617856301
35.8;0.517730313
35.82;0.592685546
35.84;0.93653296
35.86;1.594754937
35.88;2.22836669
35.9;2.423466439
35.92;2.175379795
35.94;1.704821394
35.96;1.106411733
35.98;0.513159567
36;0.628520117
36.02;0.980409582
36.04;1.262243678
36.06;1.522029288
36.08;1.655137422
36.1;1.504423174
36.12;1.06232411
36.14;0.81329282
36.16;1.020228521
36.18;1.061654425
36.2;0.875063773
36.22;0.805121791
36.24;1.159068659
36.26;1.6519529
36.28;1.986866663
36.3;2.190408415
36.32;2.394668926
36.34;2.633619886
36.36;2.89622519
36.38;3.174914925
36.4;3.452138244
36.42;3.734426583
36.44;4.03819998
36.46;4.355032596
36.48;4.663700054
36.5;4.947287648
36.52;5.205472292
36.54;5.43176309
36.56;5.637009538
36.58;5.837572972
36.6;6.022373264
36.62;6.187531516
36.64;6.357057051
36.66;6.52944839
36.68;6.673462031
36.7;6.785865379
36.72;6.906787086
36.74;7.051778997
36.76;7.200963937
36.78;7.344132898
36.8;7.479046128
36.82;7.607464371
36.84;7.683219725
36.86;7.695508229
36.88;7.664772929
36.9;7.629735149
36.92;7.598453222
36.94;7.561271265
36.96;7.564918814
36.98;7.629018672
37;7.697489707
37.02;7.751082909
37.04;7.79888585
37.06;7.807546907
37.08;7.742409673
37.1;7.651774578
37.12;7.625949188
37.14;7.652177769
37.16;7.633914415
37.18;7.522990145
37.2;7.337368811
37.22;7.109867554
37.24;6.878138978
37.26;6.687692397
37.28;6.527864169
37.3;6.182203256
37.32;5.545140019
37.34;4.834255566
37.36;4.228149223
37.38;3.701278726
37.4;3.192333517
37.42;2.665317537
37.44;2.215375312
37.46;2.066793
37.48;2.247071156
37.5;2.579096961
37.52;2.832016957
37.54;2.864471768
37.56;2.760061611
37.58;2.66439564
37.6;2.636777785
37.62;2.607223006
37.64;2.414927758
37.66;1.977576735
37.68;1.333826596
37.7;0.758305211
37.72;1.091700281
37.74;1.674059265
37.76;2.071568641
37.78;2.390853737
37.8;2.771214967
37.82;3.15041486
37.84;3.332532095
37.86;3.28165106
37.88;3.015538618
37.9;2.64887803
37.92;2.249238544
37.94;1.76320977
37.96;1.209812934
37.98;0.80552409
38;0.655926074
38.02;0.764643895
38.04;1.220162783
38.06;2.008483994
38.08;2.877045574
38.1;3.595508932
38.12;4.100810825
38.14;4.405625536
38.16;4.551442252
38.18;4.513593395
38.2;4.089959025
38.22;3.347527047
38.24;2.44595585
38.26;1.526463615
38.28;0.706000603
38.3;0.15917021
38.32;0.045131154
38.34;0.166053324
38.36;0.276225711
38.38;0.32196316
38.4;0.411468161
38.42;0.540558507
38.44;0.683730335
38.46;0.848598124
38.48;1.005920847
38.5;1.078198859
38.52;1.014662212
38.54;0.82253959
38.56;0.679246151
38.58;0.772535061
38.6;0.883082352
38.62;1.06015982
38.64;1.314980142
38.66;1.695667388
38.68;2.320525023
38.7;3.090689639
38.72;3.771844653
38.74;4.264943024
38.76;4.631889772
38.78;4.957509279
38.8;5.333192762
38.82;5.804079544
38.84;6.234137102
38.86;6.571537309
38.88;6.842912105
38.9;7.044543973
38.92;7.180457484
38.94;7.263861742
38.96;7.301115147
38.98;7.3293036
39;7.386510961
39.02;7.472050671
39.04;7.56076171
39.06;7.624960808
39.08;7.64106732
39.1;7.616903651
39.12;7.582664485
39.14;7.573491056
39.16;7.599162547
39.18;7.63440538
39.2;7.638413224
39.22;7.37581713
39.24;6.795303135
39.26;6.054166808
39.28;5.352757405
39.3;4.806242179
39.32;4.398817558
39.34;4.032206832
39.36;3.5485099
39.38;2.852696452
39.4;1.791903809
39.42;0.528914774
39.44;1.788736652
39.46;3.019792151
39.48;3.621080815
39.5;3.731230152
39.52;3.319732477
39.54;2.467233349
39.56;1.535206389
39.58;0.750312725
39.6;0.140819391
39.62;0.83304078
39.64;1.805997225
39.66;2.911165537
39.68;3.88051366
39.7;4.40474022
39.72;4.368332447
39.74;3.86938734
39.76;3.377882991
39.78;3.160136167
39.8;3.036935671
39.82;2.823418866
39.84;2.618666397
39.86;2.473237221
39.88;2.190084478
39.9;1.717590464
39.92;1.315680455
39.94;1.471874304
39.96;2.392353397
39.98;3.457783566
40;4.326398498
40.02;5.043200709
40.04;5.683164898
40.06;6.166406957
40.08;6.414363556
40.1;6.437333786
40.12;6.137527849
40.14;5.863936031
40.16;5.614155848
40.18;5.262104465
40.2;5.032269546
40.22;4.932306255
40.24;4.755140157
40.26;4.454171193
40.28;4.155436931
40.3;4.071092107
40.32;4.342556636
40.34;4.903851365
40.36;5.561834717
40.38;6.137450163
40.4;6.514656234
40.42;6.732006325
40.44;6.93770538
40.46;7.199406785
40.48;7.429114
40.5;7.544085838
40.52;7.56052529
40.54;7.446435968
40.56;6.924028348
40.58;6.036831876
40.6;5.099033692
40.62;4.268824026
40.64;3.381900007
40.66;2.413812352
40.68;2.095207076
40.7;2.858793603
40.72;3.868429882
40.74;4.661968348
40.76;5.136385605
40.78;5.369356302
40.8;5.486981309
40.82;5.565850552
40.84;5.606869656
40.86;5.491742926
40.88;4.941681001
40.9;4.015334007
40.92;2.886453804
40.94;1.681585194
40.96;0.753252118
40.98;1.334713175
41;2.460073646
41.02;3.375108071
41.04;3.907062833
41.06;4.106079706
41.08;4.009996981
41.1;3.603701713
41.12;3.009081865
41.14;2.288894882
41.16;1.34504367
41.18;0.515526343
41.2;1.37421932
41.22;2.372957116
41.24;3.046229634
41.26;3.478031375
41.28;3.791883724
41.3;3.989828127
41.32;4.053350322
41.34;3.948219325
41.36;3.706029823
41.38;3.491180976
41.4;3.401840947
41.42;3.332451193
41.44;3.321688862
41.46;3.50082985
41.48;3.849323926
41.5;4.211092173
41.52;4.498703999
41.54;4.596713363
41.56;4.318527768
41.58;3.760423711
41.6;3.16784025
41.62;2.61140146
41.64;2.113907537
41.66;1.865349601
41.68;2.036753832
41.7;2.492077066
41.72;2.86016252
41.74;2.914774713
41.76;2.638099272
41.78;2.091303878
41.8;1.54219168
41.82;1.58258422
41.84;1.971081929
41.86;2.290743985
41.88;2.517434833
41.9;2.750344241
41.92;3.103958347
41.94;3.627797122
41.96;4.200505427
41.98;4.645015284
42;4.981359513
42.02;5.334768273
42.04;5.752840016
42.06;6.157207845
42.08;6.411422957
42.1;6.580380043
42.12;6.722973079
42.14;6.79751232
42.16;6.797580175
42.18;6.707140725
42.2;6.387229182
42.22;5.708606937
42.24;4.837795398
42.26;4.016460171
42.28;3.286127589
42.3;2.646332933
42.32;2.19585704
42.34;1.989309828
42.36;1.93056803
42.38;1.901578508
42.4;1.767500969
42.42;1.549826374
42.44;1.355081187
42.46;1.18099316
42.48;0.997935844
42.5;0.817870088
42.52;0.818492232
42.54;1.40456154
42.56;2.282980057
42.58;2.99670743
42.6;3.538572427
42.62;4.01642041
42.64;4.340791558
42.66;4.45819511
42.68;4.548407649
42.7;4.809481547
42.72;5.146377001
42.74;5.407811709
42.76;5.60796413
42.78;5.830916982
42.8;6.065833959
42.82;6.249633435
42.84;6.400503654
42.86;6.631182171
42.88;7.012430093
42.9;7.448940133
42.92;7.865608394
42.94;8.214148797
42.96;8.473085666
42.98;8.689817314
43;8.934429784
43.02;9.189649185
43.04;9.404136985
43.06;9.572696835
43.08;9.697610542
43.1;9.774939099
43.12;9.807831746
43.14;9.803259741
43.16;9.708288141
43.18;8.866259387
43.2;6.937425504
43.22;4.528953032
43.24;2.362045148
43.26;0.61901013
43.28;0.991233445
43.3;2.058768214
43.32;2.898871826
43.34;3.722430517
43.36;4.496230947
43.38;5.067822997
43.4;5.439052923
43.42;5.684071555
43.44;5.854686652
43.46;5.960042762
43.48;5.989493331
43.5;5.971423857
43.52;5.982399411
43.54;6.112463044
43.56;6.400736875
43.58;6.734831235
43.6;7.029857921
43.62;7.277111728
43.64;7.461032781
43.66;7.690060384
43.68;8.066969516
43.7;8.560337051
43.72;9.108196335
43.74;9.654486458
43.76;10.1381516
43.78;10.54582307
43.8;10.88190418
43.82;11.10427203
43.84;11.14901306
43.86;10.99069179
43.88;10.6311483
43.9;9.78041194
43.92;7.911814733
43.94;5.312791805
43.96;2.738747081
43.98;1.266700688
44;1.624124739
44.02;2.451784796
44.04;3.109982089
44.06;3.556434118
44.08;3.877563782
44.1;4.127227893
44.12;4.310165738
44.14;4.483771224
44.16;4.73135844
44.18;5.04478699
44.2;5.378079362
44.22;5.695942687
44.24;5.973006565
44.26;6.185795842
44.28;6.338750762
44.3;6.485277895
44.32;6.667764329
44.34;6.898581868
44.36;7.173030491
44.38;7.464725818
44.4;7.752005898
44.42;8.046604966
44.44;8.364552474
44.46;8.690957349
44.48;9.010033145
44.5;9.301540835
44.52;9.539453066
44.54;9.74899483
44.56;9.945290064
44.58;10.08720434
44.6;10.12478966
44.62;10.04996891
44.64;9.628664748
44.66;8.782874364
44.68;7.565288093
44.7;6.007656984
44.72;4.152647564
44.74;2.181297972
44.76;1.348415858
44.78;2.634127998
44.8;3.917888124
44.82;4.801169374
44.84;5.417568182
44.86;5.908597241
44.88;6.350271487
44.9;6.784101851
44.92;7.219925544
44.94;7.638564142
44.96;8.021884919
44.98;8.378609197
45;8.722143265
45.02;9.027315463
45.04;9.241656261
45.06;9.399179228
45.08;9.529722957
45.1;9.617502714
45.12;9.700323052
45.14;9.776108339
45.16;9.83123276
45.18;9.890750991
45.2;9.982697807
45.22;10.09799875
45.24;10.20445773
45.26;10.2505846
45.28;10.19409196
45.3;10.00790719
45.32;9.636463736
45.34;9.053873245
45.36;8.711284753
45.38;8.911621449
45.4;9.477001142
45.42;9.996319624
45.44;10.28798074
45.46;10.39484891
45.48;10.2828677
45.5;9.66836046
45.52;8.634497694
45.54;7.379091745
45.56;6.032863052
45.58;4.804646025
45.6;3.928168912
45.62;3.410748928
45.64;3.056223712
45.66;2.618937065
45.68;1.908479697
45.7;1.265368903
45.72;1.561670843
45.74;2.235162737
45.76;2.784018509
45.78;3.213373344
45.8;3.586406771
45.82;3.925888704
45.84;4.246974179
45.86;4.561526176
45.88;4.860159125
45.9;5.13337478
45.92;5.38837144
45.94;5.630601622
45.96;5.874653839
45.98;6.139678816
46;6.417813377
46.02;6.699018378
46.04;7.009470253
46.06;7.363722164
46.08;7.715905566
46.1;8.005163328
46.12;8.209109936
46.14;8.377397278
46.16;8.528554165
46.18;8.593708819
46.2;8.472835829
46.22;8.044649329
46.24;7.129297351
46.26;6.255532319
46.28;5.934721463
46.3;6.058074801
46.32;6.25558649
46.34;6.425085505
46.36;6.577862937
46.38;6.385763739
46.4;5.350082285
46.42;3.58612396
46.44;1.671392513
46.46;0.726919612
46.48;1.467657728
46.5;2.082834371
46.52;2.474650533
46.54;2.66414422
46.56;2.596188429
46.58;2.427438779
46.6;2.466450889
46.62;2.689322125
46.64;2.851964409
46.66;2.923640279
46.68;2.967094814
46.7;2.931094086
46.72;2.786448981
46.74;2.618965315
46.76;2.460931044
46.78;2.161573082
46.8;1.724418111
46.82;1.50703904
46.84;1.546576146
46.86;1.67663556
46.88;1.909319318
46.9;2.105204986
46.92;2.001352052
46.94;1.545148579
46.96;0.780613676
46.98;0.560247265
47;1.706539599
47.02;2.638139104
47.04;3.223753498
47.06;3.524110938
47.08;3.630598716
47.1;3.690101217
47.12;3.662473403
47.14;3.384037217
47.16;2.974889197
47.18;2.435159903
47.2;1.705207246
47.22;1.082906975
47.24;0.920433892
47.26;1.06504064
47.28;1.302934908
47.3;1.448652137
47.32;1.411569282
47.34;1.410797188
47.36;1.524134005
47.38;1.697626958
47.4;1.935063947
47.42;2.122095583
47.44;2.092114802
47.46;1.868340711
47.48;1.604887899
47.5;1.44431704
47.52;1.36078703
47.54;1.336572935
47.56;1.53279718
47.58;1.950402508
47.6;2.373545546
47.62;2.756680573
47.64;3.194358452
47.66;3.634169133
47.68;3.952990737
47.7;4.076501248
47.72;3.921264856
47.74;3.493926981
47.76;2.993677595
47.78;2.673870647
47.8;2.584104822
47.82;2.671811561
47.84;2.901239302
47.86;3.192277876
47.88;3.413205078
47.9;3.445731697
47.92;3.321080389
47.94;3.187346594
47.96;3.07477939
47.98;2.914417436
48;2.743170497
48.02;2.606340369
48.04;2.388629527
48.06;1.853974165
48.08;0.988711165
48.1;1.129400721
48.12;2.514194994
48.14;4.012341503
48.16;5.185767834
48.18;5.932599747
48.2;6.422763543
48.22;6.81741974
48.24;7.156403607
48.26;7.431211502
48.28;7.658753827
48.3;7.862333027
48.32;8.042857376
48.34;8.196249905
48.36;8.302381902
48.38;8.363855594
48.4;8.387781389
48.42;8.23051353
48.44;7.395616476
48.46;5.877903674
48.48;4.261726824
48.5;3.053392711
48.52;2.218342296
48.54;1.719285235
48.56;1.605859895
48.58;1.709908422
48.6;1.87299293
48.62;2.019584162
48.64;2.031727105
48.66;1.80522705
48.68;1.437020053
48.7;1.104090996
48.72;0.934574065
48.74;1.17762865
48.76;1.767418932
48.78;2.394198234
48.8;2.982821388
48.82;3.661295479
48.84;4.381786908
48.86;4.985478423
48.88;5.534768042
48.9;6.137358582
48.92;6.728570528
48.94;7.183277562
48.96;7.474791168
48.98;7.638076843
49;7.726204029
49.02;7.770335135
49.04;7.786937512
49.06;7.809482122
49.08;7.849128432
49.1;7.848436117
49.12;7.734813992
49.14;7.493635801
49.16;7.170306952
49.18;6.882652412
49.2;6.741786212
49.22;6.719525226
49.24;6.769976986
49.26;6.870738996
49.28;6.876026088
49.3;6.66916396
49.32;6.323453074
49.34;6.009738261
49.36;5.612738362
49.38;5.006836609
49.4;4.263267339
49.42;3.563999516
49.44;3.043239639
49.46;2.736593496
49.48;2.582460659
49.5;2.432807285
49.52;2.230644547
49.54;2.159378089
49.56;2.29200035
49.58;2.477742443
49.6;2.659635494
49.62;2.831842935
49.64;3.012587521
49.66;3.170549483
49.68;3.29176517
49.7;3.487653182
49.72;3.798812236
49.74;4.121457243
49.76;4.350551707
49.78;4.460156653
49.8;4.490874765
49.82;4.499917569
49.84;4.534435877
49.86;4.615352203
49.88;4.773184114
49.9;4.997918737
49.92;5.227143275
49.94;5.45901874
49.96;5.683616253
49.98;5.82328289
50;5.814267937
50.02;5.558400925
50.04;5.054625161
50.06;4.644563804
50.08;4.34031482
50.1;3.92502436
50.12;3.264337937
50.14;2.471503891
50.16;1.674160337
50.18;0.840459944
50.2;0.277516342
50.22;0.890126973
50.24;1.680971699
50.26;2.468448481
50.28;3.086926933
50.3;3.581316113
50.32;4.085401867
50.34;4.633125099
50.36;5.187384877
50.38;5.725682703
50.4;6.182159322
50.42;6.452178874
50.44;6.554214337
50.46;6.56928163
50.48;6.316404444
50.5;5.563414972
50.52;4.319799845
50.54;2.808732075
50.56;1.419878622
50.58;0.798663825
50.6;1.521651364
50.62;2.450585178
50.64;3.153773542
50.66;3.544209219
50.68;3.665183581
50.7;3.597693064
50.72;3.446433021
50.74;3.269642618
50.76;3.115122525
50.78;3.088669006
50.8;3.251352968
50.82;3.628571296
50.84;4.081775272
50.86;4.407107993
50.88;4.519612055
50.9;4.466147967
50.92;4.423731349
50.94;4.512894936
50.96;4.698132558
50.98;4.900925355
51;5.069047779
51.02;5.204836121
51.04;5.318706095
51.06;5.395632371
51.08;5.446496322
51.1;5.503089981
51.12;5.48475537
51.14;5.148254492
51.16;4.253678721
51.18;3.046324164
51.2;1.702454806
51.22;0.277424034
51.24;1.233516638
51.26;2.552774318
51.28;3.479391392
51.3;3.921322916
51.32;3.95540701
51.34;3.692068063
51.36;3.190960879
51.38;2.483760036
51.4;1.713563937
51.42;1.028426323
51.44;0.501998981
51.46;0.135520095
51.48;0.122539251
51.5;0.305526406
51.52;0.394793851
51.54;0.361423686
51.56;0.405312428
51.58;0.715253691
51.6;1.109766624
51.62;1.5698837
51.64;2.164788625
51.66;2.8388331
51.68;3.364899525
51.7;3.55486675
51.72;3.489930206
51.74;3.413441438
51.76;3.471038323
51.78;3.682050842
51.8;4.032608465
51.82;4.430016444
51.84;4.762795214
51.86;4.985221941
51.88;5.123111838
51.9;5.241315725
51.92;5.439119986
51.94;5.794641748
51.96;6.236118481
51.98;6.608852004
52;6.845055345
52.02;6.952630926
52.04;6.958284104
52.06;6.924093895
52.08;6.931928367
52.1;6.999010184
52.12;7.029530243
52.14;6.941555144
52.16;6.704387533
52.18;6.339018538
52.2;5.869724856
52.22;5.369074935
52.24;4.893036268
52.26;4.458920485
52.28;4.047198896
52.3;3.669800661
52.32;3.328661569
52.34;2.938211685
52.36;2.48920241
52.38;2.07343903
52.4;1.59991923
52.42;0.932475984
52.44;0.230533914
52.46;0.529794698
52.48;1.128994757
52.5;1.678390746
52.52;2.182028666
52.54;2.716153228
52.56;3.273137925
52.58;3.791390926
52.6;4.297012886
52.62;4.817112537
52.64;5.313511543
52.66;5.728394622
52.68;6.049367467
52.7;6.297268731
52.72;6.4865268
52.74;6.609030625
52.76;6.651105659
52.78;6.56006578
52.8;6.201327356
52.82;5.630081283
52.84;4.920553446
52.86;4.239023657
52.88;3.810687355
52.9;3.787784971
52.92;4.082335124
52.94;4.513201005
52.96;4.941102233
52.98;5.337163158
53;5.65126709
53.02;5.837814091
53.04;5.945652807
53.06;6.038868204
53.08;6.099580124
53.1;6.118478443
53.12;6.131809212
53.14;6.134462224
53.16;6.097547997
53.18;6.027833405
53.2;5.819377829
53.22;5.372813597
53.24;4.821046484
53.26;4.252838521
53.28;3.644907927
53.3;3.047080868
53.32;2.516724789
53.34;1.890650712
53.36;0.987505498
53.38;0.917029961
53.4;2.332736081
53.42;3.680886058
53.44;4.667750486
53.46;5.323213659
53.48;5.749007442
53.5;5.960243858
53.52;5.88974994
53.54;5.311482965
53.56;4.406566428
53.58;3.488979058
53.6;2.709627554
53.62;2.055395422
53.64;1.590673605
53.66;1.443652711
53.68;1.630948366
53.7;2.053949953
53.72;2.542583064
53.74;2.923796894
53.76;3.101403914
53.78;3.057853635
53.8;2.88351969
53.82;2.683720272
53.84;2.430832908
53.86;2.023239318
53.88;1.465694889
53.9;1.063131035
53.92;1.048904019
53.94;1.051667983
53.96;0.940896194
53.98;0.851500326
54;0.805220675
54.02;0.753662738
54.04;0.64487561
54.06;0.467912577
54.08;0.503062197
54.1;1.080872778
54.12;1.917951435
54.14;2.806421471
54.16;3.541823937
54.18;4.014917992
54.2;4.222809114
54.22;4.188686913
54.24;3.941002235
54.26;3.508729064
54.28;2.883771109
54.3;2.185413647
54.32;1.567910792
54.34;1.039649675
54.36;0.671074923
54.38;0.921373485
54.4;1.44535498
54.42;1.828437771
54.44;2.091008674
54.46;2.368950307
54.48;2.712879591
54.5;3.111369585
54.52;3.498701332
54.54;3.760277012
54.56;3.879253466
54.58;3.965287055
54.6;4.097029442
54.62;4.259538551
54.64;4.436761546
54.66;4.649575644
54.68;4.891461659
54.7;5.129918628
54.72;5.373102706
54.74;5.629553679
54.76;5.867818314
54.78;6.103610637
54.8;6.343401295
54.82;6.553684574
54.84;6.693179891
54.86;6.727720006
54.88;6.467172079
54.9;5.978710205
54.92;5.44946806
54.94;4.942182643
54.96;4.446744432
54.98;3.932737757
55;3.329512113
55.02;2.627250602
55.04;1.923401621
55.06;1.305211025
55.08;0.770045245
55.1;0.321351763
55.12;0.357988136
55.14;0.674715238
55.16;0.944442616
55.18;1.27115694
55.2;1.677868585
55.22;2.095280049
55.24;2.523568775
55.26;3.019690435
55.28;3.593305957
55.3;4.202439
55.32;4.76692857
55.34;5.231334291
55.36;5.628454426
55.38;5.99258971
55.4;6.320056081
55.42;6.584837857
55.44;6.778970768
55.46;6.918495676
55.48;7.021361833
55.5;7.097176734
55.52;7.146140661
55.54;7.147849449
55.56;6.881420903
55.58;6.254423583
55.6;5.356374271
55.62;4.28083296
55.64;3.160916643
55.66;2.109983555
55.68;1.141536151
55.7;0.342700055
55.72;0.525948359
55.74;0.983778486
55.76;1.288809204
55.78;1.393377023
55.8;1.360320643
55.82;1.3488019
55.84;1.463294005
55.86;1.745574824
55.88;2.189773956
55.9;2.797948909
55.92;3.541779994
55.94;4.274409789
55.96;4.872744589
55.98;5.318600219
56;5.631318481
56.02;5.863850353
56.04;6.055964454
56.06;6.209742315
56.08;6.327188129
56.1;6.430964632
56.12;6.524739321
56.14;6.566247151
56.16;6.431734237
56.18;6.054757354
56.2;5.552685736
56.22;5.086355877
56.24;4.685215993
