28.12;3.801514907
28.14;4.424817915
28.16;4.75336779
28.18;4.8754035
28.2;4.473448685
28.22;3.306149585
28.24;2.082140305
28.26;1.286918383
28.28;1.023721769
28.3;0.991367346
28.32;1.288293184
28.34;2.252254549
28.36;3.448879723
28.38;4.428692343
28.4;4.965871101
28.42;5.199827959
28.44;5.335276978
28.46;5.457003345
28.48;5.572251665
28.5;5.672522063
28.52;5.754112687
28.54;5.840685202
28.56;5.916847629
28.58;5.921262806
28.6;5.809197647
28.62;5.611990843
28.64;5.366184448
28.66;5.069581892
28.68;4.607124072
28.7;3.7727361
28.72;2.427879117
28.74;0.716278656
28.76;1.084572973
28.78;2.622932637
28.8;3.771027822
28.82;4.495862223
28.84;4.8344215
28.86;4.832271794
28.88;4.461509961
28.9;3.62742516
28.92;2.466493364
28.94;1.844109765
28.96;3.069060318
28.98;4.75559816
29;6.020374205
29.02;6.817549463
29.04;7.336070716
29.06;7.73323709
29.08;8.068917145
29.1;8.336567941
29.12;8.502395142
29.14;8.514248942
29.16;8.294874491
29.18;7.76253634
29.2;6.92845281
29.22;5.941593153
29.24;5.147333744
29.26;4.743208248
29.28;4.665745461
29.3;4.768035637
29.32;4.953840379
29.34;5.158547831
29.36;5.349436642
29.38;5.537324159
29.4;5.817510167
29.42;6.344224698
29.44;7.187141905
29.46;8.184920557
29.48;9.026167931
29.5;9.316869265
29.52;9.261914961
29.54;9.143891485
29.56;9.067364539
29.58;9.039308422
29.6;9.046320339
29.62;9.083028234
29.64;9.126417174
29.66;9.146978302
29.68;9.133843185
29.7;9.080389957
29.72;8.93110784
29.74;8.595812925
29.76;8.00640523
29.78;7.195599908
29.8;6.317193566
29.82;5.56935558
29.84;5.114653883
29.86;4.995367239
29.88;5.087279189
29.9;5.230525749
29.92;5.364483737
29.94;5.496327668
29.96;5.652356215
29.98;5.87545115
30;6.200881429
30.02;6.622938068
30.04;7.109225915
30.06;7.631305089
30.08;8.170345086
30.1;8.720686366
30.12;9.282755411
30.14;9.847500605
30.16;10.41508391
30.18;11.01807327
30.2;11.66816171
30.22;12.33249854
30.24;12.96650554
30.26;13.51112266
30.28;13.95335337
30.3;14.28794023
30.32;14.56707186
30.34;14.8433793
30.36;15.12589067
30.38;15.41074536
30.4;15.71362245
30.42;16.02270132
30.44;16.24565802
30.46;16.35191866
30.48;16.38346754
30.5;16.22204843
30.52;15.87472656
30.54;15.43787934
30.56;15.03490059
30.58;14.76530899
30.6;14.62348957
30.62;14.55604741
30.64;14.39058295
30.66;13.69936557
30.68;12.31936242
30.7;10.39834015
30.72;8.513285578
30.74;7.352796029
30.76;6.839449202
30.78;6.598237814
30.8;6.418666358
30.82;6.199055326
30.84;5.930185208
30.86;5.652663327
30.88;5.432307576
30.9;5.248033487
30.92;5.032528735
30.94;4.736598453
30.96;4.293315091
30.98;3.687295638
31;2.992558435
31.02;2.304049605
31.04;1.706670258
31.06;1.363226067
31.08;1.529110808
31.1;2.181364068
31.12;3.102928129
31.14;4.158332076
31.16;5.220597407
31.18;6.184404942
31.2;7.012536623
31.22;7.693653158
31.24;8.241961547
31.26;8.663851338
31.28;8.93093439
31.3;8.996576356
31.32;8.832959322
31.34;8.477211484
31.36;8.08630412
31.38;7.811302928
31.4;7.644419687
31.42;7.494173226
31.44;7.215437437
31.46;6.865678963
31.48;6.546330969
31.5;6.31168166
31.52;6.0471967
31.54;5.638270229
31.56;5.075450661
31.58;4.389803313
31.6;3.73440123
31.62;3.230051097
31.64;2.902580732
31.66;2.7341256
31.68;2.731400758
31.7;2.995315096
31.72;3.708575756
31.74;4.77686172
31.76;5.844023116
31.78;6.749539723
31.8;7.458967863
31.82;7.997274617
31.84;8.451525323
31.86;8.846574397
31.88;9.108742481
31.9;9.276864693
31.92;9.357961948
31.94;9.367503666
31.96;9.282375831
31.98;9.089007104
32;8.790952316
32.02;8.494284523
32.04;8.363551821
32.06;8.47272211
32.08;8.769396141
32.1;9.177736551
32.12;9.575386436
32.14;9.787676135
32.16;9.773890909
32.18;9.179945578
32.2;8.082928398
32.22;6.76709614
32.24;5.493036037
32.26;4.316839623
32.28;3.187704368
32.3;2.221513437
32.32;1.792146067
32.34;2.07370353
32.36;2.676605497
32.38;3.295492284
32.4;3.869813348
32.42;4.391617945
32.44;4.897389448
32.46;5.39360373
32.48;5.847122939
32.5;6.21700828
32.52;6.543641246
32.54;6.784056304
32.56;6.95054533
32.58;7.096418926
32.6;7.250723501
32.62;7.455233271
32.64;7.715294699
32.66;7.991566169
32.68;8.243507506
32.7;8.576760685
32.72;9.104811701
32.74;9.863614961
32.76;10.83942199
32.78;11.87556494
32.8;12.88338036
32.82;13.79780469
32.84;14.568198
32.86;15.17869362
32.88;15.60451359
32.9;15.84175136
32.92;15.84578415
32.94;15.34374534
32.96;14.00043612
32.98;12.24176403
33;10.47242909
33.02;8.951699328
33.04;7.770595238
33.06;6.853817766
33.08;6.095884313
33.1;5.500878882
33.12;5.118712296
33.14;4.919911972
33.16;4.817677019
33.18;4.728184025
33.2;4.613720539
33.22;4.469461404
33.24;4.302366641
33.26;4.125822103
33.28;3.962069094
33.3;3.838463275
33.32;3.785345138
33.34;3.829456515
33.36;3.98555773
33.38;4.231227408
33.4;4.530172729
33.42;4.856439812
33.44;5.198682776
33.46;5.556820028
33.48;5.928912138
33.5;6.301326164
33.52;6.659842134
33.54;6.983685683
33.56;7.255433148
33.58;7.473015254
33.6;7.62116681
33.62;7.7038224
33.64;7.720811249
33.66;7.64927686
33.68;7.473694563
33.7;7.063457151
33.72;6.414238757
33.74;5.694657514
33.76;5.036253481
33.78;4.527742759
33.8;4.194157608
33.82;4.061562172
33.84;4.210759407
33.86;4.692468544
33.88;5.413123478
33.9;6.07075916
33.92;6.528039275
33.94;6.814347253
33.96;6.967825894
33.98;6.916540888
34;6.333357714
34.02;5.448705553
34.04;4.643675163
34.06;4.16322513
34.08;4.056295194
34.1;4.228873987
34.12;4.570903076
34.14;4.935860416
34.16;5.181840756
34.18;5.247996265
34.2;5.181761663
34.22;5.108530294
34.24;5.111499262
34.26;5.237772104
34.28;5.499833112
34.3;5.794260169
34.32;6.066574938
34.34;6.321892677
34.36;6.519006405
34.38;6.612742905
34.4;6.589748423
34.42;6.408572193
34.44;5.931990252
34.46;5.035741485
34.48;4.074581935
34.5;4.136987149
34.52;5.134360115
34.54;6.015464531
34.56;6.598021296
34.58;7.029763879
34.6;7.391439651
34.62;7.69644309
34.64;7.956197431
34.66;8.176110449
34.68;8.344969672
34.7;8.481729079
34.72;8.621150297
34.74;8.807836229
34.76;9.06211637
34.78;9.373130554
34.8;9.700268671
34.82;10.00237531
34.84;10.27907612
34.86;10.55436528
34.88;10.84801896
34.9;11.16609493
34.92;11.49730155
34.94;11.83445062
34.96;12.15737709
34.98;12.36106351
35;12.44239897
35.02;12.41526523
35.04;12.13158334
35.06;11.47255628
35.08;10.55681561
35.1;9.460244397
35.12;8.201483701
35.14;6.819295351
35.16;5.508862363
35.18;4.722512949
35.2;4.615776138
35.22;4.833380912
35.24;5.059311393
35.26;5.237319032
35.28;5.385764956
35.3;5.502913792
35.32;5.592439918
35.34;5.683521346
35.36;5.818794635
35.38;6.010414882
35.4;6.226372966
35.42;6.420589306
35.44;6.587610162
35.46;6.72081614
35.48;6.798564402
35.5;6.793232067
35.52;6.662447775
35.54;6.370947068
35.56;5.919930492
35.58;5.424931224
35.6;5.057246342
35.62;4.887835785
35.64;4.930124803
35.66;5.173445355
35.68;5.587259297
35.7;6.114637881
35.72;6.735362122
35.74;7.306820894
35.76;7.763823738
35.78;8.124067107
35.8;8.419806313
35.82;8.668309214
35.84;8.874312005
35.86;9.062023637
35.88;9.242987421
35.9;9.411270569
35.92;9.56625082
35.94;9.654657094
35.96;9.579924798
35.98;9.173504913
36;8.08569937
36.02;6.099666722
36.04;3.997983372
36.06;2.62548941
36.08;2.350749421
36.1;2.763642625
36.12;3.593616277
36.14;4.8752664
36.16;6.449002258
36.18;7.897406737
36.2;8.938769131
36.22;9.503124753
36.24;9.643009516
36.26;9.432593875
36.28;8.867477885
36.3;8.216727644
36.32;7.69981389
36.34;7.391749632
36.36;7.298037011
36.38;7.292017202
36.4;7.213927119
36.42;6.882307374
36.44;6.207470099
36.46;5.407391685
36.48;4.902042311
36.5;4.902994578
36.52;5.216271393
36.54;5.60028668
36.56;5.978196614
36.58;6.363806926
36.6;6.787554561
36.62;7.181139708
36.64;7.458182215
36.66;7.639690444
36.68;7.687255716
36.7;7.676432202
36.72;7.642411004
36.74;7.582283489
36.76;7.506288791
36.78;7.44033767
36.8;7.409303543
36.82;7.424016796
36.84;7.515791515
36.86;7.711039402
36.88;8.01883535
36.9;8.3992501
36.92;8.758725134
36.94;9.046397719
36.96;9.316346585
36.98;9.649562521
37;10.08597347
37.02;10.63178631
37.04;11.26000904
37.06;11.91583049
37.08;12.54958537
37.1;13.1119663
37.12;13.52485282
37.14;13.72581244
37.16;13.67213737
37.18;13.3352404
37.2;12.66732502
37.22;11.5358656
37.24;10.15249996
37.26;8.902965496
37.28;7.966264272
37.3;7.452138994
37.32;7.419997145
37.34;7.996032816
37.36;9.334872868
37.38;11.43441708
37.4;13.51404034
37.42;14.84846547
37.44;15.48352102
37.46;15.68789735
37.48;15.55808798
37.5;15.16342525
37.52;14.62173378
37.54;13.98608952
37.56;13.2519267
37.58;12.35372459
37.6;11.24529479
37.62;9.883368603
37.64;8.548768397
37.66;7.669938655
37.68;7.283191609
37.7;7.155642133
37.72;7.157582129
37.74;7.250683384
37.76;7.408174587
37.78;7.59952535
37.8;7.789967582
37.82;7.942947966
37.84;8.031526151
37.86;8.02827685
37.88;7.894474805
37.9;7.637593472
37.92;7.23722592
37.94;6.771622173
37.96;6.344642177
37.98;6.010898789
38;5.789594265
38.02;5.676998626
38.04;5.650135977
38.06;5.695783504
38.08;5.803652289
38.1;5.967067328
38.12;6.176777514
38.14;6.42311994
38.16;6.698058371
38.18;6.984084437
38.2;7.266185659
38.22;7.520924
38.24;7.752236405
38.26;7.978721534
38.28;8.201448887
38.3;8.399723803
38.32;8.559395754
38.34;8.678707362
38.36;8.73271206
38.38;8.748895135
38.4;8.822647413
38.42;8.984495579
38.44;9.137060923
38.46;9.169437231
38.48;9.00871593
38.5;8.658316371
38.52;8.149609484
38.54;7.504135448
38.56;6.869980824
38.58;6.426187655
38.6;6.24697559
38.62;6.259556209
38.64;6.359220177
38.66;6.505988863
38.68;6.695385747
38.7;6.905954088
38.72;7.09973159
38.74;7.229338651
38.76;7.241808975
38.78;7.040343783
38.8;6.762817147
38.82;7.11132093
38.84;8.382063549
38.86;9.868770948
38.88;10.8376953
38.9;11.23971342
38.92;11.19029552
38.94;10.69527758
38.96;9.828556796
38.98;8.945770318
39;8.284633642
39.02;7.953651579
39.04;8.023523614
39.06;8.561791973
39.08;9.445091993
39.1;10.46546911
39.12;11.36520389
39.14;12.02012837
39.16;12.38391006
39.18;12.53122922
39.2;12.59942996
39.22;12.68993754
39.24;12.86545567
39.26;13.13557275
39.28;13.47499386
39.3;13.82851072
39.32;14.16347813
39.34;14.46751101
39.36;14.74307463
39.38;14.98479825
39.4;15.1534297
39.42;15.25014479
39.44;15.17059239
39.46;14.79923486
39.48;13.96088703
39.5;12.66489671
39.52;11.21740688
39.54;9.874486824
39.56;8.693152228
39.58;7.641396009
39.6;6.704247664
39.62;6.005226564
39.64;5.580507239
39.66;5.30828108
39.68;5.073487646
39.7;4.814734847
39.72;4.546578294
39.74;4.288415787
39.76;4.032913739
39.78;3.775966539
39.8;3.541781005
39.82;3.331234761
39.84;3.166560738
39.86;3.031704621
39.88;2.929676341
39.9;2.887512778
39.92;2.895222331
39.94;2.955290229
39.96;3.108034306
39.98;3.3623907
40;3.694222597
40.02;4.067435788
40.04;4.453791529
40.06;4.84422661
40.08;5.240886851
40.1;5.654358059
40.12;6.104266911
40.14;6.614628747
40.16;7.201251937
40.18;7.868453052
40.2;8.604270815
40.22;9.390384226
40.24;10.2084819
40.26;11.03042848
40.28;11.80879754
40.3;12.48961559
40.32;13.01816165
40.34;13.35709458
40.36;13.5153699
40.38;13.5254389
40.4;13.51497819
40.42;13.60808837
40.44;13.85924466
40.46;14.27779879
40.48;14.81732273
40.5;15.4428438
40.52;16.14266044
40.54;16.903099
40.56;17.69058333
40.58;18.46775203
40.6;19.21304632
40.62;19.90382505
40.64;20.51750203
40.66;21.02004824
40.68;21.34174218
40.7;21.433095
40.72;21.26437324
40.74;20.79694333
40.76;19.89627253
40.78;18.53313426
40.8;16.93831726
40.82;15.44301024
40.84;14.38475
40.86;13.77866334
40.88;13.49230424
40.9;13.4087473
40.92;13.45595489
40.94;13.58362303
40.96;13.74324093
40.98;13.85200207
41;13.84903992
41.02;13.74131823
41.04;13.55302444
41.06;13.29803601
41.08;12.97708486
41.1;12.5909675
41.12;12.16994697
41.14;11.72676038
41.16;11.27136461
41.18;10.82225238
41.2;10.37714974
41.22;9.936437173
41.24;9.508962932
41.26;9.099532268
41.28;8.704532578
41.3;8.320116241
41.32;7.941683711
41.34;7.566320508
41.36;7.199447982
41.38;6.857987812
41.4;6.578222079
41.42;6.398609714
41.44;6.339382607
41.46;6.398462067
41.48;6.529620848
41.5;6.6623016
41.52;6.720695737
41.54;6.628418919
41.56;6.309901246
41.58;5.697678836
41.6;4.764588075
41.62;3.551594899
41.64;2.239736949
41.66;1.120755009
41.68;0.59291541
41.7;1.134556244
41.72;1.891694836
41.74;2.653772299
41.76;3.416576807
41.78;4.195368587
41.8;5.023711805
41.82;5.961139527
41.84;7.043534353
41.86;8.18435476
41.88;9.209496521
41.9;10.01419602
41.92;10.59978986
41.94;10.98514543
41.96;11.17395409
41.98;11.156459
42;10.95453396
42.02;10.68173435
42.04;10.52344448
42.06;10.54555684
42.08;10.66093169
42.1;10.78419662
42.12;10.86836899
42.14;10.90206087
42.16;10.92141994
42.18;10.98934558
42.2;11.1401964
42.22;11.35193075
42.24;11.59477026
42.26;11.84892717
42.28;12.09141382
42.3;12.30383007
42.32;12.50762116
42.34;12.75893932
42.36;13.09383505
42.38;13.49546726
42.4;13.87943206
42.42;14.14526843
42.44;14.18059157
42.46;13.84989905
42.48;13.00566512
42.5;12.02844197
42.52;11.4136204
42.54;11.28123678
42.56;11.40571759
42.58;11.60227732
42.6;11.81098703
42.62;12.02213734
42.64;12.2347762
42.66;12.43472564
42.68;12.59681471
42.7;12.69948574
42.72;12.71861124
42.74;12.63583871
42.76;12.45192927
42.78;12.14859395
42.8;11.77531941
42.82;11.45983509
42.84;11.29783536
42.86;11.36886619
42.88;11.67023096
42.9;12.03351997
42.92;12.32033694
42.94;12.52174764
42.96;12.65064116
42.98;12.69078674
43;12.61062298
43.02;12.33693116
43.04;11.73170611
43.06;10.67132554
43.08;9.245286736
43.1;7.742618967
43.12;6.45488486
43.14;5.424505677
43.16;4.624240055
43.18;4.060765627
43.2;3.781192472
43.22;3.827610659
43.24;4.129336771
43.26;4.537542612
43.28;4.934935747
43.3;5.305964949
43.32;5.689519259
43.34;6.135480156
43.36;6.647867617
43.38;7.184933905
43.4;7.693724767
43.42;8.172140304
43.44;8.652823343
43.46;9.128103125
43.48;9.557307788
43.5;9.930186064
43.52;10.2889206
43.54;10.70560884
43.56;11.2528886
43.58;11.93195083
43.6;12.69363265
43.62;13.49542236
43.64;14.3112945
43.66;15.07736526
43.68;15.60174928
43.7;15.94879534
43.72;16.13298917
43.74;16.23264188
43.76;16.37751661
43.78;16.57227948
43.8;16.74815903
43.82;16.80841942
43.84;16.24817555
43.86;14.87794453
43.88;12.8852056
43.9;10.66849093
43.92;8.954622828
43.94;8.176693215
43.96;7.977208593
43.98;8.031888653
44;8.209035558
44.02;8.463961867
44.04;8.783127384
44.06;9.154836475
44.08;9.554029146
44.1;9.949529632
44.12;10.3206402
44.14;10.66301392
44.16;10.97670268
44.18;11.2687504
44.2;11.55005365
44.22;11.82928443
44.24;12.11568795
44.26;12.42039746
44.28;12.75720016
44.3;13.13449689
44.32;13.54463781
44.34;13.96593192
44.36;14.37636366
44.38;14.75527195
44.4;15.07951541
44.42;15.32635029
44.44;15.47928578
44.46;15.53542663
44.48;15.50816308
44.5;15.4266731
44.52;15.31887846
44.54;15.19955601
44.56;15.07296999
44.58;14.93734107
44.6;14.79547346
44.62;14.65633905
44.64;14.54118275
44.66;14.4587867
44.68;14.44022545
44.7;14.51117644
44.72;14.63860625
44.74;14.74741993
44.76;14.78848595
44.78;14.74244015
44.8;14.60101822
44.82;14.23530722
44.84;13.67528254
44.86;13.0844487
44.88;12.61258703
44.9;12.30224542
44.92;12.08231351
44.94;11.85811966
44.96;11.60455204
44.98;11.34008522
45;11.08250503
45.02;10.85214729
45.04;10.65649762
45.06;10.4896251
45.08;10.33948821
45.1;10.191884
45.12;10.03543701
45.14;9.829570282
45.16;9.507797714
45.18;9.024265236
45.2;8.376995165
45.22;7.62954863
45.24;6.899295454
45.26;6.301331305
45.28;5.859187963
45.3;5.535023405
45.32;5.28760878
45.34;5.094329584
45.36;4.931106305
45.38;4.794224834
45.4;4.706188863
45.42;4.616471195
45.44;4.497883008
45.46;4.45299396
45.48;4.543603011
45.5;4.741400592
45.52;5.026516504
45.54;5.436029818
45.56;6.049039009
45.58;6.885337259
45.6;7.88254493
45.62;8.922187923
45.64;9.850071399
45.66;10.57904345
45.68;11.08731103
45.7;11.37728748
45.72;11.44447642
45.74;11.09936959
45.76;10.30468246
45.78;9.386313819
45.8;8.58085888
45.82;8.015530108
45.84;7.674958745
45.86;7.478961808
45.88;7.393683373
45.9;7.404248155
45.92;7.494146869
45.94;7.622783065
45.96;7.731465438
45.98;7.786832396
46;7.780957089
46.02;7.649604673
46.04;7.50792189
46.06;7.693810965
46.08;8.32709788
46.1;9.098937215
46.12;9.657982221
46.14;9.888116052
46.16;9.764817732
46.18;9.332533458
46.2;8.798788041
46.22;8.385086319
46.24;8.212037016
46.26;8.22490228
46.28;8.307043195
46.3;8.373256086
46.32;8.366966299
46.34;8.266305529
46.36;8.099585727
46.38;7.914784745
46.4;7.733766909
46.42;7.566503774
46.44;7.417629851
46.46;7.297638788
46.48;7.22674624
46.5;7.21487808
46.52;7.249578332
46.54;7.302343857
46.56;7.348520581
46.58;7.375052001
46.6;7.381820622
46.62;7.369128834
46.64;7.329486182
46.66;7.18506014
46.68;6.977221666
46.7;6.784109182
46.72;6.637455546
46.74;6.530129144
46.76;6.431713362
46.78;6.339047514
46.8;6.255911718
46.82;6.196351956
46.84;6.176701074
46.86;6.212922179
46.88;6.315065599
46.9;6.471948895
46.92;6.660934748
46.94;6.87058801
46.96;7.100817845
46.98;7.332615983
47;7.519027941
47.02;7.660969937
47.04;7.737853327
47.06;7.689866451
47.08;7.470107033
47.1;6.928179758
47.12;5.88353626
47.14;4.631456677
47.16;3.717063187
47.18;3.456043528
47.2;3.567087915
47.22;3.66665173
47.24;3.647775367
47.26;3.761139409
47.28;4.544018024
47.3;5.838303053
47.32;6.985055176
47.34;7.751573886
47.36;8.152996978
47.38;8.422780891
47.4;8.711883377
47.42;9.041034708
47.44;9.376736738
47.46;9.680067011
47.48;9.923522497
47.5;10.09071072
47.52;10.17533838
47.54;10.06779157
47.56;9.284488641
47.58;7.999471147
47.6;6.58424996
47.62;5.451905403
47.64;5.055866521
47.66;5.514146416
47.68;6.530592051
47.7;7.64271343
47.72;8.559982861
47.74;9.217502744
47.76;9.611639883
47.78;9.720000895
47.8;9.528055995
47.82;9.103699903
47.84;8.584429546
47.86;8.114501391
47.88;7.805006497
47.9;7.679663955
47.92;7.683512941
47.94;7.760631888
47.96;7.87534877
47.98;7.95378986
48;7.963050939
48.02;7.963037845
48.04;8.018338868
48.06;8.183573407
48.08;8.481100176
48.1;8.878070591
48.12;9.310555384
48.14;9.698513014
48.16;9.947603559
48.18;9.975182894
48.2;9.780655395
48.22;9.459356244
48.24;9.144077215
48.26;8.934463755
48.28;8.869055744
48.3;8.906787819
48.32;8.978325678
48.34;9.020426309
48.36;9.003801288
48.38;8.92449534
48.4;8.785336017
48.42;8.565549131
48.44;8.279350725
48.46;7.963823782
48.48;7.745295134
48.5;7.681393102
48.52;7.717613921
48.54;7.764771197
48.56;7.799110309
48.58;7.875601979
48.6;8.049864953
48.62;8.265102358
48.64;8.427656182
48.66;8.534882652
48.68;8.636183481
48.7;8.767922571
48.72;8.939499546
48.74;9.128212659
48.76;9.287006717
48.78;9.407337289
48.8;9.470466401
48.82;9.482365673
48.84;9.478982063
48.86;9.493758567
48.88;9.528726507
48.9;9.548546986
48.92;9.543571272
48.94;9.483164895
48.96;9.354113796
48.98;9.199226334
49;9.070794263
49.02;9.004570014
49.04;9.028755123
49.06;9.15960422
49.08;9.39088811
49.1;9.671879148
49.12;9.947494718
49.14;10.22164194
49.16;10.42878613
49.18;10.53789719
49.2;10.55189782
49.22;10.51789591
49.24;10.51764015
49.26;10.59117904
49.28;10.76130484
49.3;11.03408619
49.32;11.38982232
49.34;11.71983016
49.36;11.97883029
49.38;12.16486892
49.4;12.27757877
49.42;12.28282565
49.44;12.22704356
49.46;12.16287177
49.48;12.11181004
49.5;12.07122008
49.52;12.02604566
49.54;11.9564111
49.56;11.83075974
49.58;11.47118179
49.6;10.6032853
49.62;9.368608467
49.64;7.967018186
49.66;6.564945271
49.68;5.216799332
49.7;3.968221238
49.72;2.900414983
49.74;2.059094352
49.76;1.463437228
49.78;1.137803103
49.8;1.090178889
49.82;1.247507846
49.84;1.555901927
49.86;2.027064066
49.88;2.628991514
49.9;3.251486169
49.92;3.803400014
49.94;4.202165914
49.96;4.388249272
49.98;4.420200371
50;4.516155174
50.02;4.839242345
50.04;5.268081634
50.06;5.661216702
50.08;6.001539
50.1;6.309464329
50.12;6.589482525
50.14;6.834015476
50.16;7.034529433
50.18;7.185864663
50.2;7.284943015
50.22;7.325609125
50.24;7.291773377
50.26;7.128617747
50.28;6.920240381
50.3;6.771280855
50.32;6.697188222
50.34;6.670415842
50.36;6.673221753
50.38;6.696364162
50.4;6.739243167
50.42;6.812415603
50.44;6.932275377
50.46;7.110920062
50.48;7.361427249
50.5;7.675459953
50.52;8.007895038
50.54;8.320940638
50.56;8.605878019
50.58;8.866962649
50.6;9.103706712
50.62;9.318553859
50.64;9.526315653
50.66;9.739223855
50.68;9.960255052
50.7;10.19388938
50.72;10.45084293
50.74;10.73862144
50.76;11.05862398
50.78;11.40400142
50.8;11.7534424
50.82;12.09214171
50.84;12.40790465
50.86;12.67539665
50.88;12.86576877
50.9;12.94124686
50.92;12.80498422
50.94;12.09684498
50.96;10.55428306
50.98;8.955446621
51;7.934669857
51.02;7.568269954
51.04;7.555523572
51.06;7.628536643
51.08;7.654055568
51.1;7.533359542
51.12;7.22319129
51.14;6.703982792
51.16;6.166909585
51.18;5.926779888
51.2;5.939772292
51.22;5.880323823
51.24;5.554540041
51.26;4.963476495
51.28;4.230737841
51.3;3.47961435
51.32;2.784003093
51.34;2.201190774
51.36;1.862965841
51.38;2.020790009
51.4;2.664196285
51.42;3.436319781
51.44;4.084175562
51.46;4.544698138
51.48;4.885623048
51.5;5.137836411
51.52;5.313325188
51.54;5.425927519
51.56;5.384863627
51.58;4.715659684
51.6;3.093025113
51.62;1.540676416
51.64;1.804829245
51.66;2.721155857
51.68;3.389506389
51.7;3.810387277
51.72;4.060963675
51.74;4.255397625
51.76;4.484333108
51.78;4.780260924
51.8;5.121393785
51.82;5.466691946
51.84;5.799707123
51.86;6.13537622
51.88;6.517832647
51.9;7.006688504
51.92;7.655156996
51.94;8.450579324
51.96;9.29672906
51.98;10.0846793
52;10.73292469
52.02;11.21743219
52.04;11.55152911
52.06;11.75008214
52.08;11.82953616
52.1;11.77375721
52.12;11.430357
52.14;10.85599291
52.16;10.19402963
52.18;9.610588906
52.2;9.123422269
52.22;8.705959591
52.24;8.361279842
52.26;8.084989141
52.28;7.872093888
52.3;7.729913066
52.32;7.665413785
52.34;7.693177321
52.36;7.835886227
52.38;8.118942949
52.4;8.566166988
52.42;9.152448989
52.44;9.772115068
52.46;10.28581498
52.48;10.61365047
52.5;10.7333802
52.52;10.51576349
52.54;9.897113485
52.56;9.011855649
52.58;8.171909664
52.6;7.737195391
52.62;7.780549801
52.64;8.000150667
52.66;8.174105802
52.68;8.241799698
52.7;8.211317413
52.72;8.115279171
52.74;7.988226295
52.76;7.863951314
52.78;7.763947988
52.8;7.700033878
52.82;7.690864017
52.84;7.731466489
52.86;7.783836061
52.88;7.859226461
52.9;7.965624095
52.92;8.081002947
52.94;8.20791564
52.96;8.351474854
52.98;8.509451334
53;8.677432872
53.02;8.867568534
53.04;9.121313222
53.06;9.458655252
53.08;9.863279124
53.1;10.2986887
53.12;10.72069711
53.14;11.09603718
53.16;11.38455488
53.18;11.58906789
53.2;11.72289834
53.22;11.7710967
53.24;11.74536585
53.26;11.67875277
53.28;11.62319658
53.3;11.61831949
53.32;11.63789913
53.34;11.66883968
53.36;11.69528487
53.38;11.66396878
53.4;11.34862792
53.42;10.44501937
53.44;8.893964541
53.46;6.759816082
53.48;4.348872156
53.5;2.370065496
53.52;2.0635983
53.54;2.786737452
53.56;3.471551228
53.58;3.98826204
53.6;4.35792886
53.62;4.586971214
53.64;4.695775302
53.66;4.846200032
53.68;5.191077643
53.7;5.616885194
53.72;5.980185678
53.74;6.252464427
53.76;6.48701333
53.78;6.759742493
53.8;7.077771616
53.82;7.379617475
53.84;7.621982397
53.86;7.812540746
53.88;7.935572441
53.9;7.987063612
53.92;7.948519929
53.94;7.776676832
53.96;7.398198007
53.98;6.780194647
54;6.176313581
54.02;5.76075317
54.04;5.537039946
54.06;5.416318374
54.08;5.337601103
54.1;5.303624817
54.12;5.323881781
54.14;5.363612495
54.16;5.372216595
54.18;5.324890686
54.2;5.238079555
54.22;5.147026045
54.24;5.052025857
54.26;4.933545157
54.28;4.784453454
54.3;4.610604802
54.32;4.425541458
54.34;4.248157865
54.36;4.093784353
54.38;3.983932017
54.4;3.95265818
54.42;4.031176534
54.44;4.199467789
54.46;4.396261262
54.48;4.557076247
54.5;4.581631979
54.52;4.422949182
54.54;4.159459745
54.56;3.896270762
54.58;3.690293287
54.6;3.562184631
54.62;3.505262153
54.64;3.493128644
54.66;3.481864757
54.68;3.444258802
54.7;3.386086776
54.72;3.323320842
54.74;3.383873608
54.76;3.75492198
54.78;4.441641042
54.8;5.227066397
54.82;5.913774346
54.84;6.42327886
54.86;6.740074311
54.88;6.849342422
54.9;6.714251485
54.92;6.060828025
54.94;4.840261212
54.96;3.624900886
54.98;3.811312753
55;5.301734363
55.02;6.539727112
55.04;7.286645759
55.06;7.744457871
55.08;8.067730289
55.1;8.300837221
55.12;8.421650138
55.14;8.460237254
55.16;8.313454608
55.18;7.834838797
55.2;7.145624035
55.22;6.451871295
55.24;5.871746211
55.26;5.421978683
55.28;5.089189751
55.3;4.811402821
55.32;4.460869598
55.34;3.942028611
55.36;3.374194005
55.38;2.92125091
55.4;2.643714402
55.42;2.566631892
55.44;2.667710157
55.46;2.808093007
55.48;2.799410776
55.5;2.532540221
55.52;2.057020229
55.54;1.451020515
55.56;0.837493491
55.58;0.586122452
55.6;0.929251532
55.62;1.427606314
55.64;1.939457272
55.66;2.471841192
55.68;3.069134872
55.7;3.734842559
55.72;4.445879309
55.74;5.124868547
55.76;5.67060408
55.78;6.091285437
55.8;6.413192183
55.82;6.659948984
55.84;6.768341182
55.86;6.746392414
55.88;6.644885677
55.9;6.503346264
55.92;6.361196641
55.94;6.268915481
55.96;6.252840228
55.98;6.311329447
56;6.375622225
56.02;6.343587898
56.04;6.127373024
56.06;5.63887212
56.08;4.766890393
56.1;3.629513358
56.12;2.5818553
56.14;1.988865299
56.16;1.945107828
56.18;2.18613567
56.2;2.489366698
56.22;2.812525034
