28.14;2.127525208
28.16;2.268711216
28.18;2.686652133
28.2;3.307389878
28.22;3.776844151
28.24;4.132722667
28.26;4.623709555
28.28;5.097895214
28.3;5.415559536
28.32;5.656625436
28.34;5.778694865
28.36;5.674591634
28.38;5.700300772
28.4;5.835284564
28.42;5.920396354
28.44;5.918581693
28.46;5.840681366
28.48;5.666593656
28.5;5.428852746
28.52;5.308624364
28.54;5.315332724
28.56;5.216824026
28.58;4.732819128
28.6;3.687329944
28.62;2.459009563
28.64;1.420821222
28.66;0.707874827
28.68;0.183154591
28.7;0.543638411
28.72;1.20642457
28.74;1.650302918
28.76;2.045667065
28.78;2.693640221
28.8;3.601799419
28.82;4.424597356
28.84;4.871840831
28.86;4.988447933
28.88;4.85911188
28.9;4.430125937
28.92;3.982015067
28.94;3.356312151
28.96;2.304720721
28.98;1.12616131
29;0.356134651
29.02;0.311109563
29.04;0.518923714
29.06;0.897769896
29.08;1.627799555
29.1;2.658316042
29.12;3.923616271
29.14;5.188421126
29.16;6.054959519
29.18;6.539642668
29.2;6.771881591
29.22;6.818269156
29.24;6.705765648
29.26;6.612317741
29.28;6.65616685
29.3;6.76078511
29.32;6.889890552
29.34;6.992181383
29.36;6.986558067
29.38;6.768845758
29.4;6.177485079
29.42;5.260496862
29.44;4.212424435
29.46;2.80348913
29.48;0.772949676
29.5;1.473018469
29.52;3.221836228
29.54;4.208185579
29.56;4.404622717
29.58;3.692930979
29.6;2.318415418
29.62;0.729379599
29.64;0.58007622
29.66;1.551392581
29.68;2.425472327
29.7;3.10738701
29.72;3.409353352
29.74;3.225300185
29.76;2.388770578
29.78;1.153804245
29.8;0.03239291
29.82;0.917294441
29.84;1.449340806
29.86;1.362132576
29.88;0.548314301
29.9;0.586435104
29.92;1.465191513
29.94;1.736667818
29.96;1.082107376
29.98;0.723286765
30;3.101128935
30.02;4.909843809
30.04;5.951656756
30.06;6.550299595
30.08;6.894530975
30.1;6.978350112
30.12;6.252876574
30.14;4.601863956
30.16;2.710339679
30.18;1.082852952
30.2;0.518116625
30.22;0.893724527
30.24;0.668353161
30.26;0.412657528
30.28;1.971972571
30.3;3.307217765
30.32;3.916622988
30.34;3.568802861
30.36;2.380584382
30.38;0.963801773
30.4;0.221303253
30.42;0.389331701
30.44;0.253125147
30.46;1.432706067
30.48;3.35085037
30.5;5.219858549
30.52;6.519306294
30.54;7.277285601
30.56;7.639131355
30.58;7.689298884
30.6;6.989799235
30.62;5.288908314
30.64;3.175782186
30.66;1.401595284
30.68;0.376790314
30.7;0.118089746
30.72;0.210957268
30.74;0.52372907
30.76;1.131317308
30.78;1.659086493
30.8;1.784393388
30.82;1.938366177
30.84;2.516334314
30.86;3.531953216
30.88;4.375535182
30.9;4.660444454
30.92;4.395948461
30.94;3.893580158
30.96;3.573108025
30.98;3.27425183
31;2.938135391
31.02;2.57449242
31.04;1.997842338
31.06;1.142822562
31.08;0.688208667
31.1;1.432931576
31.12;1.950214262
31.14;2.024465274
31.16;1.870002582
31.18;1.557292813
31.2;0.879885499
31.22;0.399429967
31.24;2.250976375
31.26;3.833425095
31.28;4.694078724
31.3;4.924397955
31.32;4.675882173
31.34;4.352890893
31.36;4.222506725
31.38;4.120227795
31.4;3.541952241
31.42;2.352916091
31.44;1.192758165
31.46;0.536279861
31.48;0.308667389
31.5;1.069238903
31.52;1.736986918
31.54;2.04463329
31.56;2.105052896
31.58;2.220485721
31.6;2.465385454
31.62;2.822757906
31.64;3.209052459
31.66;3.655010056
31.68;4.218183904
31.7;4.717022304
31.72;4.903832281
31.74;4.577193737
31.76;3.871367775
31.78;3.08020163
31.8;2.54135495
31.82;2.244796216
31.84;1.977035917
31.86;1.644239529
31.88;1.473612696
31.9;1.7460905
31.92;2.484610993
31.94;3.478204821
31.96;4.382331544
31.98;4.946016674
32;4.920946191
32.02;4.003007807
32.04;2.593270529
32.06;1.23758789
32.08;0.561288221
32.1;0.757163255
32.12;0.85158705
32.14;0.808828126
32.16;1.049576592
32.18;1.613327974
32.2;1.908400909
32.22;1.698567663
32.24;0.883026033
32.26;0.57672017
32.28;1.84524417
32.3;2.42326952
32.32;2.317322876
32.34;2.054018205
32.36;1.880569251
32.38;1.643507277
32.4;1.495093779
32.42;1.405047026
32.44;1.240751928
32.46;1.237412211
32.48;1.736730059
32.5;2.532789659
32.52;3.305092292
32.54;3.896214231
32.56;4.124365181
32.58;3.941489599
32.6;3.604364315
32.62;3.486078581
32.64;3.518003545
32.66;3.609732644
32.68;3.664572101
32.7;3.451675577
32.72;3.015803446
32.74;2.517023357
32.76;1.982760132
32.78;1.440773228
32.8;1.092011744
32.82;1.032261793
32.84;1.189910353
32.86;1.34030809
32.88;1.225983002
32.9;0.962966283
32.92;0.871739832
32.94;0.931753904
32.96;0.68752452
32.98;0.22865607
33;0.188580036
33.02;0.366444279
33.04;0.461074845
33.06;0.558179927
33.08;0.639356736
33.1;0.684171054
33.12;0.651839265
33.14;0.841747593
33.16;1.413546732
33.18;2.248828274
33.2;3.004331974
33.22;3.288146367
33.24;2.853741238
33.26;1.808813123
33.28;0.83354914
33.3;1.788083487
33.32;3.006989208
33.34;3.708605686
33.36;3.880534905
33.38;3.382132421
33.4;2.058005974
33.42;0.942814485
33.44;2.602995
33.46;3.851449159
33.48;4.315387339
33.5;3.953170021
33.52;2.622558508
33.54;0.581879793
33.56;1.898102429
33.58;3.806545775
33.6;4.862331823
33.62;5.090848135
33.64;4.695616207
33.66;3.806850042
33.68;2.649375644
33.7;1.666133511
33.72;1.133367181
33.74;1.149746839
33.76;1.726629499
33.78;2.617625088
33.8;3.437608981
33.82;3.814922156
33.84;3.693753779
33.86;2.940563965
33.88;1.624475111
33.9;0.532623101
33.92;1.364239878
33.94;1.710632888
33.96;1.396657959
33.98;1.083009898
34;1.013031608
34.02;0.856841802
34.04;0.494467714
34.06;0.483603526
34.08;0.679554701
34.1;0.614093859
34.12;0.681344449
34.14;1.200303884
34.16;1.86936269
34.18;2.395850477
34.2;2.563138323
34.22;2.085416948
34.24;0.970580978
34.26;0.507164803
34.28;1.958577683
34.3;3.12899316
34.32;3.889558158
34.34;4.266243232
34.36;4.219261993
34.38;3.360502327
34.4;1.571826857
34.42;0.683177651
34.44;2.538103349
34.46;3.485391551
34.48;3.604226798
34.5;3.186463758
34.52;2.635016578
34.54;2.252561561
34.56;1.991234319
34.58;1.85439284
34.6;1.784295263
34.62;1.61885068
34.64;1.60252195
34.66;1.872696575
34.68;1.984529799
34.7;1.683414744
34.72;1.180711446
34.74;0.557595757
34.76;0.553647025
34.78;1.305017637
34.8;1.873995731
34.82;2.027083621
34.84;1.78865192
34.86;1.44575015
34.88;1.140788244
34.9;0.839391993
34.92;0.370959344
34.94;0.713745005
34.96;2.046633033
34.98;3.0856506
35;3.428468712
35.02;2.979580506
35.04;2.046404805
35.06;0.97289915
35.08;0.183211095
35.1;1.06326654
35.12;1.41594441
35.14;1.039930027
35.16;0.511606143
35.18;0.512164707
35.2;0.623488664
35.22;1.020939912
35.24;2.156086745
35.26;3.4600725
35.28;4.309876185
35.3;4.585019661
35.32;4.373454507
35.34;3.854283716
35.36;3.177265646
35.38;2.427759112
35.4;1.651498223
35.42;0.993924399
35.44;0.642497318
35.46;0.77187632
35.48;1.288887283
35.5;1.919364365
35.52;2.345569325
35.54;2.380413835
35.56;1.979687754
35.58;1.16421332
35.6;0.195066774
35.62;0.669510735
35.64;0.783582805
35.66;0.452207676
35.68;0.319392353
35.7;0.358967734
35.72;0.359684133
35.74;1.161457398
35.76;1.658493047
35.78;1.684787696
35.8;1.570076365
35.82;1.788734769
35.84;2.151009616
35.86;2.331553087
35.88;2.154934388
35.9;1.913303438
35.92;2.060756687
35.94;2.541708796
35.96;3.088828556
35.98;3.47852124
36;3.529267192
36.02;3.260687152
36.04;3.124152586
36.06;3.270804499
36.08;3.533786104
36.1;3.714855774
36.12;3.7656945
36.14;3.728301862
36.16;3.423542011
36.18;2.689429325
36.2;1.718292252
36.22;0.83992131
36.24;0.377441024
36.26;0.41047226
36.28;0.702002359
36.3;0.868738007
36.32;0.852115619
36.34;0.874042479
36.36;0.856375845
36.38;0.725545399
36.4;0.502295193
36.42;0.325148798
36.44;0.838135857
36.46;1.387835259
36.48;1.567811135
36.5;1.205577126
36.52;0.34093523
36.54;0.649934648
36.56;1.220450451
36.58;1.262644441
36.6;0.784117304
36.62;0.225232184
36.64;0.832996242
36.66;1.219238174
36.68;1.700808413
36.7;2.39234428
36.72;2.984378618
36.74;3.196930519
36.76;2.984960776
36.78;2.443690794
36.8;1.913027256
36.82;1.655465069
36.84;1.432918345
36.86;1.06070655
36.88;0.675251839
36.9;0.531104022
36.92;0.468068575
36.94;0.345084606
36.96;0.307865981
36.98;0.461556254
37;0.496032469
37.02;0.377064692
37.04;0.103860551
37.06;0.201000118
37.08;0.360716735
37.1;0.409725858
37.12;0.49370335
37.14;0.599361191
37.16;0.53201145
37.18;0.244210762
37.2;0.327528591
37.22;0.697194016
37.24;0.854753771
37.26;0.894300667
37.28;1.008760303
37.3;1.227085422
37.32;1.354715189
37.34;1.23531542
37.36;0.810161533
37.38;0.234701112
37.4;0.077762733
37.42;0.428235124
37.44;0.831013476
37.46;1.020086772
37.48;0.820391895
37.5;0.370905693
37.52;0.106415865
37.54;0.303059499
37.56;0.781175067
37.58;1.025236621
37.6;0.79067108
37.62;0.434829434
37.64;0.291779886
37.66;0.232285902
37.68;0.231797331
37.7;0.275812555
37.72;0.350142261
37.74;0.493879084
37.76;0.840707365
37.78;1.37364221
37.8;1.83114955
37.82;1.877221089
37.84;1.588974382
37.86;1.210578917
37.88;0.769470652
37.9;0.320859296
37.92;0.085261018
37.94;0.104614648
37.96;0.303890127
37.98;0.594919014
38;0.883699031
38.02;0.991324819
38.04;0.900368698
38.06;0.783531533
38.08;0.759731047
38.1;0.785077311
38.12;0.768576466
38.14;0.582399771
38.16;0.228459096
38.18;0.128700652
38.2;0.543167759
38.22;0.976469366
38.24;1.310189185
38.26;1.560793011
38.28;1.600556429
38.3;1.36664376
38.32;1.004379495
38.34;0.789195869
38.36;0.665295844
38.38;0.613448525
38.4;0.574821879
38.42;0.623620937
38.44;1.044614215
38.46;1.518824093
38.48;1.515236564
38.5;0.994741463
38.52;0.378520465
38.54;0.224890339
38.56;0.323260083
38.58;0.37691516
38.6;0.684868806
38.62;0.871946744
38.64;1.040224748
38.66;1.346127145
38.68;1.767626297
38.7;2.221754782
38.72;2.516020105
38.74;2.478068312
38.76;2.257415786
38.78;2.021740965
38.8;1.823119708
38.82;1.726105132
38.84;1.607345807
38.86;1.551658999
38.88;1.616476968
38.9;1.799226077
38.92;2.039704796
38.94;2.182577377
38.96;2.116864584
38.98;1.916161068
39;1.803240453
39.02;1.739003183
39.04;1.532314587
39.06;1.221406905
39.08;0.984389723
39.1;0.842101948
39.12;0.875461097
39.14;1.07660189
39.16;1.113656048
39.18;0.907880427
39.2;0.823463557
39.22;0.986231671
39.24;1.185952258
39.26;1.252513315
39.28;1.419289202
39.3;1.663828669
39.32;1.641695831
39.34;1.283726776
39.36;0.715776747
39.38;0.144609787
39.4;0.266551986
39.42;0.443117913
39.44;0.373493889
39.46;0.309110788
39.48;0.358969927
39.5;0.342911835
39.52;0.218704173
39.54;0.201788729
39.56;0.15681162
39.58;0.429355517
39.6;1.264685668
39.62;1.99559949
39.64;2.294972761
39.66;2.151046924
39.68;1.724646401
39.7;1.315547035
39.72;1.194548564
39.74;1.398286621
39.76;1.638367546
39.78;1.730732823
39.8;1.887853818
39.82;2.160636472
39.84;2.485043818
39.86;2.726438976
39.88;2.708576165
39.9;2.534737237
39.92;2.421141412
39.94;2.4262016
39.96;2.463253923
39.98;2.491902092
40;2.519238397
40.02;2.625807598
40.04;2.813621684
40.06;2.842600747
40.08;2.724592678
40.1;2.698057745
40.12;2.792595456
40.14;2.92590807
40.16;3.006867186
40.18;2.953805668
40.2;2.791009594
40.22;2.605188873
40.24;2.32830917
40.26;1.918224916
40.28;1.451999923
40.3;1.119200122
40.32;1.064214602
40.34;1.319877793
40.36;1.718275864
40.38;1.952139432
40.4;1.93651801
40.42;1.852058862
40.44;1.763800649
40.46;1.425510946
40.48;0.757840029
40.5;0.61333074
40.52;1.318165582
40.54;1.662491781
40.56;1.782162055
40.58;1.844755447
40.6;1.769733056
40.62;1.593506591
40.64;1.42373591
40.66;1.413485387
40.68;1.595017855
40.7;1.840014598
40.72;2.00482758
40.74;2.080423664
40.76;2.199444211
40.78;2.368401505
40.8;2.511182929
40.82;2.544119212
40.84;2.388961121
40.86;2.161608123
40.88;2.024026755
40.9;1.999404288
40.92;2.071483131
40.94;2.231166957
40.96;2.470323679
40.98;2.749270759
41;2.965437263
41.02;3.010148489
41.04;2.987000071
41.06;3.021661137
41.08;2.988729051
41.1;2.864532358
41.12;2.782658935
41.14;2.765257395
41.16;2.697726772
41.18;2.635316911
41.2;2.656245736
41.22;2.654534959
41.24;2.693319901
41.26;2.813263089
41.28;2.883730502
41.3;2.824812543
41.32;2.719693549
41.34;2.719408919
41.36;2.724093554
41.38;2.589817895
41.4;2.428161247
41.42;2.309272588
41.44;2.141917902
41.46;1.902922475
41.48;1.707838913
41.5;1.694484527
41.52;1.835051918
41.54;1.914531804
41.56;1.765938943
41.58;1.424149195
41.6;1.123413093
41.62;0.945297859
41.64;0.781614105
41.66;0.672140019
41.68;0.655744739
41.7;0.678854648
41.72;0.707507977
41.74;0.739282826
41.76;0.813824141
41.78;1.103431742
41.8;1.620722011
41.82;2.09021113
41.84;2.249812719
41.86;2.119224118
41.88;1.851632488
41.9;1.663989977
41.92;1.658632378
41.94;1.827299261
41.96;2.106890309
41.98;2.460561795
42;2.883950011
42.02;3.272142452
42.04;3.47050696
42.06;3.475081054
42.08;3.419835868
42.1;3.38742484
42.12;3.470573658
42.14;3.691160046
42.16;3.921011328
42.18;4.118521265
42.2;4.326130878
42.22;4.497573946
42.24;4.544456536
42.26;4.430393389
42.28;4.167086677
42.3;3.951240337
42.32;3.903884572
42.34;3.885858888
42.36;3.832613192
42.38;3.783481068
42.4;3.708940868
42.42;3.446885169
42.44;2.966043655
42.46;2.527492282
42.48;2.240583757
42.5;1.972929568
42.52;1.706751302
42.54;1.596665444
42.56;1.680580464
42.58;1.886532362
42.6;2.067844939
42.62;2.125396331
42.64;2.10767136
42.66;2.041394406
42.68;1.891022491
42.7;1.694961208
42.72;1.6057793
42.74;1.574113511
42.76;1.46313582
42.78;1.294607046
42.8;1.13057676
42.82;1.045899419
42.84;1.127596724
42.86;1.3686563
42.88;1.545652533
42.9;1.720298457
42.92;2.040101113
42.94;2.362117451
42.96;2.663968039
42.98;2.932540423
43;3.156335348
43.02;3.380121963
43.04;3.583425925
43.06;3.678237777
43.08;3.666431983
43.1;3.597296284
43.12;3.398238183
43.14;3.074463985
43.16;2.747944509
43.18;2.582189342
43.2;2.654152804
43.22;2.937164828
43.24;3.245771098
43.26;3.369954949
43.28;3.176325137
43.3;2.844244839
43.32;2.607845225
43.34;2.489296553
43.36;2.545057408
43.38;2.70238125
43.4;2.955324438
43.42;3.283844429
43.44;3.510614793
43.46;3.486598324
43.48;3.167699652
43.5;2.638442094
43.52;1.980806844
43.54;1.391938842
43.56;1.052494952
43.58;0.996730475
43.6;1.203501013
43.62;1.502958494
43.64;1.664408974
43.66;1.628262415
43.68;1.456839049
43.7;1.186359515
43.72;1.063941283
43.74;1.160415807
43.76;1.369738999
43.78;1.550617902
43.8;1.627912032
43.82;1.629016587
43.84;1.559314868
43.86;1.46943652
43.88;1.506844476
43.9;1.721343528
43.92;2.0349039
43.94;2.315008709
43.96;2.546186973
43.98;2.612707457
44;2.503123465
44.02;2.271430393
44.04;1.949507848
44.06;1.65849432
44.08;1.478514172
44.1;1.434511651
44.12;1.508901641
44.14;1.767646502
44.16;2.055088324
44.18;2.117014623
44.2;1.888316582
44.22;1.447217789
44.24;1.004996719
44.26;0.720016989
44.28;0.544446976
44.3;0.445899729
44.32;0.343858635
44.34;0.328602277
44.36;0.458087524
44.38;0.489898064
44.4;0.415559569
44.42;0.270269973
44.44;0.113596012
44.46;0.437348022
44.48;0.686451383
44.5;0.715819475
44.52;0.689536517
44.54;0.684210954
44.56;0.669832486
44.58;0.719022897
44.6;0.887454064
44.62;1.066333759
44.64;1.238907657
44.66;1.414375896
44.68;1.511864719
44.7;1.545168572
44.72;1.487175008
44.74;1.348060263
44.76;1.24226297
44.78;1.230506453
44.8;1.262941042
44.82;1.252185063
44.84;1.134096572
44.86;0.990368626
44.88;0.914537614
44.9;0.891477435
44.92;0.89343044
44.94;0.898039892
44.96;0.897776135
44.98;0.91402998
45;0.927984142
45.02;0.929334391
45.04;0.933809467
45.06;0.913141522
45.08;0.876319669
45.1;0.805423873
45.12;0.706482528
45.14;0.661201594
45.16;0.66918432
45.18;0.588462903
45.2;0.488325685
45.22;0.409650629
45.24;0.333888987
45.26;0.313312188
45.28;0.329210058
45.3;0.228644387
45.32;0.033916377
45.34;0.13833295
45.36;0.191428796
45.38;0.296146836
45.4;0.444598598
45.42;0.50046853
45.44;0.418540153
45.46;0.313949056
45.48;0.398331407
45.5;0.530545499
45.52;0.574825539
45.54;0.572422535
45.56;0.599221232
45.58;0.66373095
45.6;0.725250441
45.62;0.7360755
45.64;0.781359435
45.66;0.876922504
45.68;0.910292547
45.7;0.917633456
45.72;0.967951885
45.74;1.046217661
45.76;1.095498725
45.78;1.117437671
45.8;1.169813738
45.82;1.26390237
45.84;1.356367978
45.86;1.413454882
45.88;1.454330823
45.9;1.495830919
45.92;1.511281578
45.94;1.480123112
45.96;1.432565187
45.98;1.400749379
46;1.360150172
46.02;1.308975115
46.04;1.284612858
46.06;1.321660159
46.08;1.414551668
46.1;1.531869624
46.12;1.58264426
46.14;1.497797795
46.16;1.331400455
46.18;1.253130525
46.2;1.338406596
46.22;1.450969178
46.24;1.418900334
46.26;1.248069452
46.28;1.127924789
46.3;1.052283421
46.32;0.940292189
46.34;0.807031931
46.36;0.683130326
46.38;0.600609016
46.4;0.549399848
46.42;0.431361978
46.44;0.260492754
46.46;0.167020325
46.48;0.114607324
46.5;0.09159386
46.52;0.215160497
46.54;0.37321966
46.56;0.423105087
46.58;0.365902798
46.6;0.332989924
46.62;0.381097603
46.64;0.438294629
46.66;0.580510349
46.68;0.819404691
46.7;1.057108586
46.72;1.319627583
46.74;1.542108979
46.76;1.666823544
46.78;1.822272087
46.8;1.995683696
46.82;2.084312142
46.84;2.07600536
46.86;1.982732575
46.88;1.861304894
46.9;1.799960655
46.92;1.846816689
46.94;1.933070391
46.96;2.004837098
46.98;2.034768026
47;1.934811419
47.02;1.784733624
47.04;1.702568405
47.06;1.669876218
47.08;1.633993468
47.1;1.491217543
47.12;1.241983956
47.14;1.012022094
47.16;0.828811528
47.18;0.657727123
47.2;0.485849792
47.22;0.345650455
47.24;0.293745809
47.26;0.281567211
47.28;0.249127643
47.3;0.218566619
47.32;0.198702223
47.34;0.156346895
47.36;0.032855274
47.38;0.133213572
47.4;0.227369683
47.42;0.239393416
47.44;0.239553216
47.46;0.250774232
47.48;0.281883251
47.5;0.315154135
47.52;0.357059135
47.54;0.406005994
47.56;0.477805879
47.58;0.628126293
47.6;0.85913154
47.62;1.067582024
47.64;1.144258892
47.66;1.104588143
47.68;1.031596299
47.7;0.983602081
47.72;1.007856521
47.74;1.067069015
47.76;1.11371952
47.78;1.133149424
47.8;1.174068838
47.82;1.2716338
47.84;1.357987193
47.86;1.391844349
47.88;1.399094895
47.9;1.425541221
47.92;1.362013578
47.94;1.15109818
47.96;0.949968756
47.98;0.841569856
48;0.815611561
48.02;0.834838193
48.04;0.813137276
48.06;0.742324526
48.08;0.685026241
48.1;0.677231968
48.12;0.76922479
48.14;1.01401504
48.16;1.352713855
48.18;1.59432333
48.2;1.671418074
48.22;1.672098724
48.24;1.575352411
48.26;1.37527514
48.28;1.192703796
48.3;1.100622031
48.32;1.066162067
48.34;1.004923809
48.36;0.951611439
48.38;0.970875596
48.4;1.080300987
48.42;1.173758004
48.44;1.1446645
48.46;1.076494304
48.48;1.030929735
48.5;1.040073241
48.52;1.100556897
48.54;1.089199571
48.56;0.950782546
48.58;0.882343265
48.6;0.956804494
48.62;1.044506911
48.64;1.100955159
48.66;1.18108331
48.68;1.337245
48.7;1.528756465
48.72;1.674616737
48.74;1.711346232
48.76;1.61354498
48.78;1.419292806
48.8;1.203297708
48.82;1.043685268
48.84;0.928442753
48.86;0.859759074
48.88;0.934382375
48.9;1.159359789
48.92;1.379367911
48.94;1.503304421
48.96;1.512807404
48.98;1.438868897
49;1.361488248
49.02;1.275289929
49.04;1.138549924
49.06;0.912376634
49.08;0.602623745
49.1;0.35818018
49.12;0.271132541
49.14;0.2523136
49.16;0.221171946
49.18;0.313901495
49.2;0.501680651
49.22;0.559949085
49.24;0.47643151
49.26;0.397164775
49.28;0.515884729
49.3;0.816151797
49.32;1.150937445
49.34;1.399157018
49.36;1.564001194
49.38;1.744005472
49.4;1.966006688
49.42;2.132368318
49.44;2.174879362
49.46;2.1556736
49.48;2.112903344
49.5;2.131170789
49.52;2.266400139
49.54;2.463965759
49.56;2.716883725
49.58;2.968665613
49.6;3.147996932
49.62;3.273875094
49.64;3.416457424
49.66;3.536229629
49.68;3.579444269
49.7;3.55519933
49.72;3.503248306
49.74;3.527196484
49.76;3.580654522
49.78;3.542651616
49.8;3.357855561
49.82;3.102325738
49.84;2.874707987
49.86;2.781014393
49.88;2.814333199
49.9;2.848580336
49.92;2.69995824
49.94;2.361398556
49.96;2.071316238
49.98;1.873348322
50;1.689595959
50.02;1.499523931
50.04;1.30941772
50.06;1.0503603
50.08;0.702098014
50.1;0.435691155
50.12;0.307535645
50.14;0.238713741
50.16;0.218919519
50.18;0.1972721
50.2;0.141268682
50.22;0.166900245
50.24;0.282681583
50.26;0.433314306
50.28;0.628074007
50.3;0.856179797
50.32;1.093302033
50.34;1.270024484
50.36;1.429889173
50.38;1.621546713
50.4;1.756714219
50.42;1.801378017
50.44;1.811252404
50.46;1.87944335
50.48;1.97864203
50.5;2.015831855
50.52;2.017771348
50.54;2.084350338
50.56;2.267898294
50.58;2.398439045
50.6;2.352832071
50.62;2.196263095
50.64;2.122296436
50.66;2.248412059
50.68;2.476125908
50.7;2.603768342
50.72;2.590933104
50.74;2.51616082
50.76;2.452955533
50.78;2.489520061
50.8;2.536604598
50.82;2.537671626
50.84;2.529117994
50.86;2.493620855
50.88;2.438305225
50.9;2.355846908
50.92;2.233283307
50.94;2.074682668
50.96;1.916587541
50.98;1.817189328
51;1.812841881
51.02;1.852755609
51.04;1.866471783
51.06;1.877675073
51.08;1.906785886
51.1;1.913712706
51.12;1.885969741
51.14;1.847356634
51.16;1.846040939
51.18;1.902098327
51.2;1.945896828
51.22;1.954981849
51.24;1.971433174
51.26;2.003165174
51.28;1.97986481
51.3;1.862955466
51.32;1.689686986
51.34;1.485075162
51.36;1.317543889
51.38;1.186222236
51.4;1.011041654
51.42;0.765931274
51.44;0.508359471
51.46;0.36144319
51.48;0.321111126
51.5;0.30558316
51.52;0.29658659
51.54;0.302350137
51.56;0.282716822
51.58;0.281978389
51.6;0.370014418
51.62;0.487499601
51.64;0.6318249
51.66;0.873045588
51.68;1.157102574
51.7;1.342538447
51.72;1.427341088
51.74;1.471520376
51.76;1.515359194
51.78;1.574335379
51.8;1.691960393
51.82;1.880606441
51.84;2.101198184
51.86;2.305708031
51.88;2.524318156
51.9;2.798323623
51.92;3.08150676
51.94;3.342623297
51.96;3.535729619
51.98;3.655601372
52;3.739128049
52.02;3.825835402
52.04;3.903023719
52.06;3.886553416
52.08;3.769179588
52.1;3.668058408
52.12;3.664704721
52.14;3.7368997
52.16;3.773215351
52.18;3.629213762
52.2;3.375305709
52.22;3.132005196
52.24;2.901899692
52.26;2.709049744
52.28;2.563139639
52.3;2.421136383
52.32;2.255236918
52.34;2.07044438
52.36;1.880810783
52.38;1.735076154
52.4;1.555070629
52.42;1.295993289
52.44;0.994296426
52.46;0.646381592
52.48;0.364166135
52.5;0.262993676
52.52;0.288267458
52.54;0.395153685
52.56;0.600075446
52.58;0.816487399
52.6;0.9685459
52.62;1.10535761
52.64;1.300602777
52.66;1.520411095
52.68;1.716899168
52.7;1.906891988
52.72;2.16656566
52.74;2.523886345
52.76;2.890331627
52.78;3.171009497
52.8;3.348850563
52.82;3.428610104
52.84;3.376434065
52.86;3.249972006
52.88;3.15806775
52.9;3.174822191
52.92;3.281305706
52.94;3.424477325
52.96;3.550999998
52.98;3.657708664
53;3.808428246
53.02;3.907478422
53.04;3.83668347
53.06;3.680480355
53.08;3.519402942
53.1;3.411999478
53.12;3.447479156
53.14;3.507752255
53.16;3.499855885
53.18;3.470241321
53.2;3.402881524
53.22;3.261817465
53.24;3.107674208
53.26;2.970915543
53.28;2.869785191
53.3;2.792730364
53.32;2.639902143
53.34;2.318960238
53.36;1.954098718
53.38;1.664818136
53.4;1.368071912
53.42;1.047587822
53.44;0.777693067
53.46;0.626028573
53.48;0.591656213
53.5;0.630024574
53.52;0.725136487
53.54;0.904706039
53.56;1.114814763
53.58;1.334483674
53.6;1.672550841
53.62;2.068986969
53.64;2.438532288
53.66;2.762235373
53.68;3.003559077
53.7;3.185872018
53.72;3.381450534
53.74;3.565950587
53.76;3.69071917
53.78;3.795182519
53.8;3.897596249
53.82;4.027803757
53.84;4.202808438
53.86;4.381148704
53.88;4.565760303
53.9;4.753318599
53.92;4.895907249
53.94;5.002623212
53.96;5.084073598
53.98;5.058564333
54;4.85222702
54.02;4.65261023
54.04;4.600609006
54.06;4.588329363
54.08;4.46308695
54.1;4.206776904
54.12;3.944679657
54.14;3.800477024
54.16;3.680663891
54.18;3.436860944
54.2;3.035248427
54.22;2.582212468
54.24;2.196633911
54.26;1.88403721
54.28;1.581161412
54.3;1.257276628
54.32;1.005525012
54.34;0.842698797
54.36;0.78135904
54.38;0.918197284
54.4;1.137488479
54.42;1.334011589
54.44;1.529054916
54.46;1.744570299
54.48;1.942033235
54.5;2.132374176
54.52;2.376986187
54.54;2.670640525
54.56;2.94940917
54.58;3.145718668
54.6;3.262531493
54.62;3.369127087
54.64;3.548881753
54.66;3.800532364
54.68;4.058319456
54.7;4.276928821
54.72;4.374765308
54.74;4.360841956
54.76;4.288419599
54.78;4.238035299
54.8;4.250760517
54.82;4.284751405
54.84;4.308711526
54.86;4.27887984
54.88;4.227419652
54.9;4.199870769
54.92;4.128415915
54.94;3.979284401
54.96;3.766739166
54.98;3.487288459
55;3.182196763
55.02;2.95691514
55.04;2.832598417
55.06;2.717925291
55.08;2.513924888
55.1;2.161864883
55.12;1.662818732
55.14;1.171956183
55.16;0.910940992
55.18;0.885143941
55.2;0.929743476
55.22;0.969255705
55.24;1.022820995
55.26;1.112090379
55.28;1.240800144
55.3;1.434105296
55.32;1.686377822
55.34;1.993165358
55.36;2.355992403
55.38;2.762129499
55.4;3.096173442
55.42;3.30758556
55.44;3.398824037
55.46;3.376597584
55.48;3.343114566
55.5;3.391682453
55.52;3.540547367
55.54;3.72147537
55.56;3.861140055
55.58;3.935120796
55.6;3.996875611
55.62;4.145088476
55.64;4.354056909
55.66;4.539456656
55.68;4.607106321
55.7;4.430863976
55.72;4.065297725
55.74;3.674250652
55.76;3.35995476
55.78;3.111865151
55.8;2.855471981
55.82;2.594729702
55.84;2.378244234
55.86;2.264980849
55.88;2.249144478
55.9;2.222583616
55.92;2.078570888
55.94;1.807518703
55.96;1.473000326
55.98;1.070334114
56;0.669188729
56.02;0.553211914
56.04;0.776797724
56.06;1.010362388
56.08;1.156203665
56.1;1.260620995
56.12;1.36204253
56.14;1.449982967
56.16;1.553900488
56.18;1.789099982
56.2;2.214575311
56.22;2.705371375
