4.19542;-272.3274
4.049806;-299.8759
3.915016;-323.7532
3.763176;-336.3512
3.599518;-344.4136
3.440757;-364.4029
3.266219;-398.0788
3.020519;-432.4258
2.669197;-449.3971
2.246101;-461.516
1.805153;-492.5308
1.348271;-530.0154
0.856698;-553.6923
0.354231;-566.4104
-0.099029;-577.5819
-0.452257;-595.1474
-0.701434;-618.2834
-0.883996;-634.4611
-1.038292;-648.7399
-1.202002;-671.157
-1.422029;-692.7872
-1.716582;-699.4992
-2.039189;-699.1933
-2.319;-708.9027
-2.520243;-715.6753
-2.6242;-713.1397
-2.617996;-697.5208
-2.525451;-648.1797
-2.397561;-571.1382
-2.266964;-494.062
-2.156552;-433.8781
-2.081717;-381.4473
-2.012534;-325.2951
-1.900955;-258.6673
-1.74627;-177.5743
-1.58561;-86.7492
-1.444194;-10.3534
-1.347743;29.0813
-1.338043;22.1526
-1.439593;-40.2731
-1.636066;-145.226
-1.873317;-259.2884
-2.092347;-357.1179
-2.277403;-438.5116
-2.460892;-504.9036
-2.663453;-553.2053
-2.861429;-595.6265
-3.030347;-621.0138
-3.137846;-616.1037
-3.13662;-591.0304
-3.026922;-524.5806
-2.850543;-411.369
-2.63303;-279.8849
-2.403326;-160.0707
-2.213406;-61.7556
-2.0857;10.7017
-1.997181;59.6412
-1.921309;92.3221
-1.856701;118.783
-1.80652;147.0072
-1.759827;168.5269
-1.718398;184.7938
-1.686525;203.6837
-1.650513;214.5965
-1.612674;225.2446
-1.576754;237.7101
-1.543784;235.3424
-1.542319;222.153
-1.584389;202.7579
-1.634194;175.7955
-1.657722;162.7675
-1.638514;169.3211
-1.584019;188.0968
-1.512128;228.7242
-1.409429;272.626
-1.27826;310.1283
-1.149042;349.5902
-1.02371;398.1503
-0.860519;449.2909
-0.632649;485.1277
-0.385007;497.6232
-0.204076;515.3468
-0.11404;542.9358
-0.071983;550.8943
-0.06094;529.8425
-0.107984;494.3912
-0.20213;451.2852
-0.280961;401.236
-0.324111;357.8268
-0.357094;325.7946
-0.397535;291.6605
-0.454431;249.2554
-0.532454;199.9295
-0.624738;142.7594
-0.725274;81.4747
-0.829259;27.2961
-0.911601;-3.0656
-0.941934;-31.5641
-0.972907;-75.716
-1.093742;-142.0347
-1.303591;-228.7425
-1.524831;-332.8094
-1.727703;-434.0656
-1.927003;-498.844
-2.088656;-536.6631
-2.171139;-562.8339
-2.188803;-580.7623
-2.195768;-587.9404
-2.217232;-583.3827
-2.229329;-585.0894
-2.22528;-590.0753
-2.222794;-589.1596
-2.227224;-591.4907
-2.236116;-587.8659
-2.227;-571.7644
-2.168129;-533.1104
-2.050495;-466.9046
-1.898874;-394.009
-1.767339;-323.655
-1.67404;-259.0968
-1.589114;-210.875
-1.515047;-184.9553
-1.502581;-188.0381
-1.575807;-215.9442
-1.68891;-267.4947
-1.800426;-327.0841
-1.90894;-374.8409
-2.012324;-412.3376
-2.104072;-439.8584
-2.180251;-455.5931
-2.230952;-449.7077
-2.222381;-412.909
-2.118392;-343.2038
-1.938869;-247.8493
-1.748811;-141.136
-1.581606;-44.3511
-1.431218;39.0546
-1.27648;125.5112
-1.091132;207.1075
-0.888223;279.7421
-0.69538;358.2953
-0.486082;436.4284
-0.225551;488.6399
0.054059;529.3668
0.310305;563.7773
0.525574;586.4202
0.696522;613.9692
0.85078;634.8391
1.00058;631.4894
1.10646;636.8985
1.165691;662.0384
1.24094;679.3217
1.378313;687.4786
1.573479;683.8382
1.77532;681.8376
1.940458;695.2893
2.079349;712.9341
2.229061;729.0955
2.418027;739.0497
2.645209;748.2563
2.895605;764.8606
3.159205;773.9404
3.41258;791.0232
3.656587;816.8634
3.912966;828.5318
4.167975;835.3593
4.393149;846.8726
4.588037;870.7843
4.799061;898.204
5.076351;910.4542
5.411428;915.6263
5.75814;929.6881
6.08354;940.2662
6.360847;954.4242
6.585323;970.1284
6.766239;974.4336
6.897889;978.8991
6.983029;983.3984
7.034788;975.9255
7.050034;957.0884
7.019837;932.6527
6.955147;886.7146
6.854872;816.3507
6.706014;730.64
6.529487;642.8622
6.378157;561.3811
6.273319;497.1647
6.196575;451.8871
6.132274;420.7185
6.08936;404.8478
6.088146;408.877
6.137957;440.7234
6.233941;488.8044
6.340109;529.9238
6.402476;557.1448
6.413317;570.216
6.40796;559.4685
6.382405;523.031
6.294814;466.2156
6.140591;375.5525
5.933549;250.9567
5.671976;109.9286
5.353321;-35.2688
4.972659;-162.3372
4.53086;-255.2301
4.043917;-316.0431
3.535736;-361.6577
3.016801;-405.0251
2.477622;-444.4457
1.915719;-471.2263
1.369951;-484.1076
0.905453;-511.6813
0.530538;-551.4313
0.20429;-571.9564
-0.079101;-582.8564
-0.307775;-604.1649
-0.505133;-624.3555
-0.699128;-630.065
-0.884908;-638.6293
-1.067361;-662.1797
-1.28489;-678.7748
-1.548027;-684.0033
-1.82554;-696.5365
-2.101628;-720.3897
-2.392456;-740.0594
-2.699944;-747.3302
-2.985366;-749.7892
-3.198339;-756.5562
-3.317211;-768.2386
-3.363054;-781.9221
-3.386196;-776.5264
-3.40596;-760.2887
-3.412048;-747.7733
-3.403947;-730.7553
-3.38598;-720.7472
-3.381698;-718.3151
-3.40954;-716.4999
-3.459764;-721.9841
-3.524465;-735.14
-3.611398;-751.8478
-3.727212;-761.4912
-3.857944;-777.1566
-4.00015;-790.4375
-4.142108;-786.6424
-4.234623;-776.4779
-4.23781;-764.4198
-4.172798;-730.273
-4.08974;-675.1935
-4.003891;-616.1925
-3.91207;-568.1718
-3.842007;-544.0592
-3.831823;-531.7502
-3.844636;-513.5455
-3.803645;-490.7724
-3.708912;-449.7134
-3.612175;-391.8767
-3.523711;-323.6148
-3.405222;-242.8845
-3.23401;-148.732
-3.033651;-40.6211
-2.825269;72.2965
-2.598027;183.0127
-2.334815;274.1042
-2.058131;338.5847
-1.810304;386.7722
-1.609652;415.5605
-1.464172;432.7544
-1.375642;439.4792
-1.343246;439.8532
-1.349403;442.1793
-1.344872;442.0316
-1.303992;437.9676
-1.243799;445.3316
-1.172768;458.3357
-1.092765;466.2217
-1.023152;471.5355
-0.983407;481.1906
-0.961354;499.0816
-0.914428;510.9273
-0.823879;517.4391
-0.698972;532.026
-0.540959;546.3076
-0.357981;551.2197
-0.185592;552.6795
-0.058322;566.0689
0.037011;586.3544
0.138809;590.9477
0.24516;586.5974
0.326213;582.4244
0.355993;553.0154
0.296528;498.9009
0.149565;414.0894
-0.037483;295.8395
-0.23681;179.3915
-0.414103;86.8376
-0.528689;20.2963
-0.578389;-7.2779
-0.572053;-0.2278
-0.521817;21.403
-0.459955;56.3801
-0.398902;93.4119
-0.342405;111.6376
-0.33086;99.4909
-0.411033;45.2758
-0.584441;-51.4659
-0.809963;-177.2954
-1.050658;-308.5161
-1.297744;-423.1963
-1.546966;-508.6888
-1.778423;-570.4401
-1.975224;-611.181
-2.123795;-631.2092
-2.207273;-643.2812
-2.230608;-652.6952
-2.225896;-650.0232
-2.219259;-639.3959
-2.216729;-634.3481
-2.22494;-631.7893
-2.238878;-624.029
-2.225525;-603.3909
-2.14824;-563.7776
-2.022783;-499.7841
-1.878709;-400.1391
-1.68875;-271.6609
-1.425405;-115.2993
-1.115818;59.2315
-0.817543;209.2293
-0.58034;309.6923
-0.423059;370.2028
-0.335842;397.1516
-0.312101;397.002
-0.353411;369.1534
-0.447003;313.0329
-0.572302;232.8549
-0.714197;156.551
-0.827369;103.6222
-0.864859;77.3818
-0.829733;95.1839
-0.72798;147.3573
-0.566573;211.4486
-0.38447;272.7755
-0.226471;332.4229
-0.088131;394.7572
0.075079;448.1201
0.275954;491.814
0.492241;536.4006
0.713877;572.0415
0.931272;594.9963
1.127141;619.6673
1.311482;652.5302
1.525079;679.6828
1.787979;697.0024
2.082129;715.2497
2.383475;733.8506
2.670902;747.102
2.914547;753.983
3.087564;772.7308
3.210965;791.3735
3.310161;778.2137
3.334723;745.8553
3.219845;669.9195
2.982503;544.4085
2.711158;394.067
2.472885;252.3673
2.287471;151.196
2.178228;101.3128
2.172838;105.6286
2.264528;149.5568
2.398769;222.7413
2.539882;309.694
2.691906;385.5333
2.837717;442.164
2.943032;486.0395
3.011974;523.1681
3.078873;545.6464
3.142522;558.1385
3.174475;566.3243
3.163877;559.3674
3.113144;525.6876
3.021253;468.2955
2.899371;411.5878
2.800868;364.7467
2.757708;330.6254
2.738886;311.2072
2.708137;291.0694
2.65731;262.1776
2.597844;227.4591
2.539684;187.8288
2.476982;149.1831
2.408564;110.9889
2.336675;62.0749
2.239719;-2.2517
2.090286;-86.7404
1.890853;-170.1586
1.697708;-235.9778
1.565854;-282.5293
1.507213;-292.704
1.537104;-261.5043
1.660358;-195.6988
1.82674;-108.1005
1.979541;-19.1186
2.101943;53.7584
2.199097;107.4906
2.269339;137.9043
2.297708;150.6876
2.292258;155.2498
2.289361;155.211
2.302732;153.8378
2.305917;142.1659
2.26542;116.4245
2.189069;76.7778
2.111721;31.8475
2.053703;-1.9944
2.023338;-13.2386
2.030742;-6.0576
2.063633;5.6204
2.072132;-2.3035
2.001326;-42.1381
1.848206;-113.5713
1.655941;-195.0264
1.474083;-258.3837
1.336042;-305.0643
1.233143;-338.3756
1.132448;-365.2972
1.009023;-389.2096
0.868583;-407.4029
0.73908;-434.3111
0.618024;-465.6056
0.48644;-484.7368
0.359121;-494.0491
0.27253;-499.7729
0.238553;-519.594
0.199834;-547.0377
0.079952;-564.6178
-0.138428;-580.4558
-0.438254;-612.8695
-0.827457;-646.6395
-1.306709;-666.413
-1.832882;-688.5327
-2.364516;-722.1767
-2.891073;-751.8635
-3.395863;-772.1423
-3.841887;-792.8802
-4.205416;-819.7122
-4.501767;-852.5225
-4.770529;-868.2462
-5.013458;-873.9438
-5.213518;-893.6313
-5.393427;-911.3253
-5.579289;-919.5122
-5.77024;-926.7713
-5.955321;-932.6947
-6.122713;-940.267
-6.266777;-944.2704
-6.374263;-938.5584
-6.418543;-935.1781
-6.397489;-919.5273
-6.327444;-873.3672
-6.214652;-805.1973
-6.069168;-725.3873
-5.918163;-643.5252
-5.789164;-573.123
-5.695121;-517.4054
-5.623143;-467.8051
-5.545469;-424.1397
-5.463539;-384.4081
-5.398616;-345.6134
-5.35417;-324.3191
-5.343459;-330.2965
-5.393473;-364.5873
-5.502992;-418.9242
-5.62937;-481.4223
-5.736448;-541.1542
-5.824637;-586.1979
-5.898695;-618.0529
-5.955943;-643.7877
-6.000088;-660.9599
-6.027417;-660.7516
-6.011247;-637.9174
-5.93262;-591.0252
-5.815579;-531.4693
-5.712042;-475.4183
-5.653358;-439.9563
-5.641587;-435.0492
-5.671907;-451.2633
-5.722369;-468.6026
-5.748759;-481.3945
-5.732846;-476.0032
-5.677496;-437.9318
-5.569582;-369.6875
-5.404778;-280.9402
-5.217511;-185.1674
-5.048157;-94.6649
-4.89868;-20.8773
-4.753684;41.3495
-4.608683;83.4427
-4.496152;105.8417
-4.445835;127.6896
-4.430329;132.4264
-4.430169;119.7053
-4.457149;101.1095
-4.505947;69.6102
-4.573535;18.6541
-4.681658;-51.9584
-4.84073;-136.4093
-5.013696;-216.0234
-5.140382;-282.8133
-5.207991;-319.1134
-5.230575;-325.08
-5.220689;-322.2166
-5.207226;-316.9043
-5.208611;-314.4953
-5.214165;-312.3835
-5.199148;-301.6062
-5.144829;-266.3286
-5.036254;-202.5874
-4.876051;-122.2868
-4.695447;-36.7212
-4.522138;36.1895
-4.371414;88.6537
-4.249767;126.5416
-4.155303;141.5294
-4.106175;135.6308
-4.11625;128.7303
-4.135224;127.5644
-4.095282;130.0471
-3.995459;144.7247
-3.873278;175.3033
-3.744556;212.4842
-3.61267;234.7211
-3.51388;247.1264
-3.477533;262.6107
-3.479182;263.6803
-3.488372;247.4979
-3.517664;212.9169
-3.605048;155.7354
-3.758101;70.8582
-3.940769;-18.6549
-4.086588;-89.0651
-4.152104;-123.7981
-4.143045;-115.2544
-4.077957;-71.2153
-3.967463;-11.5262
-3.837853;44.4499
-3.72657;99.4756
-3.630252;149.7493
-3.522282;190.0617
-3.39831;226.6878
-3.267855;260.1508
-3.138769;288.4442
-3.012884;317.1692
-2.878992;342.8844
-2.728193;366.5646
-2.558829;389.1908
-2.373596;410.0423
-2.176207;433.3785
-1.964955;451.7986
-1.744859;473.2978
-1.510763;498.5946
-1.252123;512.4465
-0.986994;524.6433
-0.73356;547.0037
-0.480331;563.1107
-0.230848;561.9398
-0.024813;569.8487
0.13454;596.047
0.29957;610.1132
0.492033;607.3044
0.682257;611.9902
0.856984;630.1297
1.040636;645.9991
1.2479;653.4287
1.463252;665.3716
1.674724;680.7259
1.881472;694.8412
2.080251;704.2915
2.258161;714.5035
2.413631;735.2254
2.575826;751.2367
2.762413;757.1932
2.962363;768.7082
3.168671;776.82
3.364905;778.3785
3.523458;785.7194
3.643487;802.172
3.760843;818.5443
3.91077;824.6991
4.088314;822.3798
4.257416;826.1979
4.40043;838.4956
4.529823;847.1824
4.653866;851.1412
4.765824;854.6824
4.856769;858.9289
4.915667;850.2835
4.909563;835.2956
4.829682;797.3733
4.717625;735.6913
4.606048;665.2069
4.495929;596.9785
4.382083;526.5405
4.262405;458.1628
4.155895;409.347
4.105757;384.705
4.124167;389.8706
4.183028;413.9317
4.240454;437.1008
4.268514;456.3466
4.27909;467.3327
4.295682;478.4664
4.329242;492.8782
4.367873;502.2597
4.380694;499.9417
4.346134;475.0014
4.25915;415.8002
4.118939;334.21
3.952655;247.8061
3.8073;165.8268
3.697991;102.917
3.61218;53.8455
3.531963;19.0633
3.468454;5.157
3.456441;5.6986
3.496206;25.3546
3.556756;58.2194
3.610998;87.9614
3.647578;114.6176
3.679571;136.0102
3.710892;143.0355
3.71185;138.5984
3.665921;110.2685
3.568939;46.2418
3.404867;-46.8541
3.172224;-148.1528
2.906741;-236.165
2.654075;-302.3916
2.441361;-343.9259
2.283487;-370.9393
2.18386;-382.4655
2.149848;-382.1892
2.187201;-359.3134
2.279736;-306.9387
2.399249;-239.9227
2.519597;-171.6147
2.621544;-120.4637
2.677948;-99.5135
2.666573;-102.7731
2.608731;-115.3831
2.55357;-139.1188
2.507991;-162.5764
2.45419;-177.7329
2.395014;-193.2009
2.338037;-209.3439
2.28426;-222.488
2.238397;-229.8984
2.212515;-232.6712
2.213721;-226.0787
2.241787;-206.182
2.284419;-191.7136
2.294692;-202.1871
2.223915;-225.1124
2.087181;-264.8478
1.913301;-327.4722
1.681563;-394.9151
1.365533;-453.77
0.978238;-494.5948
0.571552;-522.5474
0.197208;-549.2354
-0.125717;-572.5563
-0.402132;-596.1459
-0.654782;-619.1701
-0.90539;-630.4139
-1.14684;-642.7367
-1.373051;-659.9314
-1.588675;-667.1824
-1.780147;-676.7448
-1.939937;-689.2307
-2.073764;-699.9348
-2.196635;-722.6973
-2.352717;-743.1462
-2.570521;-749.3965
-2.824808;-751.7736
-3.064743;-753.9302
-3.243491;-757.5599
-3.338006;-766.4049
-3.359547;-771.7298
-3.334284;-760.7832
-3.291805;-741.4402
-3.259752;-724.365
-3.248325;-711.0558
-3.24001;-695.7644
-3.204142;-674.4401
-3.138296;-640.8923
-3.065415;-605.1354
-3.014374;-578.782
-2.999372;-564.9068
-3.012473;-561.324
-3.031989;-553.927
-3.025496;-539.5606
-2.970721;-494.2274
-2.834858;-394.732
-2.587475;-253.8567
-2.274597;-95.1297
-1.995542;44.8154
-1.814502;131.718
-1.747256;155.1675
-1.797811;120.237
-1.945009;42.2647
-2.130308;-57.9394
-2.306264;-166.1319
-2.475511;-268.3388
-2.655689;-368.3202
-2.858034;-470.5429
-3.084307;-556.4296
-3.299999;-612.6633
-3.445816;-638.6045
-3.47915;-645.5496
-3.417184;-623.3927
-3.333233;-580.9397
-3.274671;-533.1954
-3.222058;-491.8479
-3.156106;-462.3868
-3.104666;-439.055
-3.081774;-412.9969
-3.045052;-380.8868
-2.957186;-331.1145
-2.815521;-236.9982
-2.600658;-101.8017
-2.304947;60.4603
-1.961919;221.8047
-1.601282;354.4364
-1.220018;452.8332
-0.809588;504.7656
-0.417625;518.6284
-0.134678;524.7223
-0.006298;546.5633
0.021345;563.5118
0.026028;546.3302
0.003611;513.6157
-0.066871;480.257
-0.142508;443.6095
-0.189563;401.0103
-0.24015;364.205
-0.313099;332.2094
-0.375627;309.7498
-0.378676;323.2161
-0.281802;365.1143
-0.088758;431.1639
0.173509;499.4166
0.464334;538.9969
0.716289;568.6342
0.905115;611.9417
1.08653;645.9195
1.302942;656.8014
1.528112;665.5854
1.725733;680.9205
1.88807;692.6311
2.011828;692.217
2.079693;684.1376
2.095318;670.8531
2.101152;643.6827
2.117113;599.7206
2.104952;544.1547
2.018719;472.8684
1.85731;370.1787
1.645626;240.8854
1.404259;107.4288
1.162595;-16.6674
0.951735;-123.9267
0.780321;-216.0649
0.629123;-290.479
0.484641;-348.1918
0.357551;-384.7324
0.282051;-397.011
0.289927;-388.3268
0.370515;-342.2938
0.49883;-261.2386
0.665169;-159.7165
0.861093;-41.4985
1.079446;89.992
1.312865;217.0281
1.53164;318.8299
1.69856;394.2876
1.810894;441.7139
1.881714;466.079
1.919702;480.0272
1.940198;481.2957
1.944108;459.1755
1.898041;413.5039
1.780318;339.562
1.609541;238.4051
1.422756;139.6187
1.265836;52.2306
1.144454;-23.0055
1.028365;-82.4448
0.911143;-136.6622
0.803957;-186.5436
0.711702;-227.9233
0.627768;-268.3563
0.529826;-309.4261
0.406441;-345.0559
0.272967;-383.2191
0.132599;-422.4083
-0.024513;-455.3045
-0.190439;-480.9775
-0.34142;-504.6696
-0.457507;-512.041
-0.503493;-507.7352
-0.455363;-479.9937
-0.338108;-415.2825
-0.191028;-327.5482
-0.030943;-232.7218
0.132605;-149.5895
0.263211;-94.2328
0.316735;-74.9023
0.296347;-78.5279
0.263814;-93.8556
0.264754;-100.6213
0.304292;-79.5162
0.384282;-30.376
0.501019;26.5171
0.611365;79.809
0.674605;119.7601
0.692832;133.8504
0.683565;136.5685
0.675386;142.7589
0.700637;167.6671
0.778602;209.127
0.887159;251.5643
0.977311;291.8324
1.0376;322.0842
1.088747;340.5574
1.140977;350.9138
1.183763;358.1173
1.211932;371.4681
1.248415;393.7758
1.313844;415.9756
1.389674;448.4191
1.467531;492.5513
1.55995;516.5486
1.629663;522.8708
1.63314;516.7463
1.5848;492.3321
1.523747;450.592
1.458043;405.044
1.382062;361.24
1.307504;325.7224
1.2653;311.8663
1.275772;306.6822
1.296028;299.7875
1.267778;286.0446
1.197787;257.2664
1.128064;214.4101
1.064995;170.7454
0.993861;127.5707
0.904707;66.6652
0.770123;-23.8626
0.562755;-136.9051
0.309345;-247.1205
0.074023;-345.5546
-0.127921;-426.4029
-0.31762;-474.7486
-0.480684;-506.1467
-0.600774;-541.4896
-0.712722;-578.8657
-0.862791;-595.4535
-1.031218;-601.8887
-1.171363;-619.2092
-1.286828;-645.836
-1.417673;-656.5678
-1.56032;-654.5806
-1.676111;-663.695
-1.767113;-686.2521
-1.885915;-710.0723
-2.083154;-728.6852
-2.376184;-753.1287
-2.759625;-761.1215
-3.171589;-763.8099
-3.547299;-795.7281
-3.909002;-831.8038
-4.298283;-847.1159
-4.695167;-857.0778
-5.054268;-875.0251
-5.359031;-901.2915
-5.628667;-925.5178
-5.884521;-940.6574
-6.125412;-951.6856
-6.333255;-952.7236
-6.46193;-936.5991
-6.436882;-891.3955
-6.222948;-775.2224
-5.89559;-605.5391
-5.562177;-405.1079
-5.241236;-210.4612
-4.914013;-45.5207
-4.588984;95.6915
-4.246377;225.6109
-3.818532;327.7873
-3.278052;375.1959
-2.701007;392.3425
-2.189374;422.5569
-1.770639;453.4094
-1.436209;467.6624
-1.200075;474.7794
-1.075297;490.4692
-1.025584;515.8985
-0.969187;540.9022
-0.825403;565.8972
-0.549292;576.8399
-0.173077;576.6093
0.220348;589.1103
0.584924;619.2758
0.943353;658.6798
1.354291;695.9501
1.866431;736.2003
2.513211;781.7558
3.297239;807.3723
4.134909;823.3926
4.913366;869.7576
5.610188;924.4175
6.243092;949.4741
6.769832;965.4235
7.14533;1000.397
7.405079;1035.8453
7.604788;1034.4029
7.711182;1004.9905
7.64113;936.0324
7.380685;787.7355
7.008718;572.766
6.595597;323.3013
6.153559;87.4118
5.688279;-82.2244
5.238187;-178.3995
4.839097;-248.6634
4.467451;-299.1612
4.095282;-322.7531
3.735481;-353.4497
3.377588;-387.4444
2.999829;-404.8294
2.619975;-421.7442
2.262364;-440.6953
1.938183;-459.161
1.650601;-474.3135
1.404213;-486.3034
1.199665;-506.1459
1.0035;-538.2695
0.746716;-569.4726
0.379068;-587.3002
-0.081277;-592.3014
-0.561193;-605.741
-1.015522;-644.4526
-1.473795;-678.6724
-1.958356;-695.6246
-2.440167;-718.4883
-2.893074;-745.5634
-3.304606;-768.8325
-3.668684;-804.5685
-4.018476;-843.3367
-4.387876;-854.4771
-4.732748;-852.6656
-4.977575;-864.5532
-5.1047;-881.2937
-5.143802;-883.1963
-5.120627;-854.4965
-5.033767;-788.2343
-4.867018;-676.5386
-4.609371;-517.5085
-4.264268;-309.1986
-3.834169;-52.3359
-3.303324;203.6451
-2.659341;381.8484
-1.913173;470.4011
-1.10863;517.3886
-0.298132;563.7499
0.493509;608.6947
1.252344;648.7755
1.96305;691.6904
2.625681;734.5025
3.245178;765.6157
3.804153;792.7812
4.28434;823.9882
4.687145;846.1495
5.012086;870.3562
5.282122;905.0204
5.553048;929.3311
5.851532;941.3749
6.158405;952.3987
6.44348;965.166
6.691705;984.8149
6.917163;1003.8547
7.138931;1015.657
7.359117;1027.2304
7.570885;1033.5318
7.753546;1041.1596
7.891695;1053.2563
7.982857;1055.3736
8.014626;1056.5344
8.005248;1067.7085
8.04146;1087.5861
8.198649;1095.7566
8.458116;1092.6095
8.733225;1095.003
8.956268;1110.6104
9.113913;1114.4741
9.190239;1106.076
9.165144;1082.4433
9.055061;1013.3964
8.889356;907.649
8.690769;790.9345
8.498667;685.0959
8.358544;601.1829
8.27734;543.559
8.221929;499.5859
8.143196;438.3032
7.984872;334.6325
7.711939;194.0849
7.346905;48.5707
6.936425;-70.7977
6.504734;-146.9767
6.069586;-197.9833
5.633974;-244.8229
5.17381;-285.1371
4.668127;-318.0838
4.123969;-340.3428
3.57953;-367.4127
3.061362;-398.5245
2.576909;-425.3918
2.126247;-460.9765
1.679163;-498.1342
1.204704;-516.8622
0.721466;-535.8866
0.246913;-576.0302
-0.255177;-617.4734
-0.813964;-639.871
-1.3916;-658.1266
-1.929053;-685.8783
-2.407765;-726.7229
-2.856613;-758.3069
-3.281458;-767.685
-3.626401;-769.7777
-3.826714;-780.25
-3.874885;-799.6571
-3.833421;-795.3584
-3.795986;-792.271
-3.848705;-793.9285
-3.996147;-784.7771
-4.16553;-794.2451
-4.322585;-813.6753
-4.469019;-809.2203
-4.558389;-787.4263
-4.527246;-744.17
-4.369216;-648.2979
-4.136507;-513.4113
-3.888682;-368.0623
-3.657893;-235.5801
-3.451792;-120.4241
-3.267113;-31.4899
-3.125089;20.7775
-3.060073;56.9404
-3.037417;89.8865
-2.980527;115.7553
-2.881434;144.0818
-2.781151;185.1255
-2.686237;225.5757
-2.587764;252.5653
-2.504267;272.537
-2.455587;288.5746
-2.440739;295.6105
-2.458137;279.0358
-2.5286;233.8778
-2.658082;170.2058
-2.805536;92.4219
-2.939929;6.214
-3.078807;-82.6996
-3.240775;-168.8969
-3.396462;-241.503
-3.496209;-288.1614
-3.522002;-290.4759
-3.465139;-238.6913
-3.31046;-145.9382
-3.085443;-34.4283
-2.854795;78.3102
-2.655973;164.622
-2.504015;221.3408
-2.395467;269.5746
-2.29912;293.0662
-2.223978;300.1979
-2.195827;308.6324
-2.201296;291.7802
-2.247157;249.1621
-2.348783;192.9695
-2.473244;127.6663
-2.577553;64.5761
-2.656483;10.0797
-2.724206;-20.937
-2.75751;-30.9063
-2.74209;-40.0355
-2.732014;-45.2525
-2.767358;-62.6867
-2.845133;-112.3806
-2.962273;-175.4212
-3.091988;-240.0723
-3.198451;-298.4543
-3.27463;-339.6535
-3.332115;-369.3536
-3.383183;-385.7867
-3.417639;-393.1967
-3.428621;-403.4398
-3.440978;-408.233
-3.457965;-402.9915
-3.449299;-393.9993
-3.411903;-378.0435
-3.368337;-350.8142
-3.319892;-319.0595
-3.255456;-282.9669
-3.171189;-235.1844
-3.064091;-177.3793
-2.941256;-119.0915
-2.832898;-74.816
-2.775861;-48.1376
-2.774077;-48.7056
-2.813855;-75.2
-2.882866;-115.3445
-2.964206;-159.949
-3.037187;-196.1872
-3.084095;-223.4517
-3.11454;-246.6826
-3.156625;-267.7759
-3.215131;-291.0051
-3.275716;-321.3822
-3.339451;-352.1802
-3.407799;-375.681
-3.456245;-377.8486
-3.436119;-344.785
-3.314718;-272.5833
-3.104601;-143.1641
-2.798833;34.6495
-2.379604;213.3899
-1.892452;348.102
-1.405108;443.4536
-0.920382;518.711
-0.397719;559.5105
0.149571;580.2688
0.668963;613.796
1.149835;652.5427
1.606205;676.0898
2.020857;693.5557
2.363639;710.8913
2.617906;725.5057
2.783715;741.5118
2.876433;744.5294
2.884734;721.9262
2.762841;640.4687
2.510668;513.0274
2.219264;361.7628
1.966947;205.497
1.744613;76.2978
1.546891;-17.6996
1.401859;-87.3201
1.307415;-130.224
1.244863;-148.3021
1.210635;-159.5235
1.190292;-172.1667
1.161233;-180.9729
1.129609;-188.5458
1.112368;-198.7509
1.099237;-211.8509
1.067204;-227.277
1.016859;-247.7165
0.964634;-272.0572
0.910237;-312.3951
0.814642;-357.7904
0.663966;-396.8704
0.489331;-447.0804
0.288801;-500.1733
0.035729;-542.7367
-0.266662;-565.5799
-0.563082;-572.2055
-0.778767;-581.1169
-0.886244;-603.9855
-0.928378;-621.5116
-0.958409;-636.3531
-1.022699;-658.6222
-1.166467;-673.7026
-1.388311;-672.9907
-1.62695;-674.7198
-1.828855;-689.5596
-1.993274;-705.6744
-2.144756;-721.0746
-2.308568;-732.1243
-2.489223;-735.841
-2.667521;-746.6947
-2.839036;-762.5601
-3.003541;-757.5827
-3.109844;-745.7929
-3.110786;-751.3182
-3.045537;-724.3281
-2.963523;-664.8974
-2.852256;-588.006
-2.688607;-491.1037
-2.483679;-380.3779
-2.276811;-266.0265
-2.097198;-166.9359
-1.959218;-92.2962
-1.85964;-27.9434
-1.757698;39.2977
-1.612027;114.5145
-1.432445;186.3003
-1.269714;251.4917
-1.145732;302.9056
-1.050696;335.7989
-0.977282;362.6861
-0.918142;377.877
-0.881906;385.8875
-0.871434;400.0443
-0.852707;410.7511
-0.807023;415.9074
-0.757577;416.638
-0.739792;410.3321
-0.767799;390.273
-0.827211;355.2721
-0.890716;318.8587
-0.932191;292.7829
-0.935884;293.2537
-0.883214;315.5357
-0.772778;351.6724
-0.623404;405.3736
-0.436593;460.3868
-0.218643;498.4027
-0.01242;519.1918
0.127557;534.3098
0.185507;556.2033
0.205981;572.2261
0.241882;577.4071
0.301404;574.6009
0.352049;567.5654
0.358622;557.7605
0.316072;529.2561
0.230776;468.0282
0.098898;391.4438
-0.057086;304.223
-0.213979;203.4494
-0.383825;105.3258
-0.560679;13.6972
-0.717386;-75.3245
-0.857413;-161.0578
-1.008557;-244.576
-1.181794;-331.2278
-1.372964;-419.4025
-1.578007;-495.5838
-1.776141;-543.3571
-1.922316;-577.8491
-2.005025;-607.2891
-2.046493;-608.0954
-2.02694;-581.7668
-1.911036;-508.6428
-1.697587;-383.9035
-1.4179;-230.6612
-1.125963;-65.5335
-0.850144;96.824
-0.579044;236.7916
-0.307671;338.7474
-0.065875;408.056
0.119258;451.6288
0.241658;475.4292
0.308173;486.505
0.331103;485.2232
0.318695;472.8172
0.280781;451.7996
0.239484;433.8635
0.225152;430.178
0.253368;436.606
